mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
6	6	1/2	1/2	3/4	2	1	1/4	1/4	1.0		-2	58		77
6	6	1/2	1/2	3/4	1	1	1/16	1/16	1.0		1	79		71
6	6	9/16	9/16	3/4	1	1	1/16	1/16	1.0		7	73		72
6	6	5/8	5/8	3/4	1	1	1/16	1/16	1.0		1	67		73
6	6	11/16	11/16	3/4	1	1	1/16	1/16	1.0		7	61		74
7	7	0	0	3/4	2	1	1/4	1/4	1.0		2	26		89
7	7	0	0	3/4	2	1	1/4	1/4	1.0		2	38		89
7	7	1/16	1/16	3/4	1	1	1/16	1/16	1.0		-2	58		78
7	7	1/8	1/8	3/4	1	1	1/16	1/16	1.0		7	61		79
7	7	3/16	3/16	3/4	1	1	1/16	1/16	1.0		4	64		80
7	7	1/4	1/4	3/4	2	1	1/4	1/4	1.0		-2	46		90
7	7	1/4	1/4	3/4	2	1	1/4	1/4	1.0		7	49		90
7	7	1/4	1/4	3/4	2	1	1/4	1/4	1.0		-1	53		90
7	7	1/4	1/4	3/4	2	1	1/4	1/4	1.0		-2	58		90
7	7	1/4	1/4	3/4	1	1	1/16	1/16	1.0		-1	65		81
7	7	5/16	5/16	3/4	1	1	1/16	1/16	1.0		-2	70		82
7	7	3/8	3/8	3/4	1	1	1/16	1/16	1.0		7	73		83
7	7	7/16	7/16	3/4	1	1	1/16	1/16	1.0		-2	82		84
7	7	1/2	1/2	3/4	2	1	1/4	1/4	1.0		3	45		91
7	7	1/2	1/2	3/4	2	1	1/4	1/4	1.0		2	50		91
7	7	1/2	1/2	3/4	2	1	1/4	1/4	1.0		6	54		91
7	7	1/2	1/2	3/4	2	1	1/4	1/4	1.0		3	57		91
7	7	1/2	1/2	3/4	1	1	1/16	1/16	1.0		6	78		85
7	7	9/16	9/16	3/4	1	1	1/16	1/16	1.0		0	72		86
7	7	5/8	5/8	3/4	1	1	1/16	1/16	1.0		6	66		87
7	7	11/16	11/16	3/4	1	1	1/16	1/16	1.0		2	62		88
8	8	0	0	3/4	1	1	1/16	1/16	1.0		-1	77		92
8	8	1/16	1/16	3/4	1	1	1/16	1/16	1.0		0	72		93
8	8	1/8	1/8	3/4	1	1	1/16	1/16	1.0		8	68		94
8	8	3/16	3/16	3/4	1	1	1/16	1/16	1.0		-1	65		95
8	8	1/4	1/4	3/4	2	1	1/16	1/16	1.0		2	62		100
8	8	5/16	5/16	3/4	2	1	1/16	1/16	1.0		7	61		101
8	8	3/8	3/8	3/4	2	1	1/16	1/16	1.0		8	56		102
8	8	7/16	7/16	3/4	2	1	1/16	1/16	1.0		-1	53		103
8	8	1/2	1/2	3/4	1	1	1/16	1/16	1.0		4	52		96
8	8	9/16	9/16	3/4	1	1	1/16	1/16	1.0		3	45		97
8	8	5/8	5/8	3/4	1	1	1/16	1/16	1.0		4	52		98
8	8	11/16	11/16	3/4	1	1	1/16	1/16	1.0		8	56		99
9	9	0	0	3/4	2	1	1/16	1/16	1.0		3	57		112
9	9	1/16	1/16	3/4	2	1	1/16	1/16	1.0		4	64		113
9	9	1/8	1/8	3/4	2	1	1/16	1/16	1.0		1	67		114
9	9	1/8	1/8	3/4	2	2	1/4	1/4	1.0		1	67		124
9	9	3/16	3/16	3/4	2	1	1/16	1/16	1.0		4	64		115
9	9	1/4	1/4	3/4	2	1	1/16	1/16	1.0		-2	58		116
9	9	1/4	1/4	3/4	1	1	1/4	1/4	1.0		-2	70		104
9	9	1/4	1/4	3/4	1	1	1/4	1/4	1.0		-2	82		104
9	9	5/16	5/16	3/4	2	1	1/16	1/16	1.0		4	64		117
9	9	5/16	5/16	3/4	1	2	1/16	1/16	1.0		7	73		106
9	9	3/8	3/8	3/4	2	1	1/16	1/16	1.0		8	68		118
9	9	3/8	3/8	3/4	2	2	1/4	1/4	1.0		8	68		125
9	9	3/8	3/8	3/4	1	2	1/16	1/16	1.0		4	76		107
9	9	7/16	7/16	3/4	2	1	1/16	1/16	1.0		4	64		119
9	9	7/16	7/16	3/4	1	2	1/16	1/16	1.0		7	73		108
9	9	1/2	1/2	3/4	2	1	1/16	1/16	1.0		5	59		120
9	9	1/2	1/2	3/4	1	1	1/4	1/4	1.0		5	71		105
9	9	1/2	1/2	3/4	1	1	1/4	1/4	1.0		5	83		105
9	9	9/16	9/16	3/4	2	1	1/16	1/16	1.0		4	64		121
9	9	9/16	9/16	3/4	1	2	1/16	1/16	1.0		7	73		109
9	9	5/8	5/8	3/4	2	1	1/16	1/16	1.0		3	69		122
9	9	5/8	5/8	3/4	2	2	1/8	1/8	1.0		3	69		126
9	9	5/8	5/8	3/4	1	2	1/16	1/16	1.0		4	76		110
9	9	11/16	11/16	3/4	2	1	1/16	1/16	1.0		4	64		123
9	9	11/16	11/16	3/4	1	2	1/16	1/16	1.0		7	73		111
10	10	0	0	3/4	2	1	1/16	1/16	1.0		0	60		139
10	10	0	0	3/4	1	1	1/4	1/4	1.0		0	72		127
10	10	0	0	3/4	1	1	1/4	1/4	1.0		0	84		127
10	10	1/16	1/16	3/4	2	1	1/16	1/16	1.0		4	64		140
10	10	1/16	1/16	3/4	1	2	1/16	1/16	1.0		7	73		130
10	10	1/8	1/8	3/4	2	1	1/16	1/16	1.0		-2	70		141
10	10	1/8	1/8	3/4	2	2	1/4	1/4	1.0		-2	70		151
10	10	1/8	1/8	3/4	1	2	1/16	1/16	1.0		4	76		131
10	10	3/16	3/16	3/4	2	1	1/16	1/16	1.0		4	64		142
10	10	3/16	3/16	3/4	1	2	1/16	1/16	1.0		7	73		132
10	10	1/4	1/4	3/4	2	1	1/16	1/16	1.0		5	59		143
10	10	1/4	1/4	3/4	1	1	1/4	1/4	1.0		5	71		128
10	10	1/4	1/4	3/4	1	1	1/4	1/4	1.0		5	83		128
10	10	5/16	5/16	3/4	2	1	1/16	1/16	1.0		4	64		144
10	10	5/16	5/16	3/4	1	2	1/16	1/16	1.0		7	73		133
10	10	3/8	3/8	3/4	2	1	1/16	1/16	1.0		3	69		145
10	10	3/8	3/8	3/4	2	2	1/4	1/4	1.0		3	69		152
10	10	3/8	3/8	3/4	1	2	1/16	1/16	1.0		4	76		134
10	10	7/16	7/16	3/4	2	1	1/16	1/16	1.0		4	64		146
10	10	7/16	7/16	3/4	1	2	1/16	1/16	1.0		7	73		135
10	10	1/2	1/2	3/4	2	1	1/16	1/16	1.0		-2	58		147
10	10	1/2	1/2	3/4	1	1	1/4	1/4	1.0		-2	70		129
10	10	1/2	1/2	3/4	1	1	1/4	1/4	1.0		-2	82		129
10	10	9/16	9/16	3/4	2	1	1/16	1/16	1.0		4	64		148
10	10	9/16	9/16	3/4	1	2	1/16	1/16	1.0		7	73		136
10	10	5/8	5/8	3/4	2	1	1/16	1/16	1.0		8	68		149
10	10	5/8	5/8	3/4	2	2	1/8	1/8	1.0		8	68		153
10	10	5/8	5/8	3/4	1	2	1/16	1/16	1.0		4	76		137
10	10	11/16	11/16	3/4	2	1	1/16	1/16	1.0		4	64		150
10	10	11/16	11/16	3/4	1	2	1/16	1/16	1.0		7	73		138
11	11	0	0	3/4	2	1	1/4	1/4	1.0		2	26		162
11	11	0	0	3/4	2	1	1/4	1/4	1.0		2	38		162
11	11	1/16	1/16	3/4	1	1	1/16	1/16	1.0		3	57		154
11	11	1/8	1/8	3/4	1	1	1/16	1/16	1.0		2	62		155
11	11	3/16	3/16	3/4	1	1	1/16	1/16	1.0		4	64		156
11	11	1/4	1/4	3/4	2	1	1/4	1/4	1.0		3	45		163
11	11	1/4	1/4	3/4	2	1	1/4	1/4	1.0		2	50		163
11	11	1/4	1/4	3/4	2	1	1/4	1/4	1.0		-1	53		163
11	11	1/4	1/4	3/4	2	1	1/4	1/4	1.0		3	57		163
11	11	1/4	1/4	3/4	1	1	1/16	1/16	1.0		-1	65		157
11	11	5/16	5/16	3/4	1	1	1/16	1/16	1.0		3	69		158
11	11	3/8	3/8	3/4	1	1	1/16	1/16	1.0		2	74		159
11	11	7/16	7/16	3/4	1	1	1/16	1/16	1.0	1	-1	77		160
11	11	1/2	1/2	3/4	2	1	1/4	1/4	1.0		-4	44		164
11	11	1/2	1/2	3/4	2	1	1/4	1/4	1.0		-5	49		164
11	11	1/2	1/2	3/4	2	1	1/4	1/4	1.0		-1	53		164
11	11	1/2	1/2	3/4	2	1	1/4	1/4	1.0		-4	56		164
11	11	1/2	1/2	3/4	1	1	1/4	1/4	1.0	-1	-1	77		161
12	12	0	0	3/4	2	1	1/4	1/4	1.0		2	26		176
12	12	0	0	3/4	2	1	1/4	1/4	1.0		2	38		176
12	12	1/16	1/16	3/4	1	1	1/16	1/16	1.0		2	62		165
12	12	1/8	1/8	3/4	1	1	1/16	1/16	1.0		-1	65		166
12	12	3/16	3/16	3/4	1	1	1/16	1/16	1.0		3	69		167
12	12	1/4	1/4	3/4	2	1	1/4	1/4	1.0		-4	44		177
12	12	1/4	1/4	3/4	2	1	1/4	1/4	1.0		-5	49		177
12	12	1/4	1/4	3/4	2	1	1/4	1/4	1.0		-1	53		177
12	12	1/4	1/4	3/4	2	1	1/4	1/4	1.0		-4	56		177
12	12	1/4	1/4	3/4	1	1	1/16	1/16	1.0		-2	70		168
12	12	5/16	5/16	3/4	1	1	1/16	1/16	1.0		-5	73		169
12	12	3/8	3/8	3/4	1	1	1/16	1/16	1.0		-1	77		170
12	12	7/16	7/16	3/4	1	1	1/16	1/16	1.0		1	79		171
12	12	1/2	1/2	3/4	2	1	1/4	1/4	1.0		3	45		178
12	12	1/2	1/2	3/4	2	1	1/4	1/4	1.0		7	49		178
12	12	1/2	1/2	3/4	2	1	1/4	1/4	1.0		4	52		178
12	12	1/2	1/2	3/4	2	1	1/4	1/4	1.0		3	57		178
12	12	1/2	1/2	3/4	1	1	1/16	1/16	1.0		4	76		172
12	12	9/16	9/16	3/4	1	1	1/16	1/16	1.0		7	73		173
12	12	5/8	5/8	3/4	1	1	1/16	1/16	1.0		3	69		174
12	12	11/16	11/16	3/4	1	1	1/16	1/16	1.0		4	64		175
13	13	0	0	3/4	2	1	1/4	1/4	1.0		2	26		187
13	13	0	0	3/4	2	1	1/4	1/4	1.0		2	38		187
13	13	1/16	1/16	3/4	1	1	1/16	1/16	1.0		3	57		179
13	13	1/8	1/8	3/4	1	1	1/16	1/16	1.0		2	62		180
13	13	3/16	3/16	3/4	1	1	1/16	1/16	1.0		4	64		181
13	13	1/4	1/4	3/4	2	1	1/4	1/4	1.0		3	45		188
13	13	1/4	1/4	3/4	2	1	1/4	1/4	1.0		2	50		188
13	13	1/4	1/4	3/4	2	1	1/4	1/4	1.0		-1	53		188
13	13	1/4	1/4	3/4	2	1	1/4	1/4	1.0		3	57		188
13	13	1/4	1/4	3/4	1	1	1/16	1/16	1.0		-1	65		182
13	13	5/16	5/16	3/4	1	1	1/16	1/16	1.0		3	69		183
13	13	3/8	3/8	3/4	1	1	1/16	1/16	1.0		2	74		184
13	13	7/16	7/16	3/4	1	1	1/16	1/16	1.0	1	-1	77		185
13	13	1/2	1/2	3/4	2	1	1/4	1/4	1.0		-2	46		189
13	13	1/2	1/2	3/4	2	1	1/4	1/4	1.0		2	50		189
13	13	1/2	1/2	3/4	2	1	1/4	1/4	1.0		-1	53		189
13	13	1/2	1/2	3/4	2	1	1/4	1/4	1.0		-2	58		189
13	13	1/2	1/2	3/4	1	1	1/4	1/4	1.0	-1	-1	77		186
14	14	0	0	3/4	2	1	1/4	1/4	1.0		2	26		201
14	14	0	0	3/4	2	1	1/4	1/4	1.0		2	38		201
14	14	1/16	1/16	3/4	1	1	1/16	1/16	1.0		2	62		190
14	14	1/8	1/8	3/4	1	1	1/16	1/16	1.0		-1	65		191
14	14	3/16	3/16	3/4	1	1	1/16	1/16	1.0		3	69		192
14	14	1/4	1/4	3/4	2	1	1/4	1/4	1.0		-2	46		202
14	14	1/4	1/4	3/4	2	1	1/4	1/4	1.0		2	50		202
14	14	1/4	1/4	3/4	2	1	1/4	1/4	1.0		-1	53		202
14	14	1/4	1/4	3/4	2	1	1/4	1/4	1.0		-2	58		202
14	14	1/4	1/4	3/4	1	1	1/16	1/16	1.0		-2	70		193
14	14	5/16	5/16	3/4	1	1	1/16	1/16	1.0		2	74		194
14	14	3/8	3/8	3/4	1	1	1/16	1/16	1.0		1	79		195
14	14	7/16	7/16	3/4	1	1	1/16	1/16	1.0		3	81		196
14	14	1/2	1/2	3/4	2	1	1/4	1/4	1.0		5	47		203
14	14	1/2	1/2	3/4	2	1	1/4	1/4	1.0		2	50		203
14	14	1/2	1/2	3/4	2	1	1/4	1/4	1.0		1	55		203
14	14	1/2	1/2	3/4	2	1	1/4	1/4	1.0		5	59		203
14	14	1/2	1/2	3/4	1	1	1/16	1/16	1.0		-1	77		197
14	14	9/16	9/16	3/4	1	1	1/16	1/16	1.0		2	74		198
14	14	5/8	5/8	3/4	1	1	1/16	1/16	1.0		5	71		199
14	14	11/16	11/16	3/4	1	1	1/16	1/16	1.0		1	67		200
15	15	0	0	3/4	2	1	1/4	1/4	1.0		-1	29		217
15	15	0	0	3/4	2	1	1/4	1/4	1.0		-1	41		217
15	15	1/16	1/16	3/4	1	1	1/16	1/16	1.0		-3	63		204
15	15	1/8	1/8	3/4	1	1	1/16	1/16	1.0		1	67		205
15	15	3/16	3/16	3/4	1	1	1/16	1/16	1.0		-4	68		206
15	15	1/4	1/4	3/4	2	1	1/4	1/4	1.0		0	48		218
15	15	1/4	1/4	3/4	2	1	1/4	1/4	1.0		-3	51		218
15	15	1/4	1/4	3/4	2	1	1/4	1/4	1.0		-4	56		218
15	15	1/4	1/4	3/4	2	1	1/4	1/4	1.0		0	60		218
15	15	1/4	1/4	3/4	1	1	1/16	1/16	1.0		0	72		207
15	15	5/16	5/16	3/4	1	1	1/16	1/16	1.0		-3	75		208
15	15	3/8	3/8	3/4	1	1	1/16	1/16	1.0		1	79		209
15	15	3/8	3/8	3/4	1	2	1/8	1/8	1.0		1	79		215
15	15	7/16	7/16	3/4	1	1	1/16	1/16	1.0		-3	87		210
15	15	1/2	1/2	3/4	2	1	1/4	1/4	1.0		5	47		219
15	15	1/2	1/2	3/4	2	1	1/4	1/4	1.0		2	50		219
15	15	1/2	1/2	3/4	2	1	1/4	1/4	1.0		1	55		219
15	15	1/2	1/2	3/4	2	1	1/4	1/4	1.0		5	59		219
15	15	1/2	1/2	3/4	1	1	1/16	1/16	1.0		-1	77		211
15	15	1/2	1/2	3/4	1	2	1/8	1/8	1.0		-1	77		216
15	15	9/16	9/16	3/4	1	1	1/16	1/16	1.0		2	74		212
15	15	5/8	5/8	3/4	1	1	1/16	1/16	1.0		5	71		213
15	15	11/16	11/16	3/4	1	1	1/16	1/16	1.0		1	67		214
16	16	0	0	3/4	2	1	1/4	1/4	1.0		-3	27		233
16	16	0	0	3/4	2	1	1/4	1/4	1.0		-3	39		233
16	16	1/16	1/16	3/4	1	1	1/16	1/16	1.0		-5	61		220
16	16	1/8	1/8	3/4	1	1	1/16	1/16	1.0		-1	65		221
16	16	3/16	3/16	3/4	1	1	1/16	1/16	1.0		-6	66		222
16	16	1/4	1/4	3/4	2	1	1/4	1/4	1.0		-2	46		234
16	16	1/4	1/4	3/4	2	1	1/4	1/4	1.0		-5	49		234
16	16	1/4	1/4	3/4	2	1	1/4	1/4	1.0		-6	54		234
16	16	1/4	1/4	3/4	2	1	1/4	1/4	1.0		-2	58		234
16	16	1/4	1/4	3/4	1	1	1/16	1/16	1.0		-2	70		223
16	16	5/16	5/16	3/4	1	1	1/16	1/16	1.0		-5	73		224
16	16	3/8	3/8	3/4	1	1	1/16	1/16	1.0		-1	77		225
16	16	3/8	3/8	3/4	1	2	1/8	1/8	1.0		-1	77		231
16	16	7/16	7/16	3/4	1	1	1/16	1/16	1.0		-5	85		226
16	16	1/2	1/2	3/4	2	1	1/4	1/4	1.0		3	45		235
16	16	1/2	1/2	3/4	2	1	1/4	1/4	1.0		0	48		235
16	16	1/2	1/2	3/4	2	1	1/4	1/4	1.0		-1	53		235
16	16	1/2	1/2	3/4	2	1	1/4	1/4	1.0		3	57		235
16	16	1/2	1/2	3/4	1	1	1/16	1/16	1.0		-3	75		227
16	16	1/2	1/2	3/4	1	2	1/8	1/8	1.0		-3	75		232
16	16	9/16	9/16	3/4	1	1	1/16	1/16	1.0		0	72		228
16	16	5/8	5/8	3/4	1	1	1/16	1/16	1.0		3	69		229
16	16	11/16	11/16	3/4	1	1	1/16	1/16	1.0		-1	65		230
17	17	0	0	3/4	2	1	1/4	1/4	1.0		2	26		247
17	17	0	0	3/4	2	1	1/4	1/4	1.0		2	38		247
17	17	1/16	1/16	3/4	1	1	1/16	1/16	1.0		3	57		236
17	17	1/8	1/8	3/4	1	1	1/16	1/16	1.0		0	60		237
17	17	3/16	3/16	3/4	1	1	1/16	1/16	1.0		-1	65		238
17	17	1/4	1/4	3/4	2	1	1/4	1/4	1.0		-4	44		248
17	17	1/4	1/4	3/4	2	1	1/4	1/4	1.0		-5	49		248
17	17	1/4	1/4	3/4	2	1	1/4	1/4	1.0		-1	53		248
17	17	1/4	1/4	3/4	2	1	1/4	1/4	1.0		-4	56		248
17	17	1/4	1/4	3/4	1	1	1/16	1/16	1.0		-4	68		239
17	17	5/16	5/16	3/4	1	1	1/16	1/16	1.0		-2	70		240
17	17	3/8	3/8	3/4	1	1	1/16	1/16	1.0		7	73		241
17	17	7/16	7/16	3/4	1	1	1/16	1/16	1.0		4	76		242
17	17	1/2	1/2	3/4	2	1	1/4	1/4	1.0		3	45		249
17	17	1/2	1/2	3/4	2	1	1/4	1/4	1.0		2	50		249
17	17	1/2	1/2	3/4	2	1	1/4	1/4	1.0		-1	53		249
17	17	1/2	1/2	3/4	2	1	1/4	1/4	1.0		3	57		249
17	17	1/2	1/2	3/4	1	1	1/16	1/16	1.0		-1	77		243
17	17	9/16	9/16	3/4	1	1	1/16	1/16	1.0		2	74		244
17	17	5/8	5/8	3/4	1	1	1/16	1/16	1.0		3	69		245
17	17	11/16	11/16	3/4	1	1	1/16	1/16	1.0		-1	65		246
18	18	0	0	3/4	2	1	1/16	1/16	1.0		0	60		258
18	18	1/16	1/16	3/4	2	1	1/16	1/16	1.0		3	69		259
18	18	1/8	1/8	3/4	2	1	1/16	1/16	1.0		-2	70		260
18	18	1/8	1/8	3/4	2	2	1/4	1/4	1.0		-2	70		270
18	18	3/16	3/16	3/4	2	1	1/16	1/16	1.0		3	69		261
18	18	1/4	1/4	3/4	2	1	1/16	1/16	1.0		7	61		262
18	18	1/4	1/4	3/4	1	1	1/4	1/4	1.0		7	73		250
18	18	1/4	1/4	3/4	1	1	1/4	1/4	1.0		7	85		250
18	18	5/16	5/16	3/4	2	1	1/16	1/16	1.0		3	69		263
18	18	5/16	5/16	3/4	1	2	1/16	1/16	1.0		-1	77		252
18	18	3/8	3/8	3/4	2	1	1/16	1/16	1.0		5	71		264
18	18	3/8	3/8	3/4	2	2	1/4	1/4	1.0		5	71		271
