mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
3	3	1/16	1/16	3/4	1	1	1/16	1/16	1		3	57		26
3	3	1/8	1/8	3/4	2	1	1/8	1/8	1		7	49		32
3	3	1/8	1/8	3/4	2	1	1/8	1/8	1		4	52		32
3	3	1/8	1/8	3/4	2	1	1/8	1/8	1		3	57		32
3	3	1/4	1/4	3/4	2	1	1/8	1/8	1		-1	41		33
3	3	1/4	1/4	3/4	2	1	1/8	1/8	1		2	50		33
3	3	1/4	1/4	3/4	2	1	1/8	1/8	1		-1	53		33
3	3	1/4	1/4	3/4	1	1	1/16	1/16	1		-2	58		27
3	3	1/4	1/4	3/4	1	1	1/16	1/16	1		2	62		27
3	3	1/4	1/4	3/4	1	1	1/16	1/16	1		-1	65		27
3	3	5/16	5/16	3/4	1	1	1/16	1/16	1		3	57		28
3	3	3/8	3/8	3/4	2	1	1/8	1/8	1		7	49		34
3	3	3/8	3/8	3/4	2	1	1/8	1/8	1		4	52		34
3	3	3/8	3/8	3/4	2	1	1/8	1/8	1		3	57		34
3	3	1/2	1/2	3/4	2	1	1/8	1/8	1		-1	41		35
3	3	1/2	1/2	3/4	2	1	1/8	1/8	1		2	50		35
3	3	1/2	1/2	3/4	2	1	1/8	1/8	1		-1	53		35
3	3	1/2	1/2	3/4	1	1	1/16	1/16	1		-2	58		29
3	3	1/2	1/2	3/4	1	1	1/16	1/16	1		2	62		29
3	3	1/2	1/2	3/4	1	1	1/16	1/16	1		-1	65		29
3	3	9/16	9/16	3/4	1	1	1/16	1/16	1		3	57		30
3	3	5/8	5/8	3/4	2	1	1/8	1/8	1		7	49		36
3	3	5/8	5/8	3/4	2	1	1/8	1/8	1		4	52		36
3	3	5/8	5/8	3/4	2	1	1/8	1/8	1		3	57		36
4	4	0	0	3/4	2	1	3/4	1/2	3/2		0	36		45
4	4	0	0	3/4	2	1	3/4	1/2	3/2		0	48		45
4	4	0	0	3/4	1	1	3/4	1/2	3/2		0	60		37
4	4	1/8	1/8	3/4	2	2	1/8	1/8	1		3	45		46
4	4	1/8	1/8	3/4	1	2	1/16	1/16	1		-1	65		38
4	4	3/16	3/16	3/4	1	2	1/16	1/16	1		3	69		39
4	4	1/4	1/4	3/4	2	2	1/8	1/8	1		-1	53		47
4	4	1/4	1/4	3/4	1	2	1/16	1/16	1		0	72		40
4	4	5/16	5/16	3/4	1	2	1/16	1/16	1		-1	77		41
4	4	3/8	3/8	3/4	2	2	1/8	1/8	1		0	60		48
4	4	3/8	3/8	3/4	1	2	1/16	1/16	1		3	81		42
4	4	7/16	7/16	3/4	1	2	1/16	1/16	1	1	0	84		43
4	4	1/2	1/2	3/4	2	2	1/8	1/8	1		-1	53		49
4	4	1/2	1/2	3/4	2	2	1/8	1/8	1		3	57		49
4	4	1/2	1/2	3/4	2	2	1/8	1/8	1		0	60		49
4	4	1/2	1/2	3/4	2	2	1/8	1/8	1		-1	65		49
4	4	1/2	1/2	3/4	1	2	1/8	1/8	1		-1	77		44
4	4	1/2	1/2	3/4	1	2	1/8	1/8	1		3	81		44
4	4	1/2	1/2	3/4	1	2	1/8	1/8	1	-1	0	84		44
4	4	1/2	1/2	3/4	1	2	1/8	1/8	1		-1	89		44
5	5	0	0	3/4	2	1	1/8	1/8	1		-1	41		56
5	5	0	0	3/4	2	1	1/8	1/8	1		2	50		56
5	5	0	0	3/4	2	1	1/8	1/8	1		-1	53		56
5	5	0	0	3/4	1	1	1/16	1/16	1		-2	58		50
5	5	0	0	3/4	1	1	1/16	1/16	1		2	62		50
5	5	0	0	3/4	1	1	1/16	1/16	1		-1	65		50
5	5	1/16	1/16	3/4	1	1	1/16	1/16	1		3	57		51
5	5	1/8	1/8	3/4	2	1	1/8	1/8	1		7	49		57
5	5	1/8	1/8	3/4	2	1	1/8	1/8	1		4	52		57
5	5	1/8	1/8	3/4	2	1	1/8	1/8	1		3	57		57
5	5	1/4	1/4	3/4	2	1	1/8	1/8	1		-1	41		58
5	5	1/4	1/4	3/4	2	1	1/8	1/8	1		2	50		58
5	5	1/4	1/4	3/4	2	1	1/8	1/8	1		-1	53		58
5	5	1/4	1/4	3/4	1	1	1/16	1/16	1		-2	58		52
5	5	1/4	1/4	3/4	1	1	1/16	1/16	1		2	62		52
5	5	1/4	1/4	3/4	1	1	1/16	1/16	1		-1	65		52
5	5	5/16	5/16	3/4	1	1	1/16	1/16	1		3	57		53
5	5	3/8	3/8	3/4	2	1	1/8	1/8	1		7	49		59
5	5	3/8	3/8	3/4	2	1	1/8	1/8	1		4	52		59
5	5	3/8	3/8	3/4	2	1	1/8	1/8	1		3	57		59
5	5	1/2	1/2	3/4	2	1	1/8	1/8	1		-1	41		60
5	5	1/2	1/2	3/4	2	1	1/8	1/8	1		2	50		60
5	5	1/2	1/2	3/4	2	1	1/8	1/8	1		-1	53		60
5	5	1/2	1/2	3/4	1	1	1/16	1/16	1		-2	58		54
5	5	1/2	1/2	3/4	1	1	1/16	1/16	1		2	62		54
5	5	1/2	1/2	3/4	1	1	1/16	1/16	1		-1	65		54
5	5	9/16	9/16	3/4	1	1	1/16	1/16	1		3	57		55
5	5	5/8	5/8	3/4	2	1	1/8	1/8	1		7	49		61
5	5	5/8	5/8	3/4	2	1	1/8	1/8	1		4	52		61
5	5	5/8	5/8	3/4	2	1	1/8	1/8	1		3	57		61
6	6	0	0	3/4	2	1	3/4	1/2	3/2		3	33		70
6	6	0	0	3/4	2	1	3/4	1/2	3/2		3	45		70
6	6	0	0	3/4	1	1	3/4	1/2	3/2		3	57		62
6	6	1/8	1/8	3/4	2	2	1/8	1/8	1		2	50		71
6	6	1/8	1/8	3/4	1	2	1/16	1/16	1		-1	65		63
6	6	3/16	3/16	3/4	1	2	1/16	1/16	1		3	69		64
6	6	1/4	1/4	3/4	2	2	1/8	1/8	1		-1	53		72
6	6	1/4	1/4	3/4	1	2	1/16	1/16	1		2	74		65
6	6	5/16	5/16	3/4	1	2	1/16	1/16	1		-1	77		66
6	6	3/8	3/8	3/4	2	2	1/8	1/8	1		2	62		73
6	6	3/8	3/8	3/4	1	2	1/16	1/16	1		3	81		67
6	6	7/16	7/16	3/4	1	2	1/16	1/16	1	1	-2	82		68
6	6	1/2	1/2	3/4	2	2	1/8	1/8	1		-1	53		74
6	6	1/2	1/2	3/4	2	2	1/8	1/8	1		3	57		74
6	6	1/2	1/2	3/4	2	2	1/8	1/8	1		2	62		74
6	6	1/2	1/2	3/4	2	2	1/8	1/8	1		-1	65		74
6	6	1/2	1/2	3/4	1	2	1/8	1/8	1		-1	77		69
6	6	1/2	1/2	3/4	1	2	1/8	1/8	1		3	81		69
6	6	1/2	1/2	3/4	1	2	1/8	1/8	1	-1	-2	82		69
6	6	1/2	1/2	3/4	1	2	1/8	1/8	1		2	86		69
7	7	0	0	3/4	2	1	1/16	1/16	1		4	64		79
7	7	0	0	3/4	2	1	1/16	1/16	1		3	69		79
7	7	0	0	3/4	2	1	1/16	1/16	1		0	72		79
7	7	1/16	1/16	3/4	1	1	1/16	1/16	1		-1	65		75
7	7	1/16	1/16	3/4	1	1	1/16	1/16	1		-2	70		75
7	7	1/16	1/16	3/4	1	1	1/16	1/16	1		-5	73		75
7	7	1/8	1/8	3/4	2	1	1/16	1/16	1		1	67		80
7	7	1/8	1/8	3/4	2	1	1/16	1/16	1		5	71		80
7	7	1/8	1/8	3/4	2	1	1/16	1/16	1		2	74		80
7	7	3/16	3/16	3/4	1	1	1/16	1/16	1		-4	68		76
7	7	3/16	3/16	3/4	1	1	1/16	1/16	1		0	72		76
7	7	3/16	3/16	3/4	1	1	1/16	1/16	1		-3	75		76
7	7	1/4	1/4	3/4	1	1	1/8	1/8	1		3	69		77
7	7	1/4	1/4	3/4	1	1	1/8	1/8	1		7	73		77
7	7	1/4	1/4	3/4	1	1	1/8	1/8	1		4	76		77
7	7	1/2	1/2	3/4	2	1	1/8	1/8	1		4	40		81
7	7	1/2	1/2	3/4	2	1	1/8	1/8	1		4	52		81
7	7	1/2	1/2	3/4	1	1	1/8	1/8	1		4	64		78
8	8	0	0	3/4	2	2	1/2	1/2	1		-1	53		97
8	8	0	0	3/4	2	2	1/2	1/2	1		-2	58		97
8	8	0	0	3/4	2	2	1/2	1/2	1		-1	65		97
8	8	0	0	3/4	1	1	1/2	1/2	1		3	69		82
8	8	0	0	3/4	1	1	1/2	1/2	1		2	74		82
8	8	0	0	3/4	1	1	1/2	1/2	1		3	81		82
8	8	1/8	1/8	3/4	2	1	1/16	1/16	1		-2	46		90
8	8	1/8	1/8	3/4	1	2	1/16	1/16	1		2	74		83
8	8	3/16	3/16	3/4	2	1	1/16	1/16	1		3	45		91
8	8	3/16	3/16	3/4	1	2	1/16	1/16	1		3	69		84
8	8	1/4	1/4	3/4	2	1	1/16	1/16	1		8	44		92
8	8	1/4	1/4	3/4	1	2	1/16	1/16	1		3	69		85
8	8	5/16	5/16	3/4	2	1	1/16	1/16	1		1	43		93
8	8	5/16	5/16	3/4	1	2	1/16	1/16	1		2	62		86
8	8	3/8	3/8	3/4	2	1	1/16	1/16	1		6	42		94
8	8	3/8	3/8	3/4	1	2	1/16	1/16	1		3	57		87
8	8	7/16	7/16	3/4	2	1	1/16	1/16	1		-1	41		95
8	8	7/16	7/16	3/4	1	2	1/16	1/16	1	1	3	57		88
8	8	1/2	1/2	3/4	2	1	1/8	1/8	1		3	33		96
8	8	1/2	1/2	3/4	2	1	1/8	1/8	1		4	40		96
8	8	1/2	1/2	3/4	1	2	1/8	1/8	1		7	49		89
8	8	1/2	1/2	3/4	1	2	1/8	1/8	1	-1	3	57		89
9	9	0	0	3/4	2	1	1/8	1/8	1		-1	53		107
9	9	0	0	3/4	2	1	1/8	1/8	1		3	57		107
9	9	0	0	3/4	2	1	1/8	1/8	1		2	62		107
9	9	0	0	3/4	2	1	1/8	1/8	1		-1	65		107
9	9	0	0	3/4	1	1	1/16	1/16	1		3	81		98
9	9	0	0	3/4	1	1	1/16	1/16	1		2	86		98
9	9	0	0	3/4	1	1	1/16	1/16	1		-1	89		98
9	9	1/16	1/16	3/4	1	1	1/16	1/16	1		-1	77		99
9	9	1/8	1/8	3/4	2	1	1/8	1/8	1		7	61		108
9	9	1/8	1/8	3/4	2	1	1/8	1/8	1		4	64		108
9	9	1/8	1/8	3/4	2	1	1/8	1/8	1		3	69		108
9	9	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76		100
9	9	1/8	1/8	3/4	1	1	1/8	1/8	1		3	81		100
9	9	1/4	1/4	3/4	2	1	1/8	1/8	1		-1	53		109
9	9	1/4	1/4	3/4	2	1	1/8	1/8	1		3	57		109
9	9	1/4	1/4	3/4	2	1	1/8	1/8	1		2	62		109
9	9	1/4	1/4	3/4	2	1	1/8	1/8	1		-1	65		109
9	9	1/4	1/4	3/4	1	1	1/16	1/16	1		3	81		101
9	9	1/4	1/4	3/4	1	1	1/16	1/16	1		2	86		101
9	9	1/4	1/4	3/4	1	1	1/16	1/16	1		-1	89		101
9	9	5/16	5/16	3/4	1	1	1/16	1/16	1		-1	77		102
9	9	3/8	3/8	3/4	2	1	1/8	1/8	1		7	61		110
9	9	3/8	3/8	3/4	2	1	1/8	1/8	1		4	64		110
9	9	3/8	3/8	3/4	2	1	1/8	1/8	1		3	69		110
9	9	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76		103
9	9	3/8	3/8	3/4	1	1	1/8	1/8	1		3	81		103
9	9	1/2	1/2	3/4	2	1	1/8	1/8	1		-1	53		111
9	9	1/2	1/2	3/4	2	1	1/8	1/8	1		3	57		111
9	9	1/2	1/2	3/4	2	1	1/8	1/8	1		2	62		111
9	9	1/2	1/2	3/4	2	1	1/8	1/8	1		-1	65		111
9	9	1/2	1/2	3/4	1	1	1/16	1/16	1		3	81		104
9	9	1/2	1/2	3/4	1	1	1/16	1/16	1		2	86		104
9	9	1/2	1/2	3/4	1	1	1/16	1/16	1		-1	89		104
9	9	9/16	9/16	3/4	1	1	1/16	1/16	1		-1	77		105
9	9	5/8	5/8	3/4	2	1	1/8	1/8	1		7	61		112
9	9	5/8	5/8	3/4	2	1	1/8	1/8	1		4	64		112
9	9	5/8	5/8	3/4	2	1	1/8	1/8	1		3	69		112
9	9	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76		106
9	9	5/8	5/8	3/4	1	1	1/8	1/8	1		3	81		106
10	10	0	0	3/4	2	1	1/12	1/8	2/3		3	33		122
10	10	0	0	3/4	2	1	1/12	1/8	2/3		3	45		122
10	10	0	0	3/4	1	1	1/16	1/16	1		3	57		113
10	10	1/16	1/16	3/4	1	1	1/16	1/16	1		-2	58		114
10	10	1/12	1/12	3/4	2	1	1/12	1/8	2/3		5	35		123
10	10	1/12	1/12	3/4	2	1	1/12	1/8	2/3		5	47		123
10	10	1/8	1/8	3/4	1	1	1/16	1/16	1		5	59		115
10	10	1/6	1/6	3/4	2	1	1/12	1/8	2/3		0	36		124
10	10	1/6	1/6	3/4	2	1	1/12	1/8	2/3		0	48		124
10	10	3/16	3/16	3/4	1	1	1/16	1/16	1		0	60		116
10	10	1/4	1/4	3/4	2	1	1/2	1/2	1		-5	37		125
10	10	1/4	1/4	3/4	2	1	1/2	1/2	1		-5	49		125
10	10	1/4	1/4	3/4	1	1	1/2	1/2	1		-5	61		117
10	10	5/16	5/16	3/4	1	2	1/16	1/16	1		-1	65		118
10	10	3/8	3/8	3/4	2	2	1/8	1/8	1		-4	44		126
10	10	3/8	3/8	3/4	1	2	1/16	1/16	1		-4	68		119
10	10	7/16	7/16	3/4	1	2	1/16	1/16	1	1	-5	73		120
10	10	1/2	1/2	3/4	2	2	1/8	1/8	1		-1	53		127
10	10	1/2	1/2	3/4	2	2	1/8	1/8	1		-5	61		127
10	10	1/2	1/2	3/4	1	2	1/8	1/8	1		-1	65		121
10	10	1/2	1/2	3/4	1	2	1/8	1/8	1		-4	68		121
10	10	1/2	1/2	3/4	1	2	1/8	1/8	1	-1	-5	73		121
10	10	1/2	1/2	3/4	1	2	1/8	1/8	1		-1	77		121
11	11	0	0	3/4	2	1	1/8	1/8	1		-1	53		137
11	11	0	0	3/4	2	1	1/8	1/8	1		3	57		137
11	11	0	0	3/4	2	1	1/8	1/8	1		2	62		137
11	11	0	0	3/4	2	1	1/8	1/8	1		-1	65		137
11	11	0	0	3/4	1	1	1/16	1/16	1		3	81		128
11	11	0	0	3/4	1	1	1/16	1/16	1		2	86		128
11	11	0	0	3/4	1	1	1/16	1/16	1		-1	89		128
11	11	1/16	1/16	3/4	1	1	1/16	1/16	1		-1	77		129
11	11	1/8	1/8	3/4	2	1	1/8	1/8	1		7	61		138
11	11	1/8	1/8	3/4	2	1	1/8	1/8	1		4	64		138
11	11	1/8	1/8	3/4	2	1	1/8	1/8	1		3	69		138
11	11	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76		130
11	11	1/8	1/8	3/4	1	1	1/8	1/8	1		3	81		130
11	11	1/4	1/4	3/4	2	1	1/8	1/8	1		-1	53		139
11	11	1/4	1/4	3/4	2	1	1/8	1/8	1		3	57		139
11	11	1/4	1/4	3/4	2	1	1/8	1/8	1		2	62		139
11	11	1/4	1/4	3/4	2	1	1/8	1/8	1		-1	65		139
11	11	1/4	1/4	3/4	1	1	1/16	1/16	1		3	81		131
11	11	1/4	1/4	3/4	1	1	1/16	1/16	1		2	86		131
11	11	1/4	1/4	3/4	1	1	1/16	1/16	1		-1	89		131
11	11	5/16	5/16	3/4	1	1	1/16	1/16	1		-1	77		132
11	11	3/8	3/8	3/4	2	1	1/8	1/8	1		7	61		140
11	11	3/8	3/8	3/4	2	1	1/8	1/8	1		4	64		140
11	11	3/8	3/8	3/4	2	1	1/8	1/8	1		3	69		140
11	11	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76		133
11	11	3/8	3/8	3/4	1	1	1/8	1/8	1		3	81		133
11	11	1/2	1/2	3/4	2	1	1/8	1/8	1		-1	53		141
11	11	1/2	1/2	3/4	2	1	1/8	1/8	1		3	57		141
11	11	1/2	1/2	3/4	2	1	1/8	1/8	1		2	62		141
11	11	1/2	1/2	3/4	2	1	1/8	1/8	1		-1	65		141
11	11	1/2	1/2	3/4	1	1	1/16	1/16	1		3	81		134
11	11	1/2	1/2	3/4	1	1	1/16	1/16	1		2	86		134
11	11	1/2	1/2	3/4	1	1	1/16	1/16	1		-1	89		134
11	11	9/16	9/16	3/4	1	1	1/16	1/16	1		-1	77		135
11	11	5/8	5/8	3/4	2	1	1/8	1/8	1		7	61		142
11	11	5/8	5/8	3/4	2	1	1/8	1/8	1		4	64		142
11	11	5/8	5/8	3/4	2	1	1/8	1/8	1		3	69		142
11	11	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76		136
11	11	5/8	5/8	3/4	1	1	1/8	1/8	1		3	81		136
12	12	0	0	3/4	2	1	1/12	1/8	2/3		-4	32		152
12	12	0	0	3/4	2	1	1/12	1/8	2/3		-4	44		152
12	12	0	0	3/4	1	1	1/16	1/16	1		-4	56		143
12	12	1/16	1/16	3/4	1	1	1/16	1/16	1		3	57		144
12	12	1/12	1/12	3/4	2	1	1/12	1/8	2/3		-2	34		153
12	12	1/12	1/12	3/4	2	1	1/12	1/8	2/3		-2	46		153
12	12	1/8	1/8	3/4	1	1	1/16	1/16	1		-2	58		145
12	12	1/6	1/6	3/4	2	1	1/12	1/8	2/3		5	35		154
12	12	1/6	1/6	3/4	2	1	1/12	1/8	2/3		5	47		154
12	12	3/16	3/16	3/4	1	1	1/16	1/16	1		5	59		146
12	12	1/4	1/4	3/4	2	1	1/2	1/2	1		0	36		155
12	12	1/4	1/4	3/4	2	1	1/2	1/2	1		0	48		155
12	12	1/4	1/4	3/4	1	1	1/2	1/2	1		0	60		147
12	12	5/16	5/16	3/4	1	2	1/16	1/16	1		-1	65		148
12	12	3/8	3/8	3/4	2	2	1/8	1/8	1		-4	44		156
12	12	3/8	3/8	3/4	1	2	1/16	1/16	1		3	69		149
12	12	7/16	7/16	3/4	1	2	1/16	1/16	1	1	0	72		150
12	12	1/2	1/2	3/4	2	2	1/8	1/8	1		-1	53		157
12	12	1/2	1/2	3/4	2	2	1/8	1/8	1		0	60		157
12	12	1/2	1/2	3/4	1	2	1/8	1/8	1		-1	65		151
12	12	1/2	1/2	3/4	1	2	1/8	1/8	1		3	69		151
12	12	1/2	1/2	3/4	1	2	1/8	1/8	1	-1	0	72		151
12	12	1/2	1/2	3/4	1	2	1/8	1/8	1		-1	77		151
13	13	0	0	3/4	2	1	1/8	1/8	1		-1	53		167
13	13	0	0	3/4	2	1	1/8	1/8	1		3	57		167
13	13	0	0	3/4	2	1	1/8	1/8	1		2	62		167
13	13	0	0	3/4	2	1	1/8	1/8	1		-1	65		167
13	13	0	0	3/4	1	1	1/16	1/16	1		3	81		158
13	13	0	0	3/4	1	1	1/16	1/16	1		2	86		158
13	13	0	0	3/4	1	1	1/16	1/16	1		-1	89		158
13	13	1/16	1/16	3/4	1	1	1/16	1/16	1		-1	77		159
13	13	1/8	1/8	3/4	2	1	1/8	1/8	1		7	61		168
13	13	1/8	1/8	3/4	2	1	1/8	1/8	1		4	64		168
13	13	1/8	1/8	3/4	2	1	1/8	1/8	1		3	69		168
13	13	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76		160
13	13	1/8	1/8	3/4	1	1	1/8	1/8	1		3	81		160
13	13	1/4	1/4	3/4	2	1	1/8	1/8	1		-1	53		169
13	13	1/4	1/4	3/4	2	1	1/8	1/8	1		3	57		169
13	13	1/4	1/4	3/4	2	1	1/8	1/8	1		2	62		169
13	13	1/4	1/4	3/4	2	1	1/8	1/8	1		-1	65		169
13	13	1/4	1/4	3/4	1	1	1/16	1/16	1		3	81		161
13	13	1/4	1/4	3/4	1	1	1/16	1/16	1		2	86		161
13	13	1/4	1/4	3/4	1	1	1/16	1/16	1		-1	89		161
13	13	5/16	5/16	3/4	1	1	1/16	1/16	1		-1	77		162
13	13	3/8	3/8	3/4	2	1	1/8	1/8	1		7	61		170
13	13	3/8	3/8	3/4	2	1	1/8	1/8	1		4	64		170
13	13	3/8	3/8	3/4	2	1	1/8	1/8	1		3	69		170
13	13	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76		163
13	13	3/8	3/8	3/4	1	1	1/8	1/8	1		3	81		163
13	13	1/2	1/2	3/4	2	1	1/8	1/8	1		-1	53		171
13	13	1/2	1/2	3/4	2	1	1/8	1/8	1		3	57		171
13	13	1/2	1/2	3/4	2	1	1/8	1/8	1		2	62		171
13	13	1/2	1/2	3/4	2	1	1/8	1/8	1		-1	65		171
13	13	1/2	1/2	3/4	1	1	1/16	1/16	1		3	81		164
13	13	1/2	1/2	3/4	1	1	1/16	1/16	1		2	86		164
13	13	1/2	1/2	3/4	1	1	1/16	1/16	1		-1	89		164
13	13	9/16	9/16	3/4	1	1	1/16	1/16	1		-1	77		165
13	13	5/8	5/8	3/4	2	1	1/8	1/8	1		7	61		172
13	13	5/8	5/8	3/4	2	1	1/8	1/8	1		4	64		172
13	13	5/8	5/8	3/4	2	1	1/8	1/8	1		3	69		172
13	13	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76		166
13	13	5/8	5/8	3/4	1	1	1/8	1/8	1		3	81		166
14	14	0	0	3/4	2	1	1/12	1/8	2/3		4	28		182
14	14	0	0	3/4	2	1	1/12	1/8	2/3		4	40		182
14	14	0	0	3/4	1	1	1/16	1/16	1		4	52		173
14	14	1/16	1/16	3/4	1	1	1/16	1/16	1		-1	53		174
14	14	1/12	1/12	3/4	2	1	1/12	1/8	2/3		6	30		183
14	14	1/12	1/12	3/4	2	1	1/12	1/8	2/3		6	42		183
14	14	1/8	1/8	3/4	1	1	1/16	1/16	1		6	54		175
14	14	1/6	1/6	3/4	2	1	1/12	1/8	2/3		1	31		184
14	14	1/6	1/6	3/4	2	1	1/12	1/8	2/3		1	43		184
14	14	3/16	3/16	3/4	1	1	1/16	1/16	1		1	55		176
14	14	1/4	1/4	3/4	2	1	1/2	1/2	1		-4	32		185
14	14	1/4	1/4	3/4	2	1	1/2	1/2	1		-4	44		185
14	14	1/4	1/4	3/4	1	1	1/2	1/2	1		-4	56		177
14	14	5/16	5/16	3/4	1	2	1/16	1/16	1		-5	61		178
14	14	3/8	3/8	3/4	2	2	1/8	1/8	1		-4	44		186
14	14	3/8	3/8	3/4	1	2	1/16	1/16	1		-1	65		179
14	14	7/16	7/16	3/4	1	2	1/16	1/16	1	1	-4	68		180
14	14	1/2	1/2	3/4	2	2	1/8	1/8	1		-1	53		187
14	14	1/2	1/2	3/4	2	2	1/8	1/8	1		-5	61		187
14	14	1/2	1/2	3/4	1	2	1/8	1/8	1		-1	65		181
14	14	1/2	1/2	3/4	1	2	1/8	1/8	1	-1	-4	68		181
14	14	1/2	1/2	3/4	1	2	1/8	1/8	1		-5	73		181
14	14	1/2	1/2	3/4	1	2	1/8	1/8	1		-1	77		181
15	15	0	0	3/4	2	1	1/16	1/16	1		3	69		192
15	15	0	0	3/4	2	1	1/16	1/16	1		2	74		192
15	15	0	0	3/4	2	1	1/16	1/16	1		-1	77		192
15	15	1/16	1/16	3/4	1	1	1/16	1/16	1		-2	70		188
15	15	1/16	1/16	3/4	1	1	1/16	1/16	1		-3	75		188
15	15	1/16	1/16	3/4	1	1	1/16	1/16	1		-6	78		188
15	15	1/8	1/8	3/4	2	1	1/16	1/16	1		5	71		193
15	15	1/8	1/8	3/4	2	1	1/16	1/16	1		4	76		193
15	15	1/8	1/8	3/4	2	1	1/16	1/16	1		1	79		193
15	15	3/16	3/16	3/4	1	1	1/16	1/16	1		7	73		189
