mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	11	11	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		-1	65	F4	4	49
4	4	11	11	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		-1	77	F5	5	44
4	4	11	11	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		3	81	A5	5	44
4	4	11	11	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1	-1	0	84	C6	6	44
4	4	11	11	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		-1	89	F6	6	44
5	5	12	12	0.5	0	0	3/4	2	1	1/8	1/8	1		-1	41	F2	2	56
5	5	12	12	0.5	0	0	3/4	2	1	1/8	1/8	1		2	50	D3	3	56
5	5	12	12	0.5	0	0	3/4	2	1	1/8	1/8	1		-1	53	F3	3	56
5	5	12	12	0.25	0	0	3/4	1	1	1/16	1/16	1		-2	58	Bb3	3	50
5	5	12	12	0.25	0	0	3/4	1	1	1/16	1/16	1		2	62	D4	4	50
5	5	12	12	0.25	0	0	3/4	1	1	1/16	1/16	1		-1	65	F4	4	50
5	5	49/4	49/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	51
5	5	25/2	25/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		7	49	C#3	3	57
5	5	25/2	25/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		4	52	E3	3	57
5	5	25/2	25/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	57
5	5	13	13	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-1	41	F2	2	58
5	5	13	13	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		2	50	D3	3	58
5	5	13	13	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-1	53	F3	3	58
5	5	13	13	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		-2	58	Bb3	3	52
5	5	13	13	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		2	62	D4	4	52
5	5	13	13	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		-1	65	F4	4	52
5	5	53/4	53/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	53
5	5	27/2	27/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		7	49	C#3	3	59
5	5	27/2	27/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		4	52	E3	3	59
5	5	27/2	27/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	59
5	5	14	14	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		-1	41	F2	2	60
5	5	14	14	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		2	50	D3	3	60
5	5	14	14	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		-1	53	F3	3	60
5	5	14	14	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		-2	58	Bb3	3	54
5	5	14	14	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		2	62	D4	4	54
5	5	14	14	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		-1	65	F4	4	54
5	5	57/4	57/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	55
5	5	29/2	29/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		7	49	C#3	3	61
5	5	29/2	29/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		4	52	E3	3	61
5	5	29/2	29/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	61
6	6	15	15	3.0	0	0	3/4	2	1	3/4	1/2	3/2		3	33	A1	1	70
6	6	15	15	3.0	0	0	3/4	2	1	3/4	1/2	3/2		3	45	A2	2	70
6	6	15	15	3.0	0	0	3/4	1	1	3/4	1/2	3/2		3	57	A3	3	62
6	6	31/2	31/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1		2	50	D3	3	71
6	6	31/2	31/2	0.25	1/8	1/8	3/4	1	2	1/16	1/16	1		-1	65	F4	4	63
6	6	63/4	63/4	0.25	3/16	3/16	3/4	1	2	1/16	1/16	1		3	69	A4	4	64
6	6	16	16	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		-1	53	F3	3	72
6	6	16	16	0.25	1/4	1/4	3/4	1	2	1/16	1/16	1		2	74	D5	5	65
6	6	65/4	65/4	0.25	5/16	5/16	3/4	1	2	1/16	1/16	1		-1	77	F5	5	66
6	6	33/2	33/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		2	62	D4	4	73
6	6	33/2	33/2	0.25	3/8	3/8	3/4	1	2	1/16	1/16	1		3	81	A5	5	67
6	6	67/4	67/4	0.25	7/16	7/16	3/4	1	2	1/16	1/16	1	1	-2	82	Bb5	5	68
6	6	17	17	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		-1	53	F3	3	74
6	6	17	17	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		3	57	A3	3	74
6	6	17	17	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		2	62	D4	4	74
6	6	17	17	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		-1	65	F4	4	74
6	6	17	17	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		-1	77	F5	5	69
6	6	17	17	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		3	81	A5	5	69
6	6	17	17	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1	-1	-2	82	Bb5	5	69
6	6	17	17	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		2	86	D6	6	69
7	7	18	18	0.25	0	0	3/4	2	1	1/16	1/16	1		4	64	E4	4	79
7	7	18	18	0.25	0	0	3/4	2	1	1/16	1/16	1		3	69	A4	4	79
7	7	18	18	0.25	0	0	3/4	2	1	1/16	1/16	1		0	72	C5	5	79
7	7	73/4	73/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		-1	65	F4	4	75
7	7	73/4	73/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		-2	70	Bb4	4	75
7	7	73/4	73/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		-5	73	Db5	5	75
7	7	37/2	37/2	0.25	1/8	1/8	3/4	2	1	1/16	1/16	1		1	67	G4	4	80
7	7	37/2	37/2	0.25	1/8	1/8	3/4	2	1	1/16	1/16	1		5	71	B4	4	80
7	7	37/2	37/2	0.25	1/8	1/8	3/4	2	1	1/16	1/16	1		2	74	D5	5	80
7	7	75/4	75/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		-4	68	Ab4	4	76
7	7	75/4	75/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		0	72	C5	5	76
7	7	75/4	75/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		-3	75	Eb5	5	76
7	7	19	19	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		3	69	A4	4	77
7	7	19	19	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		7	73	C#5	5	77
7	7	19	19	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		4	76	E5	5	77
7	7	20	20	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		4	40	E2	2	81
7	7	20	20	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		4	52	E3	3	81
7	7	20	20	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		4	64	E4	4	78
8	8	21	21	2.0	0	0	3/4	2	2	1/2	1/2	1		-1	53	F3	3	97
8	8	21	21	2.0	0	0	3/4	2	2	1/2	1/2	1		-2	58	Bb3	3	97
8	8	21	21	2.0	0	0	3/4	2	2	1/2	1/2	1		-1	65	F4	4	97
8	8	21	21	2.0	0	0	3/4	1	1	1/2	1/2	1		3	69	A4	4	82
8	8	21	21	2.0	0	0	3/4	1	1	1/2	1/2	1		2	74	D5	5	82
8	8	21	21	2.0	0	0	3/4	1	1	1/2	1/2	1		3	81	A5	5	82
8	8	43/2	43/2	0.25	1/8	1/8	3/4	2	1	1/16	1/16	1		-2	46	Bb2	2	90
8	8	43/2	43/2	0.25	1/8	1/8	3/4	1	2	1/16	1/16	1		2	74	D5	5	83
8	8	87/4	87/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		3	45	A2	2	91
8	8	87/4	87/4	0.25	3/16	3/16	3/4	1	2	1/16	1/16	1		3	69	A4	4	84
8	8	22	22	0.25	1/4	1/4	3/4	2	1	1/16	1/16	1		8	44	G#2	2	92
8	8	22	22	0.25	1/4	1/4	3/4	1	2	1/16	1/16	1		3	69	A4	4	85
8	8	89/4	89/4	0.25	5/16	5/16	3/4	2	1	1/16	1/16	1		1	43	G2	2	93
8	8	89/4	89/4	0.25	5/16	5/16	3/4	1	2	1/16	1/16	1		2	62	D4	4	86
8	8	45/2	45/2	0.25	3/8	3/8	3/4	2	1	1/16	1/16	1		6	42	F#2	2	94
8	8	45/2	45/2	0.25	3/8	3/8	3/4	1	2	1/16	1/16	1		3	57	A3	3	87
8	8	91/4	91/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		-1	41	F2	2	95
8	8	91/4	91/4	0.25	7/16	7/16	3/4	1	2	1/16	1/16	1	1	3	57	A3	3	88
8	8	23	23	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		3	33	A1	1	96
8	8	23	23	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		4	40	E2	2	96
8	8	23	23	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		7	49	C#3	3	89
8	8	23	23	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1	-1	3	57	A3	3	89
9	9	24	24	0.5	0	0	3/4	2	1	1/8	1/8	1		-1	53	F3	3	107
9	9	24	24	0.5	0	0	3/4	2	1	1/8	1/8	1		3	57	A3	3	107
9	9	24	24	0.5	0	0	3/4	2	1	1/8	1/8	1		2	62	D4	4	107
9	9	24	24	0.5	0	0	3/4	2	1	1/8	1/8	1		-1	65	F4	4	107
9	9	24	24	0.25	0	0	3/4	1	1	1/16	1/16	1		3	81	A5	5	98
9	9	24	24	0.25	0	0	3/4	1	1	1/16	1/16	1		2	86	D6	6	98
9	9	24	24	0.25	0	0	3/4	1	1	1/16	1/16	1		-1	89	F6	6	98
9	9	97/4	97/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		-1	77	F5	5	99
9	9	49/2	49/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		7	61	C#4	4	108
9	9	49/2	49/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		4	64	E4	4	108
9	9	49/2	49/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		3	69	A4	4	108
9	9	49/2	49/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	100
9	9	49/2	49/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		3	81	A5	5	100
9	9	25	25	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-1	53	F3	3	109
9	9	25	25	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		3	57	A3	3	109
9	9	25	25	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		2	62	D4	4	109
9	9	25	25	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-1	65	F4	4	109
9	9	25	25	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		3	81	A5	5	101
9	9	25	25	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		2	86	D6	6	101
9	9	25	25	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		-1	89	F6	6	101
9	9	101/4	101/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		-1	77	F5	5	102
9	9	51/2	51/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		7	61	C#4	4	110
9	9	51/2	51/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		4	64	E4	4	110
9	9	51/2	51/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		3	69	A4	4	110
9	9	51/2	51/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	103
9	9	51/2	51/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		3	81	A5	5	103
9	9	26	26	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		-1	53	F3	3	111
9	9	26	26	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		3	57	A3	3	111
9	9	26	26	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		2	62	D4	4	111
9	9	26	26	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		-1	65	F4	4	111
9	9	26	26	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		3	81	A5	5	104
9	9	26	26	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		2	86	D6	6	104
9	9	26	26	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		-1	89	F6	6	104
9	9	105/4	105/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		-1	77	F5	5	105
9	9	53/2	53/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		7	61	C#4	4	112
9	9	53/2	53/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		4	64	E4	4	112
9	9	53/2	53/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		3	69	A4	4	112
9	9	53/2	53/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	106
9	9	53/2	53/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		3	81	A5	5	106
10	10	27	27	0.3333333333333333	0	0	3/4	2	1	1/12	1/8	2/3		3	33	A1	1	122
10	10	27	27	0.3333333333333333	0	0	3/4	2	1	1/12	1/8	2/3		3	45	A2	2	122
10	10	27	27	0.25	0	0	3/4	1	1	1/16	1/16	1		3	57	A3	3	113
10	10	109/4	109/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		-2	58	Bb3	3	114
10	10	82/3	82/3	0.3333333333333333	1/12	1/12	3/4	2	1	1/12	1/8	2/3		5	35	B1	1	123
10	10	82/3	82/3	0.3333333333333333	1/12	1/12	3/4	2	1	1/12	1/8	2/3		5	47	B2	2	123
10	10	55/2	55/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		5	59	B3	3	115
10	10	83/3	83/3	0.3333333333333333	1/6	1/6	3/4	2	1	1/12	1/8	2/3		0	36	C2	2	124
10	10	83/3	83/3	0.3333333333333333	1/6	1/6	3/4	2	1	1/12	1/8	2/3		0	48	C3	3	124
10	10	111/4	111/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		0	60	C4	4	116
10	10	28	28	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		-5	37	Db2	2	125
10	10	28	28	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		-5	49	Db3	3	125
10	10	28	28	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		-5	61	Db4	4	117
10	10	113/4	113/4	0.25	5/16	5/16	3/4	1	2	1/16	1/16	1		-1	65	F4	4	118
10	10	57/2	57/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		-4	44	Ab2	2	126
10	10	57/2	57/2	0.25	3/8	3/8	3/4	1	2	1/16	1/16	1		-4	68	Ab4	4	119
10	10	115/4	115/4	0.25	7/16	7/16	3/4	1	2	1/16	1/16	1	1	-5	73	Db5	5	120
10	10	29	29	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		-1	53	F3	3	127
10	10	29	29	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		-5	61	Db4	4	127
10	10	29	29	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		-1	65	F4	4	121
10	10	29	29	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		-4	68	Ab4	4	121
10	10	29	29	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1	-1	-5	73	Db5	5	121
10	10	29	29	0.5	1/2	1/2	3/4	1	2	1/8	1/8	1		-1	77	F5	5	121
11	11	30	30	0.5	0	0	3/4	2	1	1/8	1/8	1		-1	53	F3	3	137
11	11	30	30	0.5	0	0	3/4	2	1	1/8	1/8	1		3	57	A3	3	137
11	11	30	30	0.5	0	0	3/4	2	1	1/8	1/8	1		2	62	D4	4	137
11	11	30	30	0.5	0	0	3/4	2	1	1/8	1/8	1		-1	65	F4	4	137
11	11	30	30	0.25	0	0	3/4	1	1	1/16	1/16	1		3	81	A5	5	128
11	11	30	30	0.25	0	0	3/4	1	1	1/16	1/16	1		2	86	D6	6	128
11	11	30	30	0.25	0	0	3/4	1	1	1/16	1/16	1		-1	89	F6	6	128
11	11	121/4	121/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		-1	77	F5	5	129
11	11	61/2	61/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		7	61	C#4	4	138
11	11	61/2	61/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		4	64	E4	4	138
11	11	61/2	61/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		3	69	A4	4	138
11	11	61/2	61/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	130
11	11	61/2	61/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		3	81	A5	5	130
11	11	31	31	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-1	53	F3	3	139
11	11	31	31	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		3	57	A3	3	139
11	11	31	31	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		2	62	D4	4	139
11	11	31	31	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-1	65	F4	4	139
11	11	31	31	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		3	81	A5	5	131
11	11	31	31	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		2	86	D6	6	131
