mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
19	19	1/8	1/8	9/8	1	1	1/8		1/8	1		-4	68		326
19	19	1/4	1/4	9/8	2	1	1/8		1/8	1		-4	44		337
19	19	1/4	1/4	9/8	1	1	1/8		1/8	1		0	72		327
19	19	3/8	3/8	9/8	2	1	1/8		1/8	1		4	52		338
19	19	3/8	3/8	9/8	2	2	3/8		1/4	3/2		4	52		345
19	19	3/8	3/8	9/8	1	1	1/8		1/8	1		-4	68		328
19	19	1/2	1/2	9/8	2	1	1/8		1/8	1		1	55		339
19	19	1/2	1/2	9/8	2	1	1/8		1/8	1		0	60		339
19	19	1/2	1/2	9/8	1	1	1/4		1/4	1	1	-2	70		329
19	19	5/8	5/8	9/8	2	1	1/8		1/8	1		-4	44		340
19	19	3/4	3/4	9/8	2	1	1/8		1/8	1		-3	51		341
19	19	3/4	3/4	9/8	2	2	3/8		1/4	3/2		-3	51		346
19	19	3/4	3/4	9/8	1	1	1/8		1/8	1	-1	-2	70		330
19	19	7/8	7/8	9/8	2	1	1/8		1/8	1		-6	54		342
19	19	7/8	7/8	9/8	2	1	1/8		1/8	1		-5	61		342
19	19	7/8	7/8	9/8	1	1	1/16		1/16	1		3	69		331
19	19	15/16	15/16	9/8	1	1	1/16		1/16	1		5	71		332
19	19	1	1	9/8	2	1	1/8		1/8	1		-4	44		343
19	19	1	1	9/8	1	1	1/16		1/16	1		3	69		333
19	19	17/16	17/16	9/8	1	1	1/16		1/16	1		5	71		334
20	20	0	0	9/8	2	1	1/8		1/8	1		-1	53		357
20	20	0	0	9/8	2	2	3/8		1/4	3/2		-1	53		366
20	20	0	0	9/8	1	1	1/8		1/8	1		-2	70		347
20	20	1/8	1/8	9/8	2	1	1/8		1/8	1		-4	56		358
20	20	1/8	1/8	9/8	2	1	1/8		1/8	1		-5	61		358
20	20	1/8	1/8	9/8	1	1	1/8		1/8	1		-4	68		348
20	20	1/4	1/4	9/8	2	1	1/8		1/8	1		-4	44		359
20	20	1/4	1/4	9/8	1	1	1/8		1/8	1		0	72		349
20	20	3/8	3/8	9/8	2	1	1/8		1/8	1		4	52		360
20	20	3/8	3/8	9/8	2	2	3/8		1/4	3/2		4	52		367
20	20	3/8	3/8	9/8	1	1	1/8		1/8	1		-4	68		350
20	20	1/2	1/2	9/8	2	1	1/8		1/8	1		1	55		361
20	20	1/2	1/2	9/8	2	1	1/8		1/8	1		0	60		361
20	20	1/2	1/2	9/8	1	1	1/4		1/4	1	1	-2	70		351
20	20	5/8	5/8	9/8	2	1	1/8		1/8	1		-4	44		362
20	20	3/4	3/4	9/8	2	1	1/8		1/8	1		-3	51		363
20	20	3/4	3/4	9/8	2	2	3/8		1/4	3/2		-3	51		368
20	20	3/4	3/4	9/8	1	1	1/8		1/8	1	-1	-2	70		352
20	20	7/8	7/8	9/8	2	1	1/8		1/8	1		-6	54		364
20	20	7/8	7/8	9/8	2	1	1/8		1/8	1		-5	61		364
20	20	7/8	7/8	9/8	1	1	1/16		1/16	1		3	69		353
20	20	15/16	15/16	9/8	1	1	1/16		1/16	1		5	71		354
20	20	1	1	9/8	2	1	1/8		1/8	1		-4	44		365
20	20	1	1	9/8	1	1	1/16		1/16	1		3	69		355
20	20	17/16	17/16	9/8	1	1	1/16		1/16	1		5	71		356
21	21	0	0	6/8	2	1	1/8		1/8	1		4	52		375
21	21	0	0	6/8	2	2	3/8		1/4	3/2		4	52		381
21	21	0	0	6/8	1	1	3/8		1/4	3/2	1	-2	70		369
21	21	1/8	1/8	6/8	2	1	1/8		1/8	1		1	55		376
21	21	1/8	1/8	6/8	2	1	1/8		1/8	1		0	60		376
21	21	1/4	1/4	6/8	2	1	1/8		1/8	1		-4	44		377
21	21	3/8	3/8	6/8	2	1	1/8		1/8	1		-3	51		378
21	21	3/8	3/8	6/8	2	2	3/8		1/4	3/2		-3	51		382
21	21	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	-2	70		370
21	21	1/2	1/2	6/8	2	1	1/8		1/8	1		-6	54		379
21	21	1/2	1/2	6/8	2	1	1/8		1/8	1		-5	61		379
21	21	1/2	1/2	6/8	1	1	1/16		1/16	1		3	69		371
21	21	9/16	9/16	6/8	1	1	1/16		1/16	1		5	71		372
21	21	5/8	5/8	6/8	2	1	1/8		1/8	1		-4	44		380
21	21	5/8	5/8	6/8	1	1	1/16		1/16	1		3	69		373
21	21	11/16	11/16	6/8	1	1	1/16		1/16	1		5	71		374
22	22	0	0	6/8	2	1	1/8		1/8	1		-1	53		387
22	22	0	0	6/8	2	2	3/8		1/4	3/2		-1	53		393
22	22	0	0	6/8	1	1	3/8		1/4	3/2	1	-2	70		383
22	22	1/8	1/8	6/8	2	1	1/8		1/8	1		-4	56		388
22	22	1/8	1/8	6/8	2	1	1/8		1/8	1		-5	61		388
22	22	1/4	1/4	6/8	2	1	1/8		1/8	1		-4	44		389
22	22	3/8	3/8	6/8	2	1	1/8		1/8	1		-3	51		390
22	22	3/8	3/8	6/8	2	2	3/8		1/4	3/2		4	52		394
22	22	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	-2	70		384
22	22	1/2	1/2	6/8	2	1	1/8		1/8	1		1	55		391
22	22	1/2	1/2	6/8	2	1	1/8		1/8	1		2	62		391
22	22	1/2	1/2	6/8	1	1	1/8		1/8	1		5	71		385
22	22	5/8	5/8	6/8	2	1	1/8		1/8	1		-4	44		392
22	22	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72		386
23	23	0	0	6/8	2	1	1/8		1/8	1		-1	53		399
23	23	0	0	6/8	2	2	3/8		1/4	3/2		-1	53		405
23	23	0	0	6/8	1	1	3/8		1/4	3/2	1	-2	70		395
23	23	1/8	1/8	6/8	2	1	1/8		1/8	1		-4	56		400
23	23	1/8	1/8	6/8	2	1	1/8		1/8	1		-5	61		400
23	23	1/4	1/4	6/8	2	1	1/8		1/8	1		-4	44		401
23	23	3/8	3/8	6/8	2	1	1/8		1/8	1		-3	51		402
23	23	3/8	3/8	6/8	2	2	3/8		1/4	3/2		4	52		406
23	23	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	-2	70		396
23	23	1/2	1/2	6/8	2	1	1/8		1/8	1		1	55		403
23	23	1/2	1/2	6/8	2	1	1/8		1/8	1		2	62		403
23	23	1/2	1/2	6/8	1	1	1/8		1/8	1		5	71		397
23	23	5/8	5/8	6/8	2	1	1/8		1/8	1		-4	44		404
23	23	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72		398
24	24	0	0	6/8	2	1	1/8		1/8	1		-1	53		413
24	24	0	0	6/8	2	2	3/8		1/4	3/2		-1	53		419
24	24	0	0	6/8	1	1	1/8		1/8	1		5	71		407
24	24	1/8	1/8	6/8	2	1	1/8		1/8	1		-4	56		414
24	24	1/8	1/8	6/8	2	1	1/8		1/8	1		-3	63		414
24	24	1/8	1/8	6/8	1	1	1/8		1/8	1		0	72		408
24	24	1/4	1/4	6/8	2	1	1/8		1/8	1		-4	44		415
24	24	1/4	1/4	6/8	1	1	1/8		1/8	1		-5	73		409
24	24	3/8	3/8	6/8	1	1	0	grace16after	1/16	1		0	72		410
24	24	3/8	3/8	6/8	1	1	0	grace16after	1/16	1		-2	70		411
24	24	3/8	3/8	6/8	2	1	1/8		1/8	1		-6	54		416
24	24	3/8	3/8	6/8	2	2	1/4		1/4	1		-6	54		420
24	24	3/8	3/8	6/8	1	1	3/8		1/4	3/2		0	72		412
24	24	1/2	1/2	6/8	2	1	1/8		1/8	1		3	57		417
24	24	1/2	1/2	6/8	2	1	1/8		1/8	1		4	64		417
24	24	5/8	5/8	6/8	2	1	1/8		1/8	1		-4	44		418
24	24	5/8	5/8	6/8	2	2	1/8		1/8	1		1	55		421
25	25	0	0	6/8	2	1	1/8		1/8	1		-5	49		423
25	25	0	0	6/8	2	1	1/8		1/8	1		-4	56		423
25	25	0	0	6/8	2	2	1/4		1/4	1		-4	56		429
25	25	0	0	6/8	1	1	3/4		1/2	3/2	1	-5	73		422
25	25	1/8	1/8	6/8	2	1	1/8		1/8	1		-5	61		424
25	25	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	65		424
25	25	1/4	1/4	6/8	2	1	1/8		1/8	1		-2	58		425
25	25	1/4	1/4	6/8	2	2	1/8		1/8	1		-2	58		430
25	25	3/8	3/8	6/8	2	1	1/8		1/8	1		-3	63		426
25	25	3/8	3/8	6/8	2	2	1/4		1/4	1		-3	63		431
25	25	1/2	1/2	6/8	2	1	1/8		1/8	1		-1	65		427
25	25	1/2	1/2	6/8	2	1	1/8		1/8	1		-2	70		427
25	25	5/8	5/8	6/8	2	1	1/8		1/8	1		-5	61		428
25	25	5/8	5/8	6/8	2	2	1/8		1/8	1		-5	61		432
26	26	0	0	6/8	2	1	1/8		1/8	1		-4	68		434
26	26	0	0	6/8	2	2	1/4		1/4	1		-4	68		436
26	26	0	0	6/8	1	1	3/4		1/2	3/2	-1	-5	73		433
26	26	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	77		435
