mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
1	1	2	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		-1	65	F4	4	19
1	1	2	0.25	1/2	1/2	3/4	1	2	1/16	1/16	1	-1	-2	70	Bb4	4	12
1	1	2	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		2	74	D5	5	4
1	1	9/4	0.25	9/16	9/16	3/4	1	2	1/16	1/16	1		3	69	A4	4	13
1	1	5/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		8	68	G#4	4	14
1	1	11/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		-2	58	Bb3	3	20
1	1	11/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		2	62	D4	4	20
1	1	11/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	5
2	2	3	0.5	0	0	3/4	2	1	1/8	1/8	1		3	57	A3	3	36
2	2	3	0.5	0	0	3/4	2	1	1/8	1/8	1		4	64	E4	4	36
2	2	3	0.25	0	0	3/4	1	2	1/16	1/16	1		1	67	G4	4	27
2	2	3	0.5	0	0	3/4	1	1	1/8	1/8	1		7	73	C#5	5	21
2	2	13/4	0.25	1/16	1/16	3/4	1	2	1/16	1/16	1		3	69	A4	4	28
2	2	7/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1	1	1	67	G4	4	29
2	2	15/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		-2	58	Bb3	3	37
2	2	15/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		-3	63	Eb4	4	37
2	2	15/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	22
2	2	4	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		3	57	A3	3	38
2	2	4	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		4	64	E4	4	38
2	2	4	0.25	1/4	1/4	3/4	1	2	1/16	1/16	1	-1	1	67	G4	4	30
2	2	4	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		7	73	C#5	5	23
2	2	17/4	0.25	5/16	5/16	3/4	1	2	1/16	1/16	1		6	66	F#4	4	31
2	2	9/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1	1	1	67	G4	4	32
2	2	19/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		2	62	D4	4	39
2	2	19/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		-1	65	F4	4	39
2	2	19/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		5	71	B4	4	24
2	2	5	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		3	57	A3	3	40
2	2	5	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		4	64	E4	4	40
2	2	5	0.25	1/2	1/2	3/4	1	2	1/16	1/16	1	-1	1	67	G4	4	33
2	2	5	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		7	73	C#5	5	25
2	2	21/4	0.25	9/16	9/16	3/4	1	2	1/16	1/16	1		3	69	A4	4	34
2	2	11/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		8	68	G#4	4	35
2	2	23/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		7	61	C#4	4	41
2	2	23/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		4	64	E4	4	41
2	2	23/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	26
3	3	6	0.5	0	0	3/4	2	1	1/8	1/8	1		2	62	D4	4	57
3	3	6	0.5	0	0	3/4	2	1	1/8	1/8	1		-1	65	F4	4	57
3	3	6	0.25	0	0	3/4	1	2	1/16	1/16	1		1	67	G4	4	48
3	3	6	0.5	0	0	3/4	1	1	1/8	1/8	1		2	74	D5	5	42
3	3	25/4	0.25	1/16	1/16	3/4	1	2	1/16	1/16	1		-2	70	Bb4	4	49
3	3	13/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1	1	3	69	A4	4	50
3	3	27/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		3	57	A3	3	58
3	3	27/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		1	67	G4	4	58
3	3	27/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		-1	77	F5	5	43
3	3	7	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		2	62	D4	4	59
3	3	7	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-1	65	F4	4	59
3	3	7	0.25	1/4	1/4	3/4	1	2	1/16	1/16	1	-1	3	69	A4	4	51
3	3	7	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74	D5	5	44
3	3	29/4	0.25	5/16	5/16	3/4	1	2	1/16	1/16	1		0	72	C5	5	52
3	3	15/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1	1	-2	70	Bb4	4	53
3	3	31/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		0	60	C4	4	60
3	3	31/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		1	67	G4	4	60
3	3	31/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		-1	77	F5	5	45
3	3	8	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		2	62	D4	4	61
3	3	8	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		-1	65	F4	4	61
3	3	8	0.25	1/2	1/2	3/4	1	2	1/16	1/16	1	-1	-2	70	Bb4	4	54
3	3	8	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		2	74	D5	5	46
3	3	33/4	0.25	9/16	9/16	3/4	1	2	1/16	1/16	1		3	69	A4	4	55
3	3	17/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		-4	68	Ab4	4	56
3	3	35/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		5	59	B3	3	62
3	3	35/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		2	62	D4	4	62
3	3	35/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		-1	77	F5	5	47
4	4	9	0.5	0	0	3/4	2	1	1/8	1/8	1		0	60	C4	4	78
4	4	9	0.5	0	0	3/4	2	1	1/8	1/8	1		4	64	E4	4	78
4	4	9	0.25	0	0	3/4	1	2	1/16	1/16	1		3	69	A4	4	69
4	4	9	0.5	0	0	3/4	1	1	1/8	1/8	1		4	76	E5	5	63
4	4	37/4	0.25	1/16	1/16	3/4	1	2	1/16	1/16	1		1	67	G4	4	70
4	4	19/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1	1	0	72	C5	5	71
4	4	39/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		2	62	D4	4	79
4	4	39/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		-4	68	Ab4	4	79
4	4	39/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		-1	77	F5	5	64
4	4	10	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		4	64	E4	4	80
4	4	10	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		1	67	G4	4	80
4	4	10	0.25	1/4	1/4	3/4	1	2	1/16	1/16	1	-1	0	72	C5	5	72
4	4	10	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		4	76	E5	5	65
4	4	41/4	0.25	5/16	5/16	3/4	1	2	1/16	1/16	1		5	71	B4	4	73
4	4	21/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1	1	0	72	C5	5	74
4	4	43/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		-1	65	F4	4	81
4	4	43/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		-4	68	Ab4	4	81
4	4	43/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	66
4	4	11	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		0	60	C4	4	82
4	4	11	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		1	67	G4	4	82
4	4	11	0.25	1/2	1/2	3/4	1	2	1/16	1/16	1	-1	0	72	C5	5	75
4	4	11	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		4	76	E5	5	67
4	4	45/4	0.25	9/16	9/16	3/4	1	2	1/16	1/16	1		7	73	C#5	5	76
4	4	23/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1	1	2	74	D5	5	77
4	4	47/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		4	64	E4	4	83
4	4	47/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		-2	70	Bb4	4	83
4	4	47/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		1	79	G5	5	68
5	5	12	0.5	0	0	3/4	2	1	1/8	1/8	1		-1	65	F4	4	99
5	5	12	0.5	0	0	3/4	2	1	1/8	1/8	1		3	69	A4	4	99
5	5	12	0.25	0	0	3/4	1	2	1/16	1/16	1	-1	2	74	D5	5	90
5	5	12	0.5	0	0	3/4	1	1	1/8	1/8	1		-1	77	F5	5	84
5	5	49/4	0.25	1/16	1/16	3/4	1	2	1/16	1/16	1		-5	73	Db5	5	91
5	5	25/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1	1	0	72	C5	5	92
5	5	51/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		0	60	C4	4	100
5	5	51/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		-2	70	Bb4	4	100
5	5	51/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		3	81	A5	5	85
5	5	13	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-1	65	F4	4	101
5	5	13	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		3	69	A4	4	101
5	5	13	0.25	1/4	1/4	3/4	1	2	1/16	1/16	1	-1	0	72	C5	5	93
5	5	13	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		-1	77	F5	5	86
5	5	53/4	0.25	5/16	5/16	3/4	1	2	1/16	1/16	1		7	73	C#5	5	94
5	5	27/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1	1	2	74	D5	5	95
5	5	55/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		1	67	G4	4	102
5	5	55/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		-2	70	Bb4	4	102
5	5	55/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		3	81	A5	5	87
5	5	14	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		-1	65	F4	4	103
5	5	14	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		3	69	A4	4	103
5	5	14	0.25	1/2	1/2	3/4	1	2	1/16	1/16	1	-1	2	74	D5	5	96
5	5	14	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-1	77	F5	5	88
5	5	57/4	0.25	9/16	9/16	3/4	1	2	1/16	1/16	1		-5	73	Db5	5	97
5	5	29/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1	1	0	72	C5	5	98
5	5	59/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		2	62	D4	4	104
5	5	59/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		-1	65	F4	4	104
5	5	59/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		1	79	G5	5	89
6	6	15	0.5	0	0	3/4	2	1	1/8	1/8	1		0	60	C4	4	120
6	6	15	0.5	0	0	3/4	2	1	1/8	1/8	1		1	67	G4	4	120
6	6	15	0.25	0	0	3/4	1	2	1/16	1/16	1	-1	0	72	C5	5	111
6	6	15	0.5	0	0	3/4	1	1	1/8	1/8	1		4	76	E5	5	105
6	6	61/4	0.25	1/16	1/16	3/4	1	2	1/16	1/16	1		5	71	B4	4	112
6	6	31/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1	1	-2	70	Bb4	4	113
6	6	63/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		-2	58	Bb3	3	121
6	6	63/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		-1	65	F4	4	121
6	6	63/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	106
6	6	16	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		0	60	C4	4	122
6	6	16	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		4	64	E4	4	122
6	6	16	0.25	1/4	1/4	3/4	1	2	1/16	1/16	1	-1	-2	70	Bb4	4	114
6	6	16	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		4	76	E5	5	107
6	6	65/4	0.25	5/16	5/16	3/4	1	2	1/16	1/16	1		5	71	B4	4	115
6	6	33/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1	1	0	72	C5	5	116
6	6	67/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		3	57	A3	3	123
6	6	67/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		2	62	D4	4	123
6	6	67/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		-1	77	F5	5	108
6	6	17	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		0	60	C4	4	124
6	6	17	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		4	64	E4	4	124
6	6	17	0.25	1/2	1/2	3/4	1	2	1/16	1/16	1	-1	0	72	C5	5	117
6	6	17	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		4	76	E5	5	109
6	6	69/4	0.25	9/16	9/16	3/4	1	2	1/16	1/16	1		5	71	B4	4	118
6	6	35/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1	1	-2	70	Bb4	4	119
6	6	71/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		7	61	C#4	4	125
6	6	71/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		1	67	G4	4	125
6	6	71/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		-1	77	F5	5	110
7	7	18	0.5	0	0	3/4	2	1	1/8	1/8	1		2	62	D4	4	141
7	7	18	0.5	0	0	3/4	2	1	1/8	1/8	1		-1	65	F4	4	141
7	7	18	0.25	0	0	3/4	1	2	1/16	1/16	1	-1	-2	70	Bb4	4	132
7	7	18	0.5	0	0	3/4	1	1	1/8	1/8	1		2	74	D5	5	126
7	7	73/4	0.25	1/16	1/16	3/4	1	2	1/16	1/16	1		3	69	A4	4	133
7	7	37/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1	1	8	68	G#4	4	134
7	7	75/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		3	57	A3	3	142
7	7	75/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		4	64	E4	4	142
7	7	75/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		7	73	C#5	5	127
7	7	19	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		2	62	D4	4	143
7	7	19	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-1	65	F4	4	143
7	7	19	0.25	1/4	1/4	3/4	1	2	1/16	1/16	1	-1	8	68	G#4	4	135
7	7	19	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74	D5	5	128
7	7	77/4	0.25	5/16	5/16	3/4	1	2	1/16	1/16	1		3	69	A4	4	136
7	7	39/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1	1	-2	70	Bb4	4	137
7	7	79/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		0	60	C4	4	144
7	7	79/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		1	67	G4	4	144
7	7	79/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		-1	77	F5	5	129
7	7	20	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		2	62	D4	4	145
7	7	20	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		-1	65	F4	4	145
7	7	20	0.25	1/2	1/2	3/4	1	2	1/16	1/16	1	-1	-2	70	Bb4	4	138
7	7	20	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		2	74	D5	5	130
7	7	81/4	0.25	9/16	9/16	3/4	1	2	1/16	1/16	1		3	69	A4	4	139
7	7	41/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		8	68	G#4	4	140
7	7	83/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		-2	58	Bb3	3	146
7	7	83/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		2	62	D4	4	146
7	7	83/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	131
8	8	21	3.0	0	0	3/4	2	2	3/4	1/2	3/2		3	57	A3	3	168
8	8	21	0.75	0	0	3/4	2	1	3/16	1/8	3/2		4	64	E4	4	158
8	8	21	0.25	0	0	3/4	1	2	1/16	1/16	1		1	67	G4	4	148
8	8	21	3.0	0	0	3/4	1	1	3/4	1/2	3/2		7	73	C#5	5	147
8	8	85/4	0.25	1/16	1/16	3/4	1	2	1/16	1/16	1		3	69	A4	4	149
8	8	43/2	0.25	1/8	1/8	3/4	1	2	1/16	1/16	1		8	68	G#4	4	150
8	8	87/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		-3	63	Eb4	4	159
8	8	87/4	0.25	3/16	3/16	3/4	1	2	1/16	1/16	1		1	67	G4	4	151
8	8	22	0.25	1/4	1/4	3/4	2	1	1/16	1/16	1		2	62	D4	4	160
8	8	22	0.25	1/4	1/4	3/4	1	2	1/16	1/16	1		8	68	G#4	4	152
8	8	89/4	0.25	5/16	5/16	3/4	2	1	1/16	1/16	1		9	63	D#4	4	161
8	8	89/4	0.5	5/16	5/16	3/4	1	2	1/8	1/8	1		3	69	A4	4	153
8	8	45/2	0.25	3/8	3/8	3/4	2	1	1/16	1/16	1		4	64	E4	4	162
8	8	91/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		-1	65	F4	4	163
8	8	91/4	0.25	7/16	7/16	3/4	1	2	1/16	1/16	1		-2	70	Bb4	4	154
8	8	23	0.25	1/2	1/2	3/4	2	1	1/16	1/16	1		6	66	F#4	4	164
8	8	23	0.25	1/2	1/2	3/4	1	2	1/16	1/16	1		5	71	B4	4	155
8	8	93/4	0.25	9/16	9/16	3/4	2	1	1/16	1/16	1		1	67	G4	4	165
8	8	93/4	0.5	9/16	9/16	3/4	1	2	1/8	1/8	1		0	72	C5	5	156
8	8	47/2	0.25	5/8	5/8	3/4	2	1	1/16	1/16	1		8	68	G#4	4	166
8	8	95/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		3	69	A4	4	167
8	8	95/4	0.25	11/16	11/16	3/4	1	2	1/16	1/16	1		7	73	C#5	5	157
9	9	24	0.5	0	0	3/4	2	1	1/8	1/8	1		2	62	D4	4	183
9	9	24	0.5	0	0	3/4	1	1	1/8	1/8	1		2	74	D5	5	169
9	9	97/4	0.25	1/16	1/16	3/4	2	2	1/16	1/16	1		1	67	G4	4	189
9	9	97/4	0.25	1/16	1/16	3/4	1	2	1/16	1/16	1		-2	70	Bb4	4	175
9	9	49/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1	1	-1	65	F4	4	190
9	9	49/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1	1	3	69	A4	4	176
9	9	99/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		3	57	A3	3	184
9	9	99/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		-1	77	F5	5	170
9	9	25	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		2	62	D4	4	185
9	9	25	0.25	1/4	1/4	3/4	2	2	1/16	1/16	1	-1	-1	65	F4	4	191
9	9	25	0.25	1/4	1/4	3/4	1	2	1/16	1/16	1	-1	3	69	A4	4	177
9	9	25	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74	D5	5	171
9	9	101/4	0.25	5/16	5/16	3/4	2	2	1/16	1/16	1		3	69	A4	4	192
9	9	101/4	0.25	5/16	5/16	3/4	1	2	1/16	1/16	1		0	72	C5	5	178
9	9	51/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1	1	1	67	G4	4	193
9	9	51/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1	1	-2	70	Bb4	4	179
9	9	103/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		0	60	C4	4	186
9	9	103/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		-1	77	F5	5	172
9	9	26	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		2	62	D4	4	187
9	9	26	0.25	1/2	1/2	3/4	2	2	1/16	1/16	1	-1	1	67	G4	4	194
9	9	26	0.25	1/2	1/2	3/4	1	2	1/16	1/16	1	-1	-2	70	Bb4	4	180
9	9	26	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		2	74	D5	5	173
9	9	105/4	0.25	9/16	9/16	3/4	2	2	1/16	1/16	1		-1	65	F4	4	195
9	9	105/4	0.25	9/16	9/16	3/4	1	2	1/16	1/16	1		3	69	A4	4	181
9	9	53/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1	1	4	64	E4	4	196
9	9	53/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		8	68	G#4	4	182
9	9	107/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		-2	58	Bb3	3	188
9	9	107/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	174
10	10	27	0.5	0	0	3/4	2	1	1/8	1/8	1		3	57	A3	3	212
10	10	27	0.25	0	0	3/4	2	2	1/16	1/16	1	-1	4	64	E4	4	218
10	10	27	0.25	0	0	3/4	1	2	1/16	1/16	1		1	67	G4	4	203
10	10	27	0.5	0	0	3/4	1	1	1/8	1/8	1		7	73	C#5	5	197
10	10	109/4	0.25	1/16	1/16	3/4	2	2	1/16	1/16	1		-1	65	F4	4	219
10	10	109/4	0.25	1/16	1/16	3/4	1	2	1/16	1/16	1		3	69	A4	4	204
10	10	55/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1	1	-3	63	Eb4	4	220
10	10	55/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1	1	1	67	G4	4	205
10	10	111/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		-2	58	Bb3	3	213
10	10	111/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	198
10	10	28	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		3	57	A3	3	214
10	10	28	0.25	1/4	1/4	3/4	2	2	1/16	1/16	1	-1	-3	63	Eb4	4	221
10	10	28	0.25	1/4	1/4	3/4	1	2	1/16	1/16	1	-1	1	67	G4	4	206
10	10	28	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		7	73	C#5	5	199
10	10	113/4	0.25	5/16	5/16	3/4	2	2	1/16	1/16	1		9	63	D#4	4	222
10	10	113/4	0.25	5/16	5/16	3/4	1	2	1/16	1/16	1		6	66	F#4	4	207
10	10	57/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1	1	4	64	E4	4	223
10	10	57/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1	1	1	67	G4	4	208
10	10	115/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		1	55	G3	3	215
10	10	115/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		5	71	B4	4	200
10	10	29	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		3	57	A3	3	216
10	10	29	0.25	1/2	1/2	3/4	2	2	1/16	1/16	1	-1	4	64	E4	4	224
10	10	29	0.25	1/2	1/2	3/4	1	2	1/16	1/16	1	-1	1	67	G4	4	209
10	10	29	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		0	72	C5	5	201
10	10	117/4	0.25	9/16	9/16	3/4	2	2	1/16	1/16	1		-1	65	F4	4	225
10	10	117/4	0.25	9/16	9/16	3/4	1	2	1/16	1/16	1		3	69	A4	4	210
10	10	59/2	0.5	5/8	5/8	3/4	2	2	1/8	1/8	1	1	4	64	E4	4	226
10	10	59/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		8	68	G#4	4	211
10	10	119/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		7	61	C#4	4	217
10	10	119/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	202
11	11	30	0.5	0	0	3/4	2	1	1/8	1/8	1		2	62	D4	4	242
11	11	30	0.25	0	0	3/4	2	2	1/16	1/16	1	-1	4	64	E4	4	248
11	11	30	0.25	0	0	3/4	1	2	1/16	1/16	1		1	67	G4	4	233
11	11	30	0.5	0	0	3/4	1	1	1/8	1/8	1		2	74	D5	5	227
11	11	121/4	0.25	1/16	1/16	3/4	2	2	1/16	1/16	1		1	67	G4	4	249
11	11	121/4	0.25	1/16	1/16	3/4	1	2	1/16	1/16	1		-2	70	Bb4	4	234
11	11	61/2	0.5	1/8	1/8	3/4	2	2	1/8	1/8	1	1	-1	65	F4	4	250
11	11	61/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1	1	3	69	A4	4	235
11	11	123/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		3	57	A3	3	243
11	11	123/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		-1	77	F5	5	228
11	11	31	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		2	62	D4	4	244
11	11	31	0.25	1/4	1/4	3/4	2	2	1/16	1/16	1	-1	-1	65	F4	4	251
11	11	31	0.25	1/4	1/4	3/4	1	2	1/16	1/16	1	-1	3	69	A4	4	236
11	11	31	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74	D5	5	229
11	11	125/4	0.25	5/16	5/16	3/4	2	2	1/16	1/16	1		3	69	A4	4	252
