mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
12	12	105/2	0.75	3/4	3/4	9/8	1	1	3/16	1/8	3/2		0	72	C5	5	204
12	12	213/4	0.25	15/16	15/16	9/8	2	1	1/16	1/16	1		1	43	G2	2	214
12	12	213/4	0.25	15/16	15/16	9/8	1	1	1/16	1/16	1		1	67	G4	4	205
12	12	107/2	0.5	1	1	9/8	2	1	1/8	1/8	1		4	52	E3	3	215
12	12	107/2	0.5	1	1	9/8	1	1	1/8	1/8	1		4	76	E5	5	206
13	13	54	0.75	0	0	9/8	2	1	3/16	1/8	3/2		-1	65	F4	4	225
13	13	54	0.75	0	0	9/8	1	1	3/16	1/8	3/2		-1	77	F5	5	216
13	13	54	0.75	0	0	9/8	2	1	3/16	1/8	3/2		-1	77	F5	5	225
13	13	54	0.75	0	0	9/8	1	1	3/16	1/8	3/2		-1	89	F6	6	216
13	13	219/4	0.25	3/16	3/16	9/8	1	1	1/16	1/16	1		3	69	A4	4	217
13	13	219/4	0.25	3/16	3/16	9/8	2	1	1/16	1/16	1		3	69	A4	4	226
13	13	219/4	0.25	3/16	3/16	9/8	1	1	1/16	1/16	1		2	74	D5	5	217
13	13	219/4	0.25	3/16	3/16	9/8	2	1	1/16	1/16	1		2	74	D5	5	226
13	13	219/4	0.25	3/16	3/16	9/8	1	1	1/16	1/16	1		3	81	A5	5	217
13	13	55	0.5	1/4	1/4	9/8	1	1	1/8	1/8	1		3	69	A4	4	218
13	13	55	0.5	1/4	1/4	9/8	2	1	1/8	1/8	1		3	69	A4	4	227
13	13	55	0.5	1/4	1/4	9/8	1	1	1/8	1/8	1		2	74	D5	5	218
13	13	55	0.5	1/4	1/4	9/8	2	1	1/8	1/8	1		2	74	D5	5	227
13	13	55	0.5	1/4	1/4	9/8	1	1	1/8	1/8	1		3	81	A5	5	218
13	13	111/2	0.75	3/8	3/8	9/8	2	1	3/16	1/8	3/2		8	56	G#3	3	228
13	13	111/2	0.75	3/8	3/8	9/8	1	1	3/16	1/8	3/2		8	68	G#4	4	219
13	13	111/2	0.75	3/8	3/8	9/8	2	1	3/16	1/8	3/2		8	68	G#4	4	228
13	13	111/2	0.75	3/8	3/8	9/8	1	1	3/16	1/8	3/2		8	80	G#5	5	219
13	13	225/4	0.25	9/16	9/16	9/8	2	1	1/16	1/16	1		9	63	D#4	4	229
13	13	225/4	0.25	9/16	9/16	9/8	2	1	1/16	1/16	1		8	68	G#4	4	229
13	13	225/4	0.25	9/16	9/16	9/8	1	1	1/16	1/16	1		5	71	B4	4	220
13	13	225/4	0.25	9/16	9/16	9/8	2	1	1/16	1/16	1		5	71	B4	4	229
13	13	225/4	0.25	9/16	9/16	9/8	1	1	1/16	1/16	1		9	75	D#5	5	220
13	13	225/4	0.25	9/16	9/16	9/8	1	1	1/16	1/16	1		5	83	B5	5	220
13	13	113/2	0.5	5/8	5/8	9/8	2	1	1/8	1/8	1		9	63	D#4	4	230
13	13	113/2	0.5	5/8	5/8	9/8	2	1	1/8	1/8	1		8	68	G#4	4	230
13	13	113/2	0.5	5/8	5/8	9/8	1	1	1/8	1/8	1		5	71	B4	4	221
13	13	113/2	0.5	5/8	5/8	9/8	2	1	1/8	1/8	1		5	71	B4	4	230
13	13	113/2	0.5	5/8	5/8	9/8	1	1	1/8	1/8	1		9	75	D#5	5	221
13	13	113/2	0.5	5/8	5/8	9/8	1	1	1/8	1/8	1		5	83	B5	5	221
13	13	57	0.75	3/4	3/4	9/8	2	1	3/16	1/8	3/2		-2	58	Bb3	3	231
13	13	57	0.75	3/4	3/4	9/8	1	1	3/16	1/8	3/2		-2	70	Bb4	4	222
13	13	57	0.75	3/4	3/4	9/8	2	1	3/16	1/8	3/2		-2	70	Bb4	4	231
13	13	57	0.75	3/4	3/4	9/8	1	1	3/16	1/8	3/2		-2	82	Bb5	5	222
13	13	231/4	0.25	15/16	15/16	9/8	1	1	1/16	1/16	1		-1	65	F4	4	223
13	13	231/4	0.25	15/16	15/16	9/8	2	1	1/16	1/16	1		-1	65	F4	4	232
13	13	231/4	0.25	15/16	15/16	9/8	2	1	1/16	1/16	1		-2	70	Bb4	4	232
13	13	231/4	0.25	15/16	15/16	9/8	1	1	1/16	1/16	1		2	74	D5	5	223
13	13	231/4	0.25	15/16	15/16	9/8	2	1	1/16	1/16	1		2	74	D5	5	232
13	13	58	0.5	1	1	9/8	1	1	1/8	1/8	1		-1	65	F4	4	224
13	13	58	0.5	1	1	9/8	2	1	1/8	1/8	1		-1	65	F4	4	233
13	13	58	0.5	1	1	9/8	2	1	1/8	1/8	1		-2	70	Bb4	4	233
13	13	58	0.5	1	1	9/8	1	1	1/8	1/8	1		2	74	D5	5	224
13	13	58	0.5	1	1	9/8	2	1	1/8	1/8	1		2	74	D5	5	233
14	14	117/2	0.75	0	0	9/8	2	1	3/16	1/8	3/2		7	49	C#3	3	243
14	14	117/2	0.75	0	0	9/8	2	1	3/16	1/8	3/2		7	61	C#4	4	243
14	14	117/2	0.75	0	0	9/8	1	1	3/16	1/8	3/2		7	73	C#5	5	234
14	14	117/2	0.75	0	0	9/8	1	1	3/16	1/8	3/2		7	85	C#6	6	234
14	14	237/4	0.25	3/16	3/16	9/8	2	1	1/16	1/16	1		8	56	G#3	3	244
14	14	237/4	0.25	3/16	3/16	9/8	2	1	1/16	1/16	1		7	61	C#4	4	244
14	14	237/4	0.25	3/16	3/16	9/8	2	1	1/16	1/16	1		4	64	E4	4	244
14	14	237/4	0.25	3/16	3/16	9/8	1	1	1/16	1/16	1		4	76	E5	5	235
14	14	237/4	0.25	3/16	3/16	9/8	1	1	1/16	1/16	1		8	80	G#5	5	235
14	14	237/4	0.25	3/16	3/16	9/8	1	1	1/16	1/16	1		4	88	E6	6	235
14	14	119/2	0.5	1/4	1/4	9/8	2	1	1/8	1/8	1		8	56	G#3	3	245
14	14	119/2	0.5	1/4	1/4	9/8	2	1	1/8	1/8	1		7	61	C#4	4	245
14	14	119/2	0.5	1/4	1/4	9/8	2	1	1/8	1/8	1		4	64	E4	4	245
14	14	119/2	0.5	1/4	1/4	9/8	1	1	1/8	1/8	1		4	76	E5	5	236
14	14	119/2	0.5	1/4	1/4	9/8	1	1	1/8	1/8	1		8	80	G#5	5	236
14	14	119/2	0.5	1/4	1/4	9/8	1	1	1/8	1/8	1		4	88	E6	6	236
14	14	60	0.75	3/8	3/8	9/8	2	1	3/16	1/8	3/2		-1	53	F3	3	246
14	14	60	0.75	3/8	3/8	9/8	2	1	3/16	1/8	3/2		-1	65	F4	4	246
14	14	60	0.75	3/8	3/8	9/8	1	1	3/16	1/8	3/2		-1	77	F5	5	237
14	14	60	0.75	3/8	3/8	9/8	1	1	3/16	1/8	3/2		-1	89	F6	6	237
14	14	243/4	0.25	9/16	9/16	9/8	2	1	1/16	1/16	1		0	60	C4	4	247
14	14	243/4	0.25	9/16	9/16	9/8	2	1	1/16	1/16	1		-1	65	F4	4	247
14	14	243/4	0.25	9/16	9/16	9/8	2	1	1/16	1/16	1		-4	68	Ab4	4	247
14	14	243/4	0.25	9/16	9/16	9/8	1	1	1/16	1/16	1		0	72	C5	5	238
14	14	243/4	0.25	9/16	9/16	9/8	1	1	1/16	1/16	1		-4	80	Ab5	5	238
14	14	61	0.5	5/8	5/8	9/8	2	1	1/8	1/8	1		0	60	C4	4	248
14	14	61	0.5	5/8	5/8	9/8	2	1	1/8	1/8	1		-1	65	F4	4	248
14	14	61	0.5	5/8	5/8	9/8	2	1	1/8	1/8	1		-4	68	Ab4	4	248
14	14	61	0.5	5/8	5/8	9/8	1	1	1/8	1/8	1		0	72	C5	5	239
14	14	61	0.5	5/8	5/8	9/8	1	1	1/8	1/8	1		-4	80	Ab5	5	239
14	14	123/2	0.75	3/4	3/4	9/8	2	1	3/16	1/8	3/2		1	43	G2	2	249
14	14	123/2	0.75	3/4	3/4	9/8	2	1	3/16	1/8	3/2		1	55	G3	3	249
14	14	123/2	0.75	3/4	3/4	9/8	1	1	3/16	1/8	3/2		1	67	G4	4	240
14	14	123/2	0.75	3/4	3/4	9/8	1	1	3/16	1/8	3/2		1	79	G5	5	240
14	14	249/4	0.25	15/16	15/16	9/8	2	1	1/16	1/16	1		-3	51	Eb3	3	250
14	14	249/4	0.25	15/16	15/16	9/8	2	1	1/16	1/16	1		-2	58	Bb3	3	250
14	14	249/4	0.25	15/16	15/16	9/8	1	1	1/16	1/16	1		-2	70	Bb4	4	241
14	14	249/4	0.25	15/16	15/16	9/8	1	1	1/16	1/16	1		-3	75	Eb5	5	241
14	14	249/4	0.25	15/16	15/16	9/8	1	1	1/16	1/16	1		-2	82	Bb5	5	241
14	14	125/2	0.5	1	1	9/8	2	1	1/8	1/8	1		-3	51	Eb3	3	251
14	14	125/2	0.5	1	1	9/8	2	1	1/8	1/8	1		-2	58	Bb3	3	251
14	14	125/2	0.5	1	1	9/8	1	1	1/8	1/8	1		-2	70	Bb4	4	242
14	14	125/2	0.5	1	1	9/8	1	1	1/8	1/8	1		-3	75	Eb5	5	242
14	14	125/2	0.5	1	1	9/8	1	1	1/8	1/8	1		-2	82	Bb5	5	242
15	15	63	0.75	0	0	9/8	2	1	3/16	1/8	3/2		2	50	D3	3	261
15	15	63	0.75	0	0	9/8	2	1	3/16	1/8	3/2		6	54	F#3	3	261
15	15	63	0.75	0	0	9/8	2	1	3/16	1/8	3/2		5	59	B3	3	261
15	15	63	0.75	0	0	9/8	1	1	3/16	1/8	3/2		5	71	B4	4	252
15	15	63	0.75	0	0	9/8	1	1	3/16	1/8	3/2		2	74	D5	5	252
15	15	63	0.75	0	0	9/8	1	1	3/16	1/8	3/2		5	83	B5	5	252
15	15	255/4	0.25	3/16	3/16	9/8	2	1	1/16	1/16	1	1	-2	46	Bb2	2	262
15	15	255/4	0.25	3/16	3/16	9/8	1	1	1/16	1/16	1	1	-2	70	Bb4	4	253
15	15	64	0.5	1/4	1/4	9/8	2	1	1/8	1/8	1		-1	41	F2	2	263
15	15	64	0.5	1/4	1/4	9/8	2	1	1/8	1/8	1	-1	-2	46	Bb2	2	263
15	15	64	0.5	1/4	1/4	9/8	2	1	1/8	1/8	1		2	50	D3	3	263
15	15	64	0.5	1/4	1/4	9/8	1	1	1/8	1/8	1		2	62	D4	4	254
15	15	64	0.5	1/4	1/4	9/8	1	1	1/8	1/8	1		-1	65	F4	4	254
15	15	64	0.5	1/4	1/4	9/8	1	1	1/8	1/8	1	-1	-2	70	Bb4	4	254
15	15	64	0.5	1/4	1/4	9/8	1	1	1/8	1/8	1		2	74	D5	5	254
15	15	129/2	0.75	3/8	3/8	9/8	2	1	3/16	1/8	3/2		1	43	G2	2	264
15	15	129/2	0.75	3/8	3/8	9/8	2	1	3/16	1/8	3/2		5	47	B2	2	264
15	15	129/2	0.75	3/8	3/8	9/8	2	1	3/16	1/8	3/2		-1	53	F3	3	264
15	15	129/2	0.75	3/8	3/8	9/8	1	1	3/16	1/8	3/2		-1	65	F4	4	255
15	15	129/2	0.75	3/8	3/8	9/8	1	1	3/16	1/8	3/2		5	71	B4	4	255
15	15	129/2	0.75	3/8	3/8	9/8	1	1	3/16	1/8	3/2		-1	77	F5	5	255
15	15	261/4	0.25	9/16	9/16	9/8	2	1	1/16	1/16	1	1	-6	42	Gb2	2	265
15	15	261/4	0.25	9/16	9/16	9/8	1	1	1/16	1/16	1	1	-6	66	Gb4	4	256
15	15	131/2	0.5	5/8	5/8	9/8	2	1	1/8	1/8	1		-3	39	Eb2	2	266
15	15	131/2	0.5	5/8	5/8	9/8	2	1	1/8	1/8	1	-1	-6	42	Gb2	2	266
15	15	131/2	0.5	5/8	5/8	9/8	2	1	1/8	1/8	1		-2	46	Bb2	2	266
15	15	131/2	0.5	5/8	5/8	9/8	1	1	1/8	1/8	1		-2	58	Bb3	3	257
15	15	131/2	0.5	5/8	5/8	9/8	1	1	1/8	1/8	1		-3	63	Eb4	4	257
15	15	131/2	0.5	5/8	5/8	9/8	1	1	1/8	1/8	1	-1	-6	66	Gb4	4	257
15	15	131/2	0.5	5/8	5/8	9/8	1	1	1/8	1/8	1		-2	70	Bb4	4	257
15	15	66	0.75	3/4	3/4	9/8	2	1	3/16	1/8	3/2		-1	41	F2	2	267
15	15	66	0.75	3/4	3/4	9/8	2	1	3/16	1/8	3/2		3	45	A2	2	267
15	15	66	0.75	3/4	3/4	9/8	2	1	3/16	1/8	3/2		2	50	D3	3	267
15	15	66	0.75	3/4	3/4	9/8	1	1	3/16	1/8	3/2		2	62	D4	4	258
15	15	66	0.75	3/4	3/4	9/8	1	1	3/16	1/8	3/2		3	69	A4	4	258
15	15	66	0.75	3/4	3/4	9/8	1	1	3/16	1/8	3/2		2	74	D5	5	258
15	15	267/4	0.25	15/16	15/16	9/8	2	1	1/16	1/16	1		4	40	E2	2	268
15	15	267/4	0.25	15/16	15/16	9/8	1	1	1/16	1/16	1	1	8	56	G#3	3	259
15	15	67	0.5	1	1	9/8	2	1	1/8	1/8	1		5	35	B1	1	269
15	15	67	0.5	1	1	9/8	2	1	1/8	1/8	1		5	47	B2	2	269
15	15	67	0.5	1	1	9/8	1	1	1/8	1/8	1		4	52	E3	3	260
15	15	67	0.5	1	1	9/8	1	1	1/8	1/8	1	-1	8	56	G#3	3	260
15	15	67	0.5	1	1	9/8	1	1	1/8	1/8	1		2	62	D4	4	260
15	15	67	0.5	1	1	9/8	1	1	1/8	1/8	1		4	64	E4	4	260
16	16	135/2	0.5	0	0	6/8	2	1	1/8	1/8	1		-2	34	Bb1	1	276
16	16	135/2	0.5	0	0	6/8	2	1	1/8	1/8	1		-2	46	Bb2	2	276
16	16	135/2	0.5	0	0	6/8	1	1	1/8	1/8	1		-2	58	Bb3	3	270
16	16	135/2	0.5	0	0	6/8	1	1	1/8	1/8	1		-2	70	Bb4	4	270
16	16	68	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		2	38	D2	2	277
16	16	68	0.5	1/8	1/8	6/8	2	1	1/8	1/8	1		2	50	D3	3	277
16	16	68	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		2	62	D4	4	271
16	16	137/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		1	31	G1	1	278
16	16	137/2	0.5	1/4	1/4	6/8	2	1	1/8	1/8	1		1	43	G2	2	278
16	16	137/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		1	55	G3	3	272
16	16	137/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		1	67	G4	4	272
16	16	69	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		-2	34	Bb1	1	279
16	16	69	0.5	3/8	3/8	6/8	2	1	1/8	1/8	1		-2	46	Bb2	2	279
16	16	69	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		-2	58	Bb3	3	273
16	16	139/2	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		-1	29	F1	1	280
16	16	139/2	0.5	1/2	1/2	6/8	2	1	1/8	1/8	1		-1	41	F2	2	280
16	16	139/2	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		-1	53	F3	3	274
16	16	139/2	0.5	1/2	1/2	6/8	1	1	1/8	1/8	1		-1	65	F4	4	274
16	16	70	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		3	33	A1	1	281
16	16	70	0.5	5/8	5/8	6/8	2	1	1/8	1/8	1		3	45	A2	2	281
16	16	70	0.5	5/8	5/8	6/8	1	1	1/8	1/8	1		3	57	A3	3	275
17	17	141/2	3.0	0	0	9/8	2	1	3/4	1/2	3/2		-1	53	F3	3	291
17	17	141/2	3.0	0	0	9/8	2	1	3/4	1/2	3/2		-2	58	Bb3	3	291
17	17	141/2	3.0	0	0	9/8	2	1	3/4	1/2	3/2		2	62	D4	4	291
17	17	141/2	3.0	0	0	9/8	2	1	3/4	1/2	3/2		-1	65	F4	4	291
17	17	141/2	3.0	0	0	9/8	1	1	3/4	1/2	3/2		3	69	A4	4	282
17	17	141/2	3.0	0	0	9/8	1	1	3/4	1/2	3/2		2	74	D5	5	282
17	17	141/2	3.0	0	0	9/8	1	1	3/4	1/2	3/2		-1	77	F5	5	282
17	17	141/2	3.0	0	0	9/8	1	1	3/4	1/2	3/2		3	81	A5	5	282
17	17	285/4	0.25	3/16	3/16	9/8	1	2	1/16	1/16	1		2	74	D5	5	283
17	17	285/4	0.25	3/16	3/16	9/8	2	2	1/16	1/16	1		2	74	D5	5	292
17	17	285/4	0.25	3/16	3/16	9/8	1	2	1/16	1/16	1		2	86	D6	6	283
17	17	143/2	0.5	1/4	1/4	9/8	1	2	1/8	1/8	1		2	74	D5	5	284
17	17	143/2	0.5	1/4	1/4	9/8	2	2	1/8	1/8	1		2	74	D5	5	293
17	17	143/2	0.5	1/4	1/4	9/8	1	2	1/8	1/8	1		2	86	D6	6	284
17	17	72	0.75	3/8	3/8	9/8	1	2	3/16	1/8	3/2		3	69	A4	4	285
17	17	72	0.75	3/8	3/8	9/8	2	2	3/16	1/8	3/2		3	69	A4	4	294
17	17	72	0.75	3/8	3/8	9/8	1	2	3/16	1/8	3/2		3	81	A5	5	285
17	17	291/4	0.25	9/16	9/16	9/8	2	2	1/16	1/16	1		-2	46	Bb2	2	295
17	17	291/4	0.25	9/16	9/16	9/8	2	2	1/16	1/16	1		-2	58	Bb3	3	295
17	17	291/4	0.25	9/16	9/16	9/8	1	2	1/16	1/16	1		-2	70	Bb4	4	286
17	17	73	0.5	5/8	5/8	9/8	2	2	1/8	1/8	1		-2	46	Bb2	2	296
17	17	73	0.5	5/8	5/8	9/8	2	2	1/8	1/8	1		-2	58	Bb3	3	296
17	17	73	0.5	5/8	5/8	9/8	1	2	1/8	1/8	1		-2	70	Bb4	4	287
17	17	147/2	0.75	3/4	3/4	9/8	2	2	3/16	1/8	3/2		2	38	D2	2	297
17	17	147/2	0.75	3/4	3/4	9/8	2	2	3/16	1/8	3/2		2	50	D3	3	297
17	17	147/2	0.75	3/4	3/4	9/8	1	2	3/16	1/8	3/2		2	62	D4	4	288
17	17	297/4	0.25	15/16	15/16	9/8	2	2	1/16	1/16	1		3	33	A1	1	298
17	17	297/4	0.25	15/16	15/16	9/8	2	2	1/16	1/16	1		3	45	A2	2	298
17	17	297/4	0.25	15/16	15/16	9/8	1	2	1/16	1/16	1		3	57	A3	3	289
17	17	149/2	0.5	1	1	9/8	2	2	1/8	1/8	1		3	33	A1	1	299
17	17	149/2	0.5	1	1	9/8	2	2	1/8	1/8	1		3	45	A2	2	299
17	17	149/2	0.5	1	1	9/8	1	2	1/8	1/8	1		3	57	A3	3	290
18	18	75	3.0	0	0	9/8	2	1	3/4	1/2	3/2		-1	53	F3	3	309
18	18	75	3.0	0	0	9/8	2	1	3/4	1/2	3/2		5	59	B3	3	309
18	18	75	3.0	0	0	9/8	2	1	3/4	1/2	3/2		-3	63	Eb4	4	309
18	18	75	3.0	0	0	9/8	2	1	3/4	1/2	3/2		-1	65	F4	4	309
18	18	75	3.0	0	0	9/8	1	1	3/4	1/2	3/2		3	69	A4	4	300
18	18	75	3.0	0	0	9/8	1	1	3/4	1/2	3/2		-3	75	Eb5	5	300
18	18	75	3.0	0	0	9/8	1	1	3/4	1/2	3/2		-1	77	F5	5	300
18	18	75	3.0	0	0	9/8	1	1	3/4	1/2	3/2		3	81	A5	5	300
18	18	303/4	0.25	3/16	3/16	9/8	1	2	1/16	1/16	1		-3	75	Eb5	5	301
18	18	303/4	0.25	3/16	3/16	9/8	2	2	1/16	1/16	1		-3	75	Eb5	5	310
18	18	303/4	0.25	3/16	3/16	9/8	1	2	1/16	1/16	1		-3	87	Eb6	6	301
18	18	76	0.5	1/4	1/4	9/8	1	2	1/8	1/8	1		-3	75	Eb5	5	302
18	18	76	0.5	1/4	1/4	9/8	2	2	1/8	1/8	1		-3	75	Eb5	5	311
18	18	76	0.5	1/4	1/4	9/8	1	2	1/8	1/8	1		-3	87	Eb6	6	302
18	18	153/2	0.75	3/8	3/8	9/8	1	2	3/16	1/8	3/2		3	69	A4	4	303
18	18	153/2	0.75	3/8	3/8	9/8	2	2	3/16	1/8	3/2		3	69	A4	4	312
18	18	153/2	0.75	3/8	3/8	9/8	1	2	3/16	1/8	3/2		3	81	A5	5	303
18	18	309/4	0.25	9/16	9/16	9/8	2	2	1/16	1/16	1		5	47	B2	2	313
18	18	309/4	0.25	9/16	9/16	9/8	2	2	1/16	1/16	1		5	59	B3	3	313
18	18	309/4	0.25	9/16	9/16	9/8	1	2	1/16	1/16	1		5	71	B4	4	304
18	18	155/2	0.5	5/8	5/8	9/8	2	2	1/8	1/8	1		5	47	B2	2	314
18	18	155/2	0.5	5/8	5/8	9/8	2	2	1/8	1/8	1		5	59	B3	3	314
18	18	155/2	0.5	5/8	5/8	9/8	1	2	1/8	1/8	1		5	71	B4	4	305
18	18	78	0.75	3/4	3/4	9/8	2	2	3/16	1/8	3/2		-3	39	Eb2	2	315
18	18	78	0.75	3/4	3/4	9/8	2	2	3/16	1/8	3/2		-3	51	Eb3	3	315
18	18	78	0.75	3/4	3/4	9/8	1	2	3/16	1/8	3/2		-3	63	Eb4	4	306
18	18	315/4	0.25	15/16	15/16	9/8	2	2	1/16	1/16	1		3	33	A1	1	316
18	18	315/4	0.25	15/16	15/16	9/8	2	2	1/16	1/16	1		3	45	A2	2	316
18	18	315/4	0.25	15/16	15/16	9/8	1	2	1/16	1/16	1		3	57	A3	3	307
18	18	79	0.5	1	1	9/8	2	2	1/8	1/8	1		3	33	A1	1	317
18	18	79	0.5	1	1	9/8	2	2	1/8	1/8	1		3	45	A2	2	317
18	18	79	0.5	1	1	9/8	1	2	1/8	1/8	1		3	57	A3	3	308
19	19	159/2	3.0	0	0	9/8	2	1	3/4	1/2	3/2		-1	53	F3	3	327
19	19	159/2	3.0	0	0	9/8	2	1	3/4	1/2	3/2		0	60	C4	4	327
19	19	159/2	3.0	0	0	9/8	2	1	3/4	1/2	3/2		4	64	E4	4	327
19	19	159/2	3.0	0	0	9/8	2	1	3/4	1/2	3/2		-1	65	F4	4	327
19	19	159/2	3.0	0	0	9/8	1	1	3/4	1/2	3/2		3	69	A4	4	318
19	19	159/2	3.0	0	0	9/8	1	1	3/4	1/2	3/2		4	76	E5	5	318
19	19	159/2	3.0	0	0	9/8	1	1	3/4	1/2	3/2		-1	77	F5	5	318
19	19	159/2	3.0	0	0	9/8	1	1	3/4	1/2	3/2		3	81	A5	5	318
19	19	321/4	0.25	3/16	3/16	9/8	1	2	1/16	1/16	1		4	76	E5	5	319
19	19	321/4	0.25	3/16	3/16	9/8	2	2	1/16	1/16	1		4	76	E5	5	328
19	19	321/4	0.25	3/16	3/16	9/8	1	2	1/16	1/16	1		4	88	E6	6	319
19	19	161/2	0.5	1/4	1/4	9/8	1	2	1/8	1/8	1		4	76	E5	5	320
19	19	161/2	0.5	1/4	1/4	9/8	2	2	1/8	1/8	1		4	76	E5	5	329
19	19	161/2	0.5	1/4	1/4	9/8	1	2	1/8	1/8	1		4	88	E6	6	320
19	19	81	0.75	3/8	3/8	9/8	1	2	3/16	1/8	3/2		3	69	A4	4	321
19	19	81	0.75	3/8	3/8	9/8	2	2	3/16	1/8	3/2		3	69	A4	4	330
19	19	81	0.75	3/8	3/8	9/8	1	2	3/16	1/8	3/2		3	81	A5	5	321
19	19	327/4	0.25	9/16	9/16	9/8	2	2	1/16	1/16	1		0	48	C3	3	331
19	19	327/4	0.25	9/16	9/16	9/8	2	2	1/16	1/16	1		0	60	C4	4	331
19	19	327/4	0.25	9/16	9/16	9/8	1	2	1/16	1/16	1		0	72	C5	5	322
19	19	82	0.5	5/8	5/8	9/8	2	2	1/8	1/8	1		0	48	C3	3	332
19	19	82	0.5	5/8	5/8	9/8	2	2	1/8	1/8	1		0	60	C4	4	332
19	19	82	0.5	5/8	5/8	9/8	1	2	1/8	1/8	1		0	72	C5	5	323
19	19	165/2	0.75	3/4	3/4	9/8	2	2	3/16	1/8	3/2		-1	41	F2	2	333
19	19	165/2	0.75	3/4	3/4	9/8	2	2	3/16	1/8	3/2		-1	53	F3	3	333
19	19	165/2	0.75	3/4	3/4	9/8	1	2	3/16	1/8	3/2		-1	65	F4	4	324
19	19	333/4	0.25	15/16	15/16	9/8	2	2	1/16	1/16	1		3	33	A1	1	334
19	19	333/4	0.25	15/16	15/16	9/8	2	2	1/16	1/16	1		3	45	A2	2	334
19	19	333/4	0.25	15/16	15/16	9/8	1	2	1/16	1/16	1		3	57	A3	3	325
19	19	167/2	0.5	1	1	9/8	2	2	1/8	1/8	1		3	33	A1	1	335
19	19	167/2	0.5	1	1	9/8	2	2	1/8	1/8	1		3	45	A2	2	335
19	19	167/2	0.5	1	1	9/8	1	2	1/8	1/8	1		3	57	A3	3	326
20	20	84	3.0	0	0	9/8	2	1	3/4	1/2	3/2		-1	53	F3	3	345
20	20	84	3.0	0	0	9/8	2	1	3/4	1/2	3/2		7	61	C#4	4	345
20	20	84	3.0	0	0	9/8	2	1	3/4	1/2	3/2		4	64	E4	4	345
20	20	84	3.0	0	0	9/8	2	1	3/4	1/2	3/2		-1	65	F4	4	345
20	20	84	3.0	0	0	9/8	1	1	3/4	1/2	3/2		-2	70	Bb4	4	336
20	20	84	3.0	0	0	9/8	1	1	3/4	1/2	3/2		-1	77	F5	5	336
20	20	84	3.0	0	0	9/8	1	1	3/4	1/2	3/2		-2	82	Bb5	5	336
20	20	339/4	0.25	3/16	3/16	9/8	1	2	1/16	1/16	1		-1	77	F5	5	337
20	20	339/4	0.25	3/16	3/16	9/8	2	2	1/16	1/16	1		-1	77	F5	5	346
20	20	339/4	0.25	3/16	3/16	9/8	1	2	1/16	1/16	1		-1	89	F6	6	337
20	20	85	0.5	1/4	1/4	9/8	1	2	1/8	1/8	1		-1	77	F5	5	338
20	20	85	0.5	1/4	1/4	9/8	2	2	1/8	1/8	1		-1	77	F5	5	347
20	20	85	0.5	1/4	1/4	9/8	1	2	1/8	1/8	1		-1	89	F6	6	338
20	20	171/2	0.75	3/8	3/8	9/8	1	2	3/16	1/8	3/2		-2	70	Bb4	4	339
20	20	171/2	0.75	3/8	3/8	9/8	2	2	3/16	1/8	3/2		-2	70	Bb4	4	348
20	20	171/2	0.75	3/8	3/8	9/8	1	2	3/16	1/8	3/2		-2	82	Bb5	5	339
20	20	345/4	0.25	9/16	9/16	9/8	2	2	1/16	1/16	1		7	49	C#3	3	349
20	20	345/4	0.25	9/16	9/16	9/8	2	2	1/16	1/16	1		7	61	C#4	4	349
20	20	345/4	0.25	9/16	9/16	9/8	1	2	1/16	1/16	1		7	73	C#5	5	340
20	20	173/2	0.5	5/8	5/8	9/8	2	2	1/8	1/8	1		7	49	C#3	3	350
20	20	173/2	0.5	5/8	5/8	9/8	2	2	1/8	1/8	1		7	61	C#4	4	350
20	20	173/2	0.5	5/8	5/8	9/8	1	2	1/8	1/8	1		7	73	C#5	5	341
20	20	87	0.75	3/4	3/4	9/8	2	2	3/16	1/8	3/2		-1	41	F2	2	351
20	20	87	0.75	3/4	3/4	9/8	2	2	3/16	1/8	3/2		-1	53	F3	3	351
20	20	87	0.75	3/4	3/4	9/8	1	2	3/16	1/8	3/2		-1	65	F4	4	342
20	20	351/4	0.25	15/16	15/16	9/8	2	2	1/16	1/16	1		3	33	A1	1	352
20	20	351/4	0.25	15/16	15/16	9/8	2	2	1/16	1/16	1		3	45	A2	2	352
20	20	351/4	0.25	15/16	15/16	9/8	1	2	1/16	1/16	1		3	57	A3	3	343
20	20	88	0.5	1	1	9/8	2	2	1/8	1/8	1		3	33	A1	1	353
20	20	88	0.5	1	1	9/8	2	2	1/8	1/8	1		3	45	A2	2	353
20	20	88	0.5	1	1	9/8	1	2	1/8	1/8	1		3	57	A3	3	344
