mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	5	5	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		2	74	D5	5	24
3	3	5	5	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		3	81	A5	5	24
3	3	16/3	16/3	0.3333333333333333	1/12	1/12	3/4	2	1	1/12	1/8	2/3		3	45	A2	2	32
3	3	16/3	16/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		3	57	A3	3	25
3	3	17/3	17/3	0.3333333333333333	1/6	1/6	3/4	2	1	1/12	1/8	2/3		4	52	E3	3	33
3	3	17/3	17/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		4	64	E4	4	26
3	3	6	6	0.3333333333333333	1/4	1/4	3/4	2	1	1/12	1/8	2/3		2	50	D3	3	34
3	3	6	6	0.3333333333333333	1/4	1/4	3/4	1	1	1/12	1/8	2/3		2	62	D4	4	27
3	3	19/3	19/3	0.3333333333333333	1/3	1/3	3/4	2	1	1/12	1/8	2/3		1	55	G3	3	35
3	3	19/3	19/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		1	67	G4	4	28
3	3	20/3	20/3	0.3333333333333333	5/12	5/12	3/4	2	1	1/12	1/8	2/3		4	52	E3	3	36
3	3	20/3	20/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12	1/8	2/3		4	64	E4	4	29
3	3	7	7	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1	1	3	57	A3	3	37
3	3	7	7	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	3	69	A4	4	30
4	4	8	8	0.5	0	0	2/4	2	2	1/8	1/8	1		0	36	C2	2	47
4	4	8	8	0.5	0	0	2/4	2	2	1/8	1/8	1		3	45	A2	2	47
4	4	8	8	0.5	0	0	2/4	2	2	1/8	1/8	1		0	48	C3	3	47
4	4	8	8	0.5	0	0	2/4	1	2	1/8	1/8	1		4	52	E3	3	42
4	4	8	8	0.3333333333333333	0	0	2/4	2	1	1/12	1/8	2/3	-1	3	57	A3	3	43
4	4	8	8	0.5	0	0	2/4	1	2	1/8	1/8	1		3	57	A3	3	42
4	4	8	8	0.5	0	0	2/4	1	2	1/8	1/8	1		4	64	E4	4	42
4	4	8	8	0.3333333333333333	0	0	2/4	1	1	1/12	1/8	2/3	-1	3	69	A4	4	38
4	4	25/3	25/3	0.3333333333333333	1/12	1/12	2/4	2	1	1/12	1/8	2/3		2	62	D4	4	44
4	4	25/3	25/3	0.3333333333333333	1/12	1/12	2/4	1	1	1/12	1/8	2/3		2	74	D5	5	39
4	4	26/3	26/3	0.3333333333333333	1/6	1/6	2/4	2	1	1/12	1/8	2/3		4	64	E4	4	45
4	4	26/3	26/3	0.3333333333333333	1/6	1/6	2/4	1	1	1/12	1/8	2/3		4	76	E5	5	40
4	4	9	9	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		3	57	A3	3	46
4	4	9	9	1.0	1/4	1/4	2/4	1	1	1/4	1/4	1		3	69	A4	4	41
5	5	10	10	0.3333333333333333	0	0	3/4	2	1	1/12	1/8	2/3		-1	41	F2	2	55
5	5	10	10	0.3333333333333333	0	0	3/4	2	1	1/12	1/8	2/3		0	48	C3	3	55
5	5	10	10	0.3333333333333333	0	0	3/4	2	1	1/12	1/8	2/3		-1	53	F3	3	55
5	5	10	10	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		3	69	A4	4	48
5	5	10	10	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		-1	77	F5	5	48
5	5	10	10	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		3	81	A5	5	48
5	5	31/3	31/3	0.3333333333333333	1/12	1/12	3/4	2	1	1/12	1/8	2/3		0	48	C3	3	56
5	5	31/3	31/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		0	60	C4	4	49
5	5	32/3	32/3	0.3333333333333333	1/6	1/6	3/4	2	1	1/12	1/8	2/3		-1	53	F3	3	57
5	5	32/3	32/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		-1	65	F4	4	50
5	5	11	11	0.3333333333333333	1/4	1/4	3/4	2	1	1/12	1/8	2/3		2	50	D3	3	58
5	5	11	11	0.3333333333333333	1/4	1/4	3/4	1	1	1/12	1/8	2/3		2	62	D4	4	51
5	5	34/3	34/3	0.3333333333333333	1/3	1/3	3/4	2	1	1/12	1/8	2/3		1	55	G3	3	59
5	5	34/3	34/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		1	67	G4	4	52
5	5	35/3	35/3	0.3333333333333333	5/12	5/12	3/4	2	1	1/12	1/8	2/3		4	52	E3	3	60
5	5	35/3	35/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12	1/8	2/3		4	64	E4	4	53
5	5	12	12	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	57	A3	3	61
5	5	12	12	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	A4	4	54
6	6	13	13	0.3333333333333333	0	0	4/4	2	1	1/12	1/8	2/3		4	40	E2	2	70
6	6	13	13	0.3333333333333333	0	0	4/4	2	1	1/12	1/8	2/3		0	48	C3	3	70
6	6	13	13	0.3333333333333333	0	0	4/4	2	1	1/12	1/8	2/3		4	52	E3	3	70
6	6	13	13	0.3333333333333333	0	0	4/4	1	1	1/12	1/8	2/3		3	69	A4	4	62
6	6	13	13	0.3333333333333333	0	0	4/4	1	1	1/12	1/8	2/3		4	76	E5	5	62
6	6	13	13	0.3333333333333333	0	0	4/4	1	1	1/12	1/8	2/3		3	81	A5	5	62
6	6	40/3	40/3	0.3333333333333333	1/12	1/12	4/4	2	1	1/12	1/8	2/3		2	62	D4	4	71
6	6	40/3	40/3	0.3333333333333333	1/12	1/12	4/4	1	1	1/12	1/8	2/3		2	74	D5	5	63
6	6	41/3	41/3	0.3333333333333333	1/6	1/6	4/4	2	1	1/12	1/8	2/3		4	64	E4	4	72
6	6	41/3	41/3	0.3333333333333333	1/6	1/6	4/4	1	1	1/12	1/8	2/3		4	76	E5	5	64
6	6	14	14	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	73
6	6	14	14	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	65
6	6	15	15	0.3333333333333333	1/2	1/2	4/4	2	1	1/12	1/8	2/3		2	38	D2	2	74
6	6	15	15	0.3333333333333333	1/2	1/2	4/4	2	1	1/12	1/8	2/3		-2	46	Bb2	2	74
6	6	15	15	0.3333333333333333	1/2	1/2	4/4	2	1	1/12	1/8	2/3		2	50	D3	3	74
6	6	15	15	0.3333333333333333	1/2	1/2	4/4	1	1	1/12	1/8	2/3		3	69	A4	4	66
6	6	15	15	0.3333333333333333	1/2	1/2	4/4	1	1	1/12	1/8	2/3		4	76	E5	5	66
6	6	15	15	0.3333333333333333	1/2	1/2	4/4	1	1	1/12	1/8	2/3		3	81	A5	5	66
6	6	46/3	46/3	0.3333333333333333	7/12	7/12	4/4	2	1	1/12	1/8	2/3		4	64	E4	4	75
6	6	46/3	46/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12	1/8	2/3		4	76	E5	5	67
6	6	47/3	47/3	0.3333333333333333	2/3	2/3	4/4	2	1	1/12	1/8	2/3		-1	65	F4	4	76
6	6	47/3	47/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12	1/8	2/3		-1	77	F5	5	68
6	6	16	16	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	77
6	6	16	16	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-2	70	Bb4	4	69
7	7	17	17	0.3333333333333333	0	0	3/4	2	1	1/12	1/8	2/3		3	33	A1	1	85
7	7	17	17	0.3333333333333333	0	0	3/4	2	1	1/12	1/8	2/3		4	40	E2	2	85
7	7	17	17	0.3333333333333333	0	0	3/4	2	1	1/12	1/8	2/3		3	45	A2	2	85
7	7	17	17	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		3	69	A4	4	78
7	7	17	17	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		4	76	E5	5	78
7	7	17	17	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		3	81	A5	5	78
7	7	52/3	52/3	0.3333333333333333	1/12	1/12	3/4	2	1	1/12	1/8	2/3		8	44	G#2	2	86
7	7	52/3	52/3	0.3333333333333333	1/12	1/12	3/4	2	1	1/12	1/8	2/3		8	56	G#3	3	86
7	7	52/3	52/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		8	68	G#4	4	79
7	7	52/3	52/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		8	80	G#5	5	79
7	7	53/3	53/3	0.3333333333333333	1/6	1/6	3/4	2	1	1/12	1/8	2/3		3	45	A2	2	87
7	7	53/3	53/3	0.3333333333333333	1/6	1/6	3/4	2	1	1/12	1/8	2/3		3	57	A3	3	87
7	7	53/3	53/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		3	69	A4	4	80
7	7	53/3	53/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		3	81	A5	5	80
7	7	18	18	0.3333333333333333	1/4	1/4	3/4	2	1	1/12	1/8	2/3		3	45	A2	2	88
7	7	18	18	0.3333333333333333	1/4	1/4	3/4	2	1	1/12	1/8	2/3		4	52	E3	3	88
7	7	18	18	0.3333333333333333	1/4	1/4	3/4	2	1	1/12	1/8	2/3		3	57	A3	3	88
7	7	18	18	0.3333333333333333	1/4	1/4	3/4	1	1	1/12	1/8	2/3		3	69	A4	4	81
7	7	18	18	0.3333333333333333	1/4	1/4	3/4	1	1	1/12	1/8	2/3		4	76	E5	5	81
7	7	18	18	0.3333333333333333	1/4	1/4	3/4	1	1	1/12	1/8	2/3		3	81	A5	5	81
7	7	55/3	55/3	0.3333333333333333	1/3	1/3	3/4	2	1	1/12	1/8	2/3		8	56	G#3	3	89
7	7	55/3	55/3	0.3333333333333333	1/3	1/3	3/4	2	1	1/12	1/8	2/3		8	68	G#4	4	89
7	7	55/3	55/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		8	80	G#5	5	82
7	7	55/3	55/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		8	92	G#6	6	82
7	7	56/3	56/3	0.3333333333333333	5/12	5/12	3/4	2	1	1/12	1/8	2/3		3	57	A3	3	90
7	7	56/3	56/3	0.3333333333333333	5/12	5/12	3/4	2	1	1/12	1/8	2/3		3	69	A4	4	90
7	7	56/3	56/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12	1/8	2/3		3	81	A5	5	83
7	7	56/3	56/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12	1/8	2/3		3	93	A6	6	83
7	7	19	19	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		3	57	A3	3	91
7	7	19	19	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		4	64	E4	4	91
7	7	19	19	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		3	69	A4	4	91
7	7	19	19	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		3	81	A5	5	84
7	7	19	19	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		4	88	E6	6	84
7	7	19	19	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		3	93	A6	6	84
8	8	20	20	0.3333333333333333	0	0	3/4	2	1	1/12	1/8	2/3		2	38	D2	2	99
8	8	20	20	0.3333333333333333	0	0	3/4	2	1	1/12	1/8	2/3		3	45	A2	2	99
8	8	20	20	0.3333333333333333	0	0	3/4	2	1	1/12	1/8	2/3		2	50	D3	3	99
8	8	20	20	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		3	69	A4	4	92
8	8	20	20	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		2	74	D5	5	92
8	8	20	20	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		3	81	A5	5	92
8	8	61/3	61/3	0.3333333333333333	1/12	1/12	3/4	2	1	1/12	1/8	2/3		3	45	A2	2	100
8	8	61/3	61/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		3	57	A3	3	93
8	8	62/3	62/3	0.3333333333333333	1/6	1/6	3/4	2	1	1/12	1/8	2/3		4	52	E3	3	101
8	8	62/3	62/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		4	64	E4	4	94
8	8	21	21	0.3333333333333333	1/4	1/4	3/4	2	1	1/12	1/8	2/3		2	50	D3	3	102
8	8	21	21	0.3333333333333333	1/4	1/4	3/4	1	1	1/12	1/8	2/3		2	62	D4	4	95
8	8	64/3	64/3	0.3333333333333333	1/3	1/3	3/4	2	1	1/12	1/8	2/3		1	55	G3	3	103
8	8	64/3	64/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		1	67	G4	4	96
8	8	65/3	65/3	0.3333333333333333	5/12	5/12	3/4	2	1	1/12	1/8	2/3		4	52	E3	3	104
8	8	65/3	65/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12	1/8	2/3		4	64	E4	4	97
8	8	22	22	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1	1	3	57	A3	3	105
8	8	22	22	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	3	69	A4	4	98
9	9	23	23	0.5	0	0	2/4	2	2	1/8	1/8	1		3	33	A1	1	115
9	9	23	23	0.5	0	0	2/4	2	2	1/8	1/8	1		4	40	E2	2	115
9	9	23	23	0.5	0	0	2/4	2	2	1/8	1/8	1		3	45	A2	2	115
9	9	23	23	0.3333333333333333	0	0	2/4	2	1	1/12	1/8	2/3	-1	3	57	A3	3	111
9	9	23	23	0.3333333333333333	0	0	2/4	1	2	1/12	1/8	2/3	-1	3	69	A4	4	108
9	9	23	23	0.3333333333333333	0	0	2/4	1	1	1/12	1/8	2/3		4	76	E5	5	106
9	9	23	23	0.3333333333333333	0	0	2/4	1	1	1/12	1/8	2/3		3	81	A5	5	106
9	9	23	23	0.3333333333333333	0	0	2/4	1	1	1/12	1/8	2/3		4	88	E6	6	106
9	9	70/3	70/3	0.3333333333333333	1/12	1/12	2/4	2	1	1/12	1/8	2/3		0	60	C4	4	112
9	9	70/3	70/3	0.3333333333333333	1/12	1/12	2/4	1	2	1/12	1/8	2/3		0	72	C5	5	109
9	9	71/3	71/3	0.3333333333333333	1/6	1/6	2/4	2	1	1/12	1/8	2/3		4	64	E4	4	113
9	9	71/3	71/3	0.3333333333333333	1/6	1/6	2/4	1	2	1/12	1/8	2/3		4	76	E5	5	110
9	9	24	24	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		3	57	A3	3	114
9	9	24	24	1.0	1/4	1/4	2/4	1	1	1/4	1/4	1		3	69	A4	4	107
10	10	25	25	0.3333333333333333	0	0	3/4	2	1	1/12	1/8	2/3		-1	41	F2	2	123
10	10	25	25	0.3333333333333333	0	0	3/4	2	1	1/12	1/8	2/3		0	48	C3	3	123
10	10	25	25	0.3333333333333333	0	0	3/4	2	1	1/12	1/8	2/3		-1	53	F3	3	123
10	10	25	25	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		0	72	C5	5	116
10	10	25	25	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		-1	77	F5	5	116
10	10	25	25	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		0	84	C6	6	116
10	10	76/3	76/3	0.3333333333333333	1/12	1/12	3/4	2	1	1/12	1/8	2/3		0	48	C3	3	124
10	10	76/3	76/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		0	60	C4	4	117
10	10	77/3	77/3	0.3333333333333333	1/6	1/6	3/4	2	1	1/12	1/8	2/3		1	55	G3	3	125
10	10	77/3	77/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		1	67	G4	4	118
10	10	26	26	0.3333333333333333	1/4	1/4	3/4	2	1	1/12	1/8	2/3		-1	53	F3	3	126
10	10	26	26	0.3333333333333333	1/4	1/4	3/4	1	1	1/12	1/8	2/3		-1	65	F4	4	119
10	10	79/3	79/3	0.3333333333333333	1/3	1/3	3/4	2	1	1/12	1/8	2/3		-2	58	Bb3	3	127
10	10	79/3	79/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		-2	70	Bb4	4	120
10	10	80/3	80/3	0.3333333333333333	5/12	5/12	3/4	2	1	1/12	1/8	2/3		1	55	G3	3	128
10	10	80/3	80/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12	1/8	2/3		1	67	G4	4	121
10	10	27	27	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1	1	0	60	C4	4	129
10	10	27	27	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1	1	0	72	C5	5	122
11	11	28	28	0.5	0	0	2/4	2	2	1/8	1/8	1		0	36	C2	2	139
11	11	28	28	0.5	0	0	2/4	2	2	1/8	1/8	1		1	43	G2	2	139
11	11	28	28	0.5	0	0	2/4	2	2	1/8	1/8	1		0	48	C3	3	139
11	11	28	28	0.3333333333333333	0	0	2/4	2	1	1/12	1/8	2/3	-1	0	60	C4	4	135
11	11	28	28	0.3333333333333333	0	0	2/4	1	2	1/12	1/8	2/3	-1	0	72	C5	5	131
11	11	28	28	0.5	0	0	2/4	1	1	1/8	1/8	1		1	79	G5	5	130
11	11	28	28	0.5	0	0	2/4	1	1	1/8	1/8	1		0	84	C6	6	130
11	11	28	28	0.5	0	0	2/4	1	1	1/8	1/8	1		1	91	G6	6	130
11	11	85/3	85/3	0.3333333333333333	1/12	1/12	2/4	2	1	1/12	1/8	2/3		-3	63	Eb4	4	136
11	11	85/3	85/3	0.3333333333333333	1/12	1/12	2/4	1	2	1/12	1/8	2/3		-3	75	Eb5	5	132
11	11	86/3	86/3	0.3333333333333333	1/6	1/6	2/4	2	1	1/12	1/8	2/3		1	67	G4	4	137
11	11	86/3	86/3	0.3333333333333333	1/6	1/6	2/4	1	2	1/12	1/8	2/3		1	79	G5	5	133
11	11	29	29	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		0	60	C4	4	138
11	11	29	29	1.0	1/4	1/4	2/4	1	2	1/4	1/4	1		0	72	C5	5	134
12	12	30	30	0.3333333333333333	0	0	3/4	2	1	1/12	1/8	2/3		1	43	G2	2	149
12	12	30	30	0.3333333333333333	0	0	3/4	2	1	1/12	1/8	2/3		2	50	D3	3	149
12	12	30	30	0.3333333333333333	0	0	3/4	2	1	1/12	1/8	2/3		1	55	G3	3	149
12	12	30	30	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		2	74	D5	5	140
12	12	30	30	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		1	79	G5	5	140
12	12	30	30	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		2	86	D6	6	140
12	12	91/3	91/3	0.3333333333333333	1/12	1/12	3/4	2	1	1/12	1/8	2/3		1	55	G3	3	150
12	12	91/3	91/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		1	67	G4	4	141
12	12	92/3	92/3	0.3333333333333333	1/6	1/6	3/4	2	1	1/12	1/8	2/3		0	60	C4	4	151
12	12	92/3	92/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		0	72	C5	5	142
12	12	31	31	0.3333333333333333	1/4	1/4	3/4	2	1	1/12	1/8	2/3		-2	58	Bb3	3	152
12	12	31	31	0.3333333333333333	1/4	1/4	3/4	1	1	1/12	1/8	2/3		-2	70	Bb4	4	143
12	12	94/3	94/3	0.3333333333333333	1/3	1/3	3/4	2	1	1/12	1/8	2/3		-3	63	Eb4	4	153
12	12	94/3	94/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		-3	75	Eb5	5	144
12	12	95/3	95/3	0.3333333333333333	5/12	5/12	3/4	2	1	1/12	1/8	2/3		2	62	D4	4	154
12	12	95/3	95/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12	1/8	2/3		2	74	D5	5	145
12	12	32	32	0.3333333333333333	1/2	1/2	3/4	2	1	1/12	1/8	2/3		1	67	G4	4	155
12	12	32	32	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3		1	79	G5	5	146
12	12	97/3	97/3	0.3333333333333333	7/12	7/12	3/4	2	1	1/12	1/8	2/3		-2	58	Bb3	3	156
12	12	97/3	97/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		-2	70	Bb4	4	147
12	12	98/3	98/3	0.3333333333333333	2/3	2/3	3/4	2	1	1/12	1/8	2/3		-1	65	F4	4	157
12	12	98/3	98/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		-1	77	F5	5	148
13	13	33	33	1.0	0	0	3/4	2	2	1/4	1/4	1	1	2	62	D4	4	165
13	13	33	33	1.0	0	0	3/4	1	2	1/4	1/4	1	1	2	74	D5	5	159
13	13	34	34	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-1	41	F2	2	164
13	13	34	34	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		0	48	C3	3	164
13	13	34	34	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		-1	53	F3	3	164
13	13	34	34	0.3333333333333333	1/4	1/4	3/4	2	2	1/12	1/8	2/3	-1	2	62	D4	4	166
13	13	34	34	0.3333333333333333	1/4	1/4	3/4	1	2	1/12	1/8	2/3	-1	2	74	D5	5	160
13	13	34	34	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74	D5	5	158
13	13	34	34	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		3	81	A5	5	158
13	13	34	34	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		2	86	D6	6	158
13	13	103/3	103/3	0.3333333333333333	1/3	1/3	3/4	2	2	1/12	1/8	2/3		3	57	A3	3	167
13	13	103/3	103/3	0.3333333333333333	1/3	1/3	3/4	1	2	1/12	1/8	2/3		3	69	A4	4	161
13	13	104/3	104/3	0.3333333333333333	5/12	5/12	3/4	2	2	1/12	1/8	2/3		4	64	E4	4	168
13	13	104/3	104/3	0.3333333333333333	5/12	5/12	3/4	1	2	1/12	1/8	2/3		4	76	E5	5	162
13	13	35	35	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1	1	0	60	C4	4	169
13	13	35	35	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1	1	0	72	C5	5	163
14	14	36	36	0.5	0	0	2/4	2	1	1/8	1/8	1		-3	39	Eb2	2	177
14	14	36	36	0.5	0	0	2/4	2	1	1/8	1/8	1		-2	46	Bb2	2	177
14	14	36	36	0.5	0	0	2/4	2	1	1/8	1/8	1		-3	51	Eb3	3	177
14	14	36	36	0.3333333333333333	0	0	2/4	2	2	1/12	1/8	2/3	-1	0	60	C4	4	180
14	14	36	36	0.3333333333333333	0	0	2/4	1	2	1/12	1/8	2/3	-1	0	72	C5	5	173
14	14	36	36	0.5	0	0	2/4	1	1	1/8	1/8	1		2	74	D5	5	170
14	14	36	36	0.5	0	0	2/4	1	1	1/8	1/8	1		1	79	G5	5	170
14	14	36	36	0.5	0	0	2/4	1	1	1/8	1/8	1		2	86	D6	6	170
14	14	109/3	109/3	0.3333333333333333	1/12	1/12	2/4	2	2	1/12	1/8	2/3		1	55	G3	3	181
14	14	109/3	109/3	0.3333333333333333	1/12	1/12	2/4	1	2	1/12	1/8	2/3		1	67	G4	4	174
