mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
7	7	19	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-4	56	Ab3	3	49
7	7	19	2.0	1/4	1/4	3/4	1	3	1/2	1/2	1		-2	58	Bb3	3	51
7	7	19	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		-5	61	Db4	4	46
7	7	20	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	55	G3	3	50
7	7	41/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-3	63	Eb4	4	47
8	8	21	1.0	0	0	3/4	2	3	1/4	1/4	1	-1	-3	39	Eb2	2	60
8	8	21	3.0	0	0	3/4	2	1	3/4	1/2	3/2	-1	-2	46	Bb2	2	59
8	8	21	1.0	0	0	3/4	1	2	1/4	1/4	1		-6	54	Gb3	3	56
8	8	21	3.0	0	0	3/4	1	1	3/4	1/2	3/2		-2	58	Bb3	3	55
8	8	21	3.0	0	0	3/4	1	1	3/4	1/2	3/2		0	60	C4	4	55
8	8	22	0.5	1/4	1/4	3/4	2	3	1/8	1/8	1		-1	41	F2	2	61
8	8	22	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-1	53	F3	3	57
8	8	45/2	0.5	3/8	3/8	3/4	2	3	1/8	1/8	1		-6	42	Gb2	2	62
8	8	23	1.0	1/2	1/2	3/4	2	3	1/4	1/4	1		1	43	G2	2	63
8	8	23	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		4	52	E3	3	58
9	9	24	2.0	0	0	3/4	2	1	1/2	1/2	1		-5	37	Db2	2	69
9	9	24	2.0	0	0	3/4	2	1	1/2	1/2	1		-4	44	Ab2	2	69
9	9	24	2.0	0	0	3/4	1	2	1/2	1/2	1		-1	53	F3	3	67
9	9	24	1.0	0	0	3/4	1	1	1/4	1/4	1		-5	61	Db4	4	64
9	9	25	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		-5	61	Db4	4	65
9	9	26	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	34	Bb1	1	70
9	9	26	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	46	Bb2	2	70
9	9	26	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-3	51	Eb3	3	68
9	9	26	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		1	55	G3	3	68
9	9	53/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-3	63	Eb4	4	66
10	10	27	3.0	0	0	3/4	2	1	3/4	1/2	3/2		-4	32	Ab1	1	74
10	10	27	3.0	0	0	3/4	2	1	3/4	1/2	3/2		-4	44	Ab2	2	74
10	10	27	3.0	0	0	3/4	1	2	3/4	1/2	3/2		-3	51	Eb3	3	73
10	10	27	3.0	0	0	3/4	1	2	3/4	1/2	3/2		-4	56	Ab3	3	73
10	10	27	2.0	0	0	3/4	1	1	1/2	1/2	1		0	60	C4	4	71
10	10	29	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		0	60	C4	4	72
11	11	30	2.0	0	0	3/4	2	1	1/2	1/2	1		-5	37	Db2	2	81
11	11	30	2.0	0	0	3/4	2	1	1/2	1/2	1		-4	44	Ab2	2	81
11	11	30	2.0	0	0	3/4	1	2	1/2	1/2	1		-1	53	F3	3	79
11	11	30	1.0	0	0	3/4	1	1	1/4	1/4	1		-5	61	Db4	4	75
11	11	31	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		-5	61	Db4	4	76
11	11	32	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-6	30	Gb1	1	82
11	11	32	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-6	42	Gb2	2	82
11	11	32	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-8	52	Fb3	3	80
11	11	32	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-2	58	Bb3	3	80
11	11	65/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		-7	59	Cb4	4	77
11	11	131/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		-5	61	Db4	4	78
12	12	33	2.0	0	0	3/4	2	1	1/2	1/2	1		-7	35	Cb2	2	88
12	12	33	2.0	0	0	3/4	2	1	1/2	1/2	1		-6	42	Gb2	2	88
12	12	33	2.0	0	0	3/4	1	1	1/2	1/2	1		-3	51	Eb3	3	83
12	12	33	1.0	0	0	3/4	1	2	1/4	1/4	1		-7	59	Cb4	4	85
12	12	33	2.0	0	0	3/4	1	1	1/2	1/2	1		-3	63	Eb4	4	83
12	12	34	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		-2	58	Bb3	3	86
12	12	35	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	34	Bb1	1	89
12	12	35	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-2	46	Bb2	2	89
12	12	35	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-4	56	Ab3	3	87
12	12	35	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	62	D4	4	84
12	12	35	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		-1	65	F4	4	84
13	13	36	2.0	0	0	3/4	2	1	1/2	1/2	1		2	38	D2	2	100
13	13	36	2.0	0	0	3/4	2	1	1/2	1/2	1		3	45	A2	2	100
13	13	36	2.0	0	0	3/4	1	2	1/2	1/2	1		9	51	D#3	3	95
13	13	36	1.0	0	0	3/4	1	3	1/4	1/4	1		7	61	C#4	4	96
13	13	36	1.5	0	0	3/4	1	1	3/8	1/4	3/2		6	66	F#4	4	90
13	13	37	0.5	1/4	1/4	3/4	1	3	1/8	1/8	1		0	60	C4	4	97
13	13	75/2	0.5	3/8	3/8	3/4	1	3	1/8	1/8	1		5	59	B3	3	98
13	13	75/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-4	68	Ab4	4	91
13	13	38	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	32	Ab1	1	101
13	13	38	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	44	Ab2	2	101
13	13	38	1.0	1/2	1/2	3/4	1	3	1/4	1/4	1		-6	54	Gb3	3	99
13	13	38	1.0	1/2	1/2	3/4	1	3	1/4	1/4	1		0	60	C4	4	99
13	13	38	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-1	65	F4	4	92
13	13	115/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		-6	66	Gb4	4	93
13	13	116/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		-3	63	Eb4	4	94
14	14	39	2.0	0	0	3/4	2	1	1/2	1/2	1		-5	37	Db2	2	110
14	14	39	1.0	0	0	3/4	2	2	1/4	1/4	1		-4	44	Ab2	2	112
14	14	39	1.0	0	0	3/4	1	2	1/4	1/4	1		-1	53	F3	3	106
14	14	39	1.0	0	0	3/4	1	2	1/4	1/4	1		-7	59	Cb4	4	106
14	14	39	1.0	0	0	3/4	1	2	1/4	1/4	1		-3	63	Eb4	4	106
14	14	39	1.5	0	0	3/4	1	1	3/8	1/4	3/2		-1	65	F4	4	102
14	14	40	2.0	1/4	1/4	3/4	2	2	1/2	1/2	1		-5	49	Db3	3	113
14	14	40	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		-2	58	Bb3	3	107
14	14	40	0.5	1/4	1/4	3/4	1	2	1/8	1/8	1		-5	61	Db4	4	107
14	14	81/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		-4	56	Ab3	3	108
14	14	81/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		-7	59	Cb4	4	108
14	14	81/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-6	66	Gb4	4	103
14	14	41	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-6	42	Gb2	2	111
14	14	41	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-2	58	Bb3	3	109
14	14	41	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		-3	63	Eb4	4	104
14	14	83/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	65	F4	4	105
15	15	42	1.0	0	0	3/4	2	1	1/4	1/4	1		2	38	D2	2	121
15	15	42	1.0	0	0	3/4	2	1	1/4	1/4	1		3	45	A2	2	121
15	15	42	1.0	0	0	3/4	1	2	1/4	1/4	1		-1	53	F3	3	118
15	15	42	0.5	0	0	3/4	1	1	1/8	1/8	1		2	62	D4	4	114
15	15	85/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		4	64	E4	4	115
15	15	43	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-6	30	Gb1	1	122
15	15	43	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-6	42	Gb2	2	122
15	15	43	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		4	52	E3	3	119
15	15	43	1.0	1/4	1/4	3/4	1	2	1/4	1/4	1		3	57	A3	3	119
15	15	43	1.5	1/4	1/4	3/4	1	1	3/8	1/4	3/2		-5	61	Db4	4	116
15	15	44	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	32	Ab1	1	123
15	15	44	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-4	44	Ab2	2	123
15	15	44	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-3	51	Eb3	3	120
15	15	44	1.0	1/2	1/2	3/4	1	2	1/4	1/4	1		-6	54	Gb3	3	120
15	15	89/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		0	60	C4	4	117
16	16	45	2.0	0	0	3/4	2	1	1/2	1/2	1		-5	37	Db2	2	131
16	16	45	2.0	0	0	3/4	2	1	1/2	1/2	1		-4	44	Ab2	2	131
16	16	45	1.0	0	0	3/4	1	2	1/4	1/4	1		-6	54	Gb3	3	125
16	16	45	2.0	0	0	3/4	1	1	1/2	1/2	1		-5	61	Db4	4	124
16	16	46	0.6666666666666666	1/4	1/4	3/4	1	2	1/6	1/4	2/3		-1	53	F3	3	126
16	16	140/3	0.3333333333333333	5/12	5/12	3/4	1	2	1/12	1/8	2/3		-4	56	Ab3	3	127
16	16	47	0.3333333333333333	1/2	1/2	3/4	1	2	1/12	1/8	2/3		-2	58	Bb3	3	128
16	16	142/3	0.3333333333333333	7/12	7/12	3/4	1	2	1/12	1/8	2/3		-3	63	Eb4	4	129
16	16	143/3	0.3333333333333333	2/3	2/3	3/4	1	2	1/12	1/8	2/3		0	60	C4	4	130
