mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
3	3	2/3	2/3	3/4	2	1	1/12	1/8	2/3		4	64		37
3	3	2/3	2/3	3/4	1	1	1/12	1/8	2/3		3	69		31
3	3	2/3	2/3	3/4	1	1	1/12	1/8	2/3		7	73		31
3	3	2/3	2/3	3/4	1	1	1/12	1/8	2/3		4	76		31
4	4	0	0	3/4	2	1	1/12	1/8	2/3		2	62		44
4	4	0	0	3/4	2	1	1/12	1/8	2/3		-1	65		44
4	4	0	0	3/4	1	1	1/12	1/8	2/3		2	74		38
4	4	0	0	3/4	1	1	1/12	1/8	2/3		-1	77		38
4	4	1/12	1/12	3/4	1	1	1/12	1/8	2/3		3	69		39
4	4	1/6	1/6	3/4	2	1	1/12	1/8	2/3		1	55		45
4	4	1/6	1/6	3/4	2	1	1/12	1/8	2/3		2	62		45
4	4	1/6	1/6	3/4	1	1	1/12	1/8	2/3		5	71		40
4	4	1/6	1/6	3/4	1	1	1/12	1/8	2/3		2	74		40
4	4	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60		46
4	4	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64		46
4	4	1/4	1/4	3/4	1	1	1/12	1/8	2/3		0	72		41
4	4	1/4	1/4	3/4	1	1	1/12	1/8	2/3		4	76		41
4	4	1/3	1/3	3/4	1	1	1/12	1/8	2/3		1	67		42
4	4	5/12	5/12	3/4	1	1	1/12	1/8	2/3		0	60		43
4	4	1/2	1/2	3/4	2	1	1/4	1/4	1		0	48		47
4	4	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55		47
5	5	0	0	3/4	2	1	1/4	1/4	1		-1	65		56
5	5	0	0	3/4	2	1	1/4	1/4	1		3	69		56
5	5	0	0	3/4	2	1	1/4	1/4	1		0	72		56
5	5	0	0	3/4	1	1	1/12	1/8	2/3		-1	77		48
5	5	0	0	3/4	1	1	1/12	1/8	2/3		3	81		48
5	5	1/12	1/12	3/4	1	1	1/12	1/8	2/3		0	72		49
5	5	1/6	1/6	3/4	1	1	1/12	1/8	2/3		-1	65		50
5	5	1/3	1/3	3/4	2	1	1/12	1/8	2/3		2	62		57
5	5	1/3	1/3	3/4	2	1	1/12	1/8	2/3		3	69		57
5	5	1/3	1/3	3/4	1	1	1/12	1/8	2/3		2	74		51
5	5	1/3	1/3	3/4	1	1	1/12	1/8	2/3		6	78		51
5	5	1/3	1/3	3/4	1	1	1/12	1/8	2/3		3	81		51
5	5	5/12	5/12	3/4	2	1	1/12	1/8	2/3		1	67		58
5	5	5/12	5/12	3/4	2	1	1/12	1/8	2/3		-2	70		58
5	5	5/12	5/12	3/4	1	1	1/12	1/8	2/3		1	79		52
5	5	5/12	5/12	3/4	1	1	1/12	1/8	2/3		-2	82		52
5	5	1/2	1/2	3/4	2	1	1/12	1/8	2/3		-5	61		59
5	5	1/2	1/2	3/4	2	1	1/12	1/8	2/3		-4	68		59
5	5	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-5	73		53
5	5	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-1	77		53
5	5	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-4	80		53
5	5	7/12	7/12	3/4	2	1	1/12	1/8	2/3		6	66		60
5	5	7/12	7/12	3/4	2	1	1/12	1/8	2/3		3	69		60
5	5	7/12	7/12	3/4	1	1	1/12	1/8	2/3		6	78		54
5	5	7/12	7/12	3/4	1	1	1/12	1/8	2/3		3	81		54
5	5	2/3	2/3	3/4	2	1	1/12	1/8	2/3		0	60		61
5	5	2/3	2/3	3/4	2	1	1/12	1/8	2/3		1	67		61
5	5	2/3	2/3	3/4	1	1	1/12	1/8	2/3		0	72		55
5	5	2/3	2/3	3/4	1	1	1/12	1/8	2/3		4	76		55
5	5	2/3	2/3	3/4	1	1	1/12	1/8	2/3		1	79		55
6	6	0	0	3/4	2	1	1/4	1/4	1		-1	65		70
6	6	0	0	3/4	2	1	1/4	1/4	1		3	69		70
6	6	0	0	3/4	1	1	1/12	1/8	2/3		-1	77		62
6	6	0	0	3/4	1	1	1/12	1/8	2/3		3	81		62
6	6	1/12	1/12	3/4	1	1	1/12	1/8	2/3		0	72		63
6	6	1/6	1/6	3/4	1	1	1/12	1/8	2/3		-1	65		64
6	6	1/3	1/3	3/4	2	1	1/12	1/8	2/3		-1	65		71
6	6	1/3	1/3	3/4	2	1	1/12	1/8	2/3		0	72		71
6	6	1/3	1/3	3/4	1	1	1/12	1/8	2/3		-1	77		65
6	6	1/3	1/3	3/4	1	1	1/12	1/8	2/3		3	81		65
6	6	1/3	1/3	3/4	1	1	1/12	1/8	2/3		0	84		65
6	6	5/12	5/12	3/4	2	1	1/12	1/8	2/3		-2	70		72
6	6	5/12	5/12	3/4	2	1	1/12	1/8	2/3		-5	73		72
6	6	5/12	5/12	3/4	1	1	1/12	1/8	2/3		-2	82		66
6	6	5/12	5/12	3/4	1	1	1/12	1/8	2/3		-5	85		66
6	6	1/2	1/2	3/4	2	1	1/12	1/8	2/3		-5	61		73
6	6	1/2	1/2	3/4	2	1	1/12	1/8	2/3		-4	68		73
6	6	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-5	73		67
6	6	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-1	77		67
6	6	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-4	80		67
6	6	7/12	7/12	3/4	2	1	1/12	1/8	2/3		6	66		74
6	6	7/12	7/12	3/4	2	1	1/12	1/8	2/3		3	69		74
6	6	7/12	7/12	3/4	1	1	1/12	1/8	2/3		6	78		68
6	6	7/12	7/12	3/4	1	1	1/12	1/8	2/3		3	81		68
6	6	2/3	2/3	3/4	2	1	1/12	1/8	2/3		0	60		75
6	6	2/3	2/3	3/4	2	1	1/12	1/8	2/3		1	67		75
6	6	2/3	2/3	3/4	1	1	1/12	1/8	2/3		0	72		69
6	6	2/3	2/3	3/4	1	1	1/12	1/8	2/3		4	76		69
6	6	2/3	2/3	3/4	1	1	1/12	1/8	2/3		1	79		69
7	7	0	0	3/4	2	1	1/12	1/8	2/3		-1	65		85
7	7	0	0	3/4	2	1	1/12	1/8	2/3		3	69		85
7	7	0	0	3/4	1	1	1/12	1/8	2/3		-1	77		76
7	7	0	0	3/4	1	1	1/12	1/8	2/3		3	81		76
7	7	1/12	1/12	3/4	1	1	1/12	1/8	2/3		0	72		77
7	7	1/6	1/6	3/4	2	1	1/12	1/8	2/3		-2	58		86
7	7	1/6	1/6	3/4	2	1	1/12	1/8	2/3		-1	65		86
7	7	1/6	1/6	3/4	1	1	1/12	1/8	2/3		2	74		78
7	7	1/6	1/6	3/4	1	1	1/12	1/8	2/3		-1	77		78
7	7	1/4	1/4	3/4	2	1	1/12	1/8	2/3		-3	63		87
7	7	1/4	1/4	3/4	2	1	1/12	1/8	2/3		1	67		87
7	7	1/4	1/4	3/4	1	1	1/12	1/8	2/3		-3	75		79
7	7	1/4	1/4	3/4	1	1	1/12	1/8	2/3		1	79		79
7	7	1/3	1/3	3/4	1	1	1/12	1/8	2/3		-2	70		80
7	7	5/12	5/12	3/4	2	1	1/12	1/8	2/3		3	57		88
7	7	5/12	5/12	3/4	2	1	1/12	1/8	2/3		4	64		88
7	7	5/12	5/12	3/4	1	1	1/12	1/8	2/3		7	73		81
7	7	5/12	5/12	3/4	1	1	1/12	1/8	2/3		4	76		81
7	7	1/2	1/2	3/4	2	1	1/12	1/8	2/3		2	62		89
7	7	1/2	1/2	3/4	2	1	1/12	1/8	2/3		-1	65		89
7	7	1/2	1/2	3/4	1	1	1/12	1/8	2/3		2	74		82
7	7	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-1	77		82
7	7	7/12	7/12	3/4	1	1	1/12	1/8	2/3		3	69		83
7	7	2/3	2/3	3/4	2	1	1/12	1/8	2/3		1	55		90
7	7	2/3	2/3	3/4	2	1	1/12	1/8	2/3		2	62		90
7	7	2/3	2/3	3/4	1	1	1/12	1/8	2/3		5	71		84
7	7	2/3	2/3	3/4	1	1	1/12	1/8	2/3		2	74		84
8	8	0	0	3/4	2	1	1/4	1/4	1		3	57		98
8	8	0	0	3/4	2	1	1/4	1/4	1		4	64		98
8	8	0	0	3/4	1	1	1/12	1/8	2/3		7	73		91
8	8	0	0	3/4	1	1	1/12	1/8	2/3		4	76		91
8	8	1/12	1/12	3/4	1	1	1/12	1/8	2/3		3	69		92
8	8	1/6	1/6	3/4	1	1	1/12	1/8	2/3		4	64		93
8	8	1/4	1/4	3/4	1	1	1/12	1/8	2/3		8	68		94
8	8	1/4	1/4	3/4	1	1	1/12	1/8	2/3		7	73		94
8	8	1/3	1/3	3/4	1	1	1/12	1/8	2/3		3	69		95
8	8	1/3	1/3	3/4	1	1	1/12	1/8	2/3		2	74		95
8	8	1/3	1/3	3/4	1	1	1/12	1/8	2/3		-1	77		95
8	8	5/12	5/12	3/4	1	1	1/12	1/8	2/3		7	73		96
8	8	5/12	5/12	3/4	1	1	1/12	1/8	2/3		4	76		96
8	8	1/2	1/2	3/4	1	1	1/8	1/8	1		4	76		97
8	8	1/2	1/2	3/4	1	1	1/8	1/8	1		3	81		97
9	9	0	0	3/4	2	1	1/4	1/4	1		2	62		107
9	9	0	0	3/4	2	1	1/4	1/4	1		-1	65		107
9	9	0	0	3/4	2	1	1/4	1/4	1		3	69		107
9	9	0	0	3/4	1	1	1/12	1/8	2/3		2	74		99
9	9	0	0	3/4	1	1	1/12	1/8	2/3		-1	77		99
9	9	1/12	1/12	3/4	1	1	1/12	1/8	2/3		3	69		100
9	9	1/6	1/6	3/4	1	1	1/12	1/8	2/3		2	62		101
9	9	1/3	1/3	3/4	2	1	1/12	1/8	2/3		0	60		108
9	9	1/3	1/3	3/4	2	1	1/12	1/8	2/3		6	66		108
9	9	1/3	1/3	3/4	1	1	1/12	1/8	2/3		0	72		102
9	9	1/3	1/3	3/4	1	1	1/12	1/8	2/3		2	74		102
9	9	1/3	1/3	3/4	1	1	1/12	1/8	2/3		6	78		102
9	9	5/12	5/12	3/4	2	1	1/12	1/8	2/3		-3	63		109
9	9	5/12	5/12	3/4	2	1	1/12	1/8	2/3		1	67		109
9	9	5/12	5/12	3/4	1	1	1/12	1/8	2/3		-3	75		103
9	9	5/12	5/12	3/4	1	1	1/12	1/8	2/3		1	79		103
9	9	1/2	1/2	3/4	2	1	1/12	1/8	2/3		-2	58		110
9	9	1/2	1/2	3/4	2	1	1/12	1/8	2/3		-1	65		110
9	9	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-2	70		104
9	9	1/2	1/2	3/4	1	1	1/12	1/8	2/3		2	74		104
9	9	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-1	77		104
9	9	7/12	7/12	3/4	2	1	1/12	1/8	2/3		-3	63		111
9	9	7/12	7/12	3/4	2	1	1/12	1/8	2/3		-6	66		111
9	9	7/12	7/12	3/4	1	1	1/12	1/8	2/3		-3	75		105
9	9	7/12	7/12	3/4	1	1	1/12	1/8	2/3		-6	78		105
9	9	2/3	2/3	3/4	2	1	1/12	1/8	2/3		3	57		112
9	9	2/3	2/3	3/4	2	1	1/12	1/8	2/3		4	64		112
9	9	2/3	2/3	3/4	1	1	1/12	1/8	2/3		3	69		106
9	9	2/3	2/3	3/4	1	1	1/12	1/8	2/3		7	73		106
9	9	2/3	2/3	3/4	1	1	1/12	1/8	2/3		4	76		106
10	10	0	0	3/4	2	1	1/12	1/8	2/3		2	62		119
10	10	0	0	3/4	2	1	1/12	1/8	2/3		-1	65		119
10	10	0	0	3/4	1	1	1/12	1/8	2/3		2	74		113
10	10	0	0	3/4	1	1	1/12	1/8	2/3		-1	77		113
10	10	1/12	1/12	3/4	1	1	1/12	1/8	2/3		3	69		114
10	10	1/6	1/6	3/4	2	1	1/12	1/8	2/3		-1	53		120
10	10	1/6	1/6	3/4	2	1	1/12	1/8	2/3		2	62		120
10	10	1/6	1/6	3/4	1	1	1/12	1/8	2/3		5	71		115
10	10	1/6	1/6	3/4	1	1	1/12	1/8	2/3		2	74		115
10	10	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57		121
10	10	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64		121
10	10	1/4	1/4	3/4	1	1	1/12	1/8	2/3		7	73		116
10	10	1/4	1/4	3/4	1	1	1/12	1/8	2/3		4	76		116
10	10	1/3	1/3	3/4	1	1	1/12	1/8	2/3		3	69		117
10	10	5/12	5/12	3/4	1	1	1/12	1/8	2/3		7	61		118
10	10	1/2	1/2	3/4	2	1	1/4	1/4	1		3	45		122
10	10	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52		122
11	11	0	0	3/4	2	1	1/4	1/4	1		-1	65		131
11	11	0	0	3/4	2	1	1/4	1/4	1		3	69		131
11	11	0	0	3/4	2	1	1/4	1/4	1		0	72		131
11	11	0	0	3/4	1	1	1/12	1/8	2/3		-1	77		123
11	11	0	0	3/4	1	1	1/12	1/8	2/3		3	81		123
11	11	1/12	1/12	3/4	1	1	1/12	1/8	2/3		0	72		124
11	11	1/6	1/6	3/4	1	1	1/12	1/8	2/3		-1	65		125
11	11	1/3	1/3	3/4	2	1	1/12	1/8	2/3		2	62		132
11	11	1/3	1/3	3/4	2	1	1/12	1/8	2/3		3	69		132
11	11	1/3	1/3	3/4	1	1	1/12	1/8	2/3		2	74		126
11	11	1/3	1/3	3/4	1	1	1/12	1/8	2/3		6	78		126
11	11	1/3	1/3	3/4	1	1	1/12	1/8	2/3		3	81		126
11	11	5/12	5/12	3/4	2	1	1/12	1/8	2/3		1	67		133
11	11	5/12	5/12	3/4	2	1	1/12	1/8	2/3		-2	70		133
11	11	5/12	5/12	3/4	1	1	1/12	1/8	2/3		1	79		127
11	11	5/12	5/12	3/4	1	1	1/12	1/8	2/3		-2	82		127
11	11	1/2	1/2	3/4	2	1	1/12	1/8	2/3		-5	61		134
11	11	1/2	1/2	3/4	2	1	1/12	1/8	2/3		-4	68		134
11	11	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-5	73		128
11	11	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-1	77		128
11	11	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-4	80		128
11	11	7/12	7/12	3/4	2	1	1/12	1/8	2/3		6	66		135
11	11	7/12	7/12	3/4	2	1	1/12	1/8	2/3		3	69		135
11	11	7/12	7/12	3/4	1	1	1/12	1/8	2/3		6	78		129
11	11	7/12	7/12	3/4	1	1	1/12	1/8	2/3		3	81		129
11	11	2/3	2/3	3/4	2	1	1/12	1/8	2/3		0	60		136
11	11	2/3	2/3	3/4	2	1	1/12	1/8	2/3		1	67		136
11	11	2/3	2/3	3/4	1	1	1/12	1/8	2/3		0	72		130
11	11	2/3	2/3	3/4	1	1	1/12	1/8	2/3		4	76		130
11	11	2/3	2/3	3/4	1	1	1/12	1/8	2/3		1	79		130
12	12	0	0	3/4	2	1	1/12	1/8	2/3		-1	65		144
12	12	0	0	3/4	2	1	1/12	1/8	2/3		3	69		144
12	12	0	0	3/4	1	1	1/12	1/8	2/3		-1	77		137
12	12	0	0	3/4	1	1	1/12	1/8	2/3		3	81		137
12	12	1/12	1/12	3/4	1	1	1/12	1/8	2/3		0	72		138
12	12	1/6	1/6	3/4	2	1	1/12	1/8	2/3		3	57		145
12	12	1/6	1/6	3/4	2	1	1/12	1/8	2/3		-1	65		145
12	12	1/6	1/6	3/4	1	1	1/12	1/8	2/3		2	74		139
12	12	1/6	1/6	3/4	1	1	1/12	1/8	2/3		-1	77		139
12	12	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60		146
12	12	1/4	1/4	3/4	2	1	1/4	1/4	1		1	67		146
12	12	1/4	1/4	3/4	1	1	1/12	1/8	2/3		4	76		140
12	12	1/4	1/4	3/4	1	1	1/12	1/8	2/3		1	79		140
12	12	1/3	1/3	3/4	1	1	1/12	1/8	2/3		0	72		141
12	12	5/12	5/12	3/4	1	1	1/12	1/8	2/3		4	64		142
12	12	1/2	1/2	3/4	2	1	1/12	1/8	2/3		0	48		147
12	12	1/2	1/2	3/4	2	1	1/12	1/8	2/3		1	55		147
12	12	2/3	2/3	3/4	2	1	1/12	1/8	2/3		-2	58		148
12	12	2/3	2/3	3/4	2	1	1/12	1/8	2/3		2	62		148
12	12	2/3	2/3	3/4	1	1	1/12	1/8	2/3		1	67		143
12	12	2/3	2/3	3/4	2	1	1/12	1/8	2/3		1	67		148
12	12	2/3	2/3	3/4	1	1	1/12	1/8	2/3		2	74		143
12	12	2/3	2/3	3/4	1	1	1/12	1/8	2/3		1	79		143
13	13	0	0	3/4	2	1	1/12	1/8	2/3		3	57		157
13	13	0	0	3/4	2	1	1/12	1/8	2/3		7	61		157
13	13	0	0	3/4	2	1	1/12	1/8	2/3		4	64		157
13	13	0	0	3/4	1	1	1/12	1/8	2/3		3	69		149
13	13	0	0	3/4	2	1	1/12	1/8	2/3		3	69		157
13	13	0	0	3/4	1	1	1/12	1/8	2/3		7	73		149
13	13	0	0	3/4	1	1	1/12	1/8	2/3		4	76		149
13	13	0	0	3/4	1	1	1/12	1/8	2/3		3	81		149
13	13	1/6	1/6	3/4	1	1	1/12	1/8	2/3		-2	70		150
13	13	1/6	1/6	3/4	2	1	1/12	1/8	2/3		-2	70		158
13	13	1/6	1/6	3/4	1	1	1/12	1/8	2/3		2	74		150
13	13	1/6	1/6	3/4	1	1	1/12	1/8	2/3		-1	77		150
13	13	1/6	1/6	3/4	2	1	1/12	1/8	2/3		-1	77		158
13	13	1/4	1/4	3/4	1	1	1/12	1/8	2/3		-3	75		151
13	13	1/4	1/4	3/4	2	1	1/12	1/8	2/3		-3	75		159
13	13	1/4	1/4	3/4	1	1	1/12	1/8	2/3		1	79		151
13	13	1/4	1/4	3/4	2	1	1/12	1/8	2/3		1	79		159
13	13	1/3	1/3	3/4	1	1	1/12	1/8	2/3		1	67		152
13	13	1/3	1/3	3/4	2	1	1/12	1/8	2/3		1	67		160
13	13	1/3	1/3	3/4	1	1	1/12	1/8	2/3		5	71		152
13	13	1/3	1/3	3/4	1	1	1/12	1/8	2/3		2	74		152
13	13	1/3	1/3	3/4	2	1	1/12	1/8	2/3		2	74		160
13	13	5/12	5/12	3/4	1	1	1/12	1/8	2/3		0	72		153
13	13	5/12	5/12	3/4	2	1	1/12	1/8	2/3		0	72		161
13	13	5/12	5/12	3/4	1	1	1/12	1/8	2/3		-3	75		153
13	13	5/12	5/12	3/4	2	1	1/12	1/8	2/3		-3	75		161
13	13	1/2	1/2	3/4	1	1	1/12	1/8	2/3		6	66		154
13	13	1/2	1/2	3/4	2	1	1/12	1/8	2/3		6	66		162
13	13	1/2	1/2	3/4	1	1	1/12	1/8	2/3		3	69		154
13	13	1/2	1/2	3/4	1	1	1/12	1/8	2/3		7	73		154
13	13	1/2	1/2	3/4	2	1	1/12	1/8	2/3		7	73		162
13	13	7/12	7/12	3/4	1	1	1/12	1/8	2/3		-2	70		155
13	13	7/12	7/12	3/4	2	1	1/12	1/8	2/3		-2	70		163
13	13	7/12	7/12	3/4	1	1	1/12	1/8	2/3		2	74		155
13	13	7/12	7/12	3/4	2	1	1/12	1/8	2/3		2	74		163
13	13	2/3	2/3	3/4	2	1	1/12	1/8	2/3		2	62		164
13	13	2/3	2/3	3/4	2	1	1/12	1/8	2/3		3	69		164
13	13	2/3	2/3	3/4	1	1	1/12	1/8	2/3		2	74		156
13	13	2/3	2/3	3/4	1	1	1/12	1/8	2/3		6	78		156
13	13	2/3	2/3	3/4	1	1	1/12	1/8	2/3		3	81		156
14	14	0	0	3/4	2	1	1/12	1/8	2/3		1	67		174
14	14	0	0	3/4	2	1	1/12	1/8	2/3		-2	70		174
14	14	0	0	3/4	1	1	1/12	1/8	2/3		1	79		165
14	14	0	0	3/4	1	1	1/12	1/8	2/3		-2	82		165
14	14	1/12	1/12	3/4	1	1	1/12	1/8	2/3		2	74		166
14	14	1/6	1/6	3/4	2	1	1/12	1/8	2/3		3	69		175
14	14	1/6	1/6	3/4	2	1	1/12	1/8	2/3		4	76		175
14	14	1/6	1/6	3/4	1	1	1/12	1/8	2/3		3	81		167
14	14	1/6	1/6	3/4	1	1	1/12	1/8	2/3		7	85		167
14	14	1/6	1/6	3/4	1	1	1/12	1/8	2/3		4	88		167
14	14	1/4	1/4	3/4	2	1	1/12	1/8	2/3		2	74		176
14	14	1/4	1/4	3/4	2	1	1/12	1/8	2/3		-1	77		176
14	14	1/4	1/4	3/4	1	1	1/12	1/8	2/3		2	86		168
14	14	1/4	1/4	3/4	1	1	1/12	1/8	2/3		-1	89		168
14	14	1/3	1/3	3/4	2	1	1/12	1/8	2/3		-1	65		177
14	14	1/3	1/3	3/4	2	1	1/12	1/8	2/3		0	72		177
14	14	1/3	1/3	3/4	1	1	1/12	1/8	2/3		-1	77		169
14	14	1/3	1/3	3/4	1	1	1/12	1/8	2/3		3	81		169
14	14	1/3	1/3	3/4	1	1	1/12	1/8	2/3		0	84		169
14	14	5/12	5/12	3/4	2	1	1/12	1/8	2/3		-2	70		178
14	14	5/12	5/12	3/4	2	1	1/12	1/8	2/3		2	74		178
14	14	5/12	5/12	3/4	1	1	1/12	1/8	2/3		-2	82		170
14	14	5/12	5/12	3/4	1	1	1/12	1/8	2/3		2	86		170
14	14	1/2	1/2	3/4	2	1	1/12	1/8	2/3		2	62		179
14	14	1/2	1/2	3/4	2	1	1/12	1/8	2/3		3	69		179
14	14	1/2	1/2	3/4	1	1	1/12	1/8	2/3		2	74		171
14	14	1/2	1/2	3/4	1	1	1/12	1/8	2/3		6	78		171
14	14	1/2	1/2	3/4	1	1	1/12	1/8	2/3		3	81		171
14	14	7/12	7/12	3/4	2	1	1/12	1/8	2/3		1	67		180
14	14	7/12	7/12	3/4	2	1	1/12	1/8	2/3		-2	70		180
14	14	7/12	7/12	3/4	1	1	1/12	1/8	2/3		1	79		172
14	14	7/12	7/12	3/4	1	1	1/12	1/8	2/3		-2	82		172
14	14	2/3	2/3	3/4	2	1	1/12	1/8	2/3		-2	58		181
14	14	2/3	2/3	3/4	2	1	1/12	1/8	2/3		-1	65		181
14	14	2/3	2/3	3/4	1	1	1/12	1/8	2/3		-2	70		173
