mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
13	13	103/2	103/2	0.5	7/8	7/8	9/8	2	1	1/8		1/8	1		-4	68	Ab4	4	225
13	13	103/2	103/2	0.5	7/8	7/8	9/8	1	1	1/8		1/8	1		0	72	C5	5	216
13	13	52	52	0.5	1	1	9/8	2	1	1/8		1/8	1		-4	56	Ab3	3	226
13	13	52	52	0.5	1	1	9/8	1	1	1/8		1/8	1		-5	73	Db5	5	217
14	14	105/2	105/2	0.5	0	0	9/8	2	1	1/8		1/8	1		-5	61	Db4	4	237
14	14	105/2	105/2	1.0	0	0	9/8	2	2	1/4		1/4	1		-5	61	Db4	4	246
14	14	105/2	105/2	0.5	0	0	9/8	1	1	1/8		1/8	1		-2	70	Bb4	4	230
14	14	53	53	0.5	1/8	1/8	9/8	2	1	1/8		1/8	1		-1	65	F4	4	238
14	14	53	53	0.5	1/8	1/8	9/8	2	1	1/8		1/8	1		-4	68	Ab4	4	238
14	14	53	53	0.5	1/8	1/8	9/8	1	1	1/8		1/8	1		0	72	C5	5	231
14	14	107/2	107/2	0.5	1/4	1/4	9/8	2	1	1/8		1/8	1		-1	53	F3	3	239
14	14	107/2	107/2	0.5	1/4	1/4	9/8	1	1	1/8		1/8	1		-2	70	Bb4	4	232
14	14	54	54	0.5	3/8	3/8	9/8	2	1	1/8		1/8	1		0	60	C4	4	240
14	14	54	54	1.0	3/8	3/8	9/8	2	2	1/4		1/4	1		0	60	C4	4	247
14	14	54	54	1.5	3/8	3/8	9/8	1	1	3/8		1/4	3/2	1	0	72	C5	5	233
14	14	109/2	109/2	0.5	1/2	1/2	9/8	2	1	1/8		1/8	1		-3	63	Eb4	4	241
14	14	109/2	109/2	0.5	1/2	1/2	9/8	2	1	1/8		1/8	1		-4	68	Ab4	4	241
14	14	55	55	0.5	5/8	5/8	9/8	2	1	1/8		1/8	1		-1	53	F3	3	242
14	14	111/2	111/2	0.5	3/4	3/4	9/8	2	1	1/8		1/8	1		-2	58	Bb3	3	243
14	14	111/2	111/2	1.0	3/4	3/4	9/8	2	2	1/4		1/4	1		-2	58	Bb3	3	248
14	14	111/2	111/2	0.5	3/4	3/4	9/8	1	1	1/8		1/8	1	-1	0	72	C5	5	234
14	14	56	56	0.5	7/8	7/8	9/8	2	1	1/8		1/8	1		-5	61	Db4	4	244
14	14	56	56	0.5	7/8	7/8	9/8	2	1	1/8		1/8	1		-4	68	Ab4	4	244
14	14	56	56	0.5	7/8	7/8	9/8	1	1	1/8		1/8	1		-2	70	Bb4	4	235
14	14	113/2	113/2	0.5	1	1	9/8	2	1	1/8		1/8	1		-1	53	F3	3	245
14	14	113/2	113/2	0.5	1	1	9/8	1	1	1/8		1/8	1		0	72	C5	5	236
15	15	57	57	0.5	0	0	9/8	2	1	1/8		1/8	1		-5	61	Db4	4	256
15	15	57	57	1.0	0	0	9/8	2	2	1/4		1/4	1		-5	61	Db4	4	265
15	15	57	57	1.5	0	0	9/8	1	1	3/8		1/4	3/2	1	-5	73	Db5	5	249
15	15	115/2	115/2	0.5	1/8	1/8	9/8	2	1	1/8		1/8	1		-1	65	F4	4	257
15	15	115/2	115/2	0.5	1/8	1/8	9/8	2	1	1/8		1/8	1		-4	68	Ab4	4	257
15	15	58	58	0.5	1/4	1/4	9/8	2	1	1/8		1/8	1		-4	56	Ab3	3	258
15	15	117/2	117/2	0.5	3/8	3/8	9/8	2	1	1/8		1/8	1		0	60	C4	4	259
15	15	117/2	117/2	1.0	3/8	3/8	9/8	2	2	1/4		1/4	1		0	60	C4	4	266
15	15	117/2	117/2	0.5	3/8	3/8	9/8	1	1	1/8		1/8	1	-1	-5	73	Db5	5	250
15	15	59	59	0.5	1/2	1/2	9/8	2	1	1/8		1/8	1		-1	65	F4	4	260
15	15	59	59	0.5	1/2	1/2	9/8	2	1	1/8		1/8	1		-4	68	Ab4	4	260
15	15	59	59	0.5	1/2	1/2	9/8	1	1	1/8		1/8	1		-3	75	Eb5	5	251
15	15	119/2	119/2	0.5	5/8	5/8	9/8	2	1	1/8		1/8	1		-4	56	Ab3	3	261
15	15	119/2	119/2	0.5	5/8	5/8	9/8	1	1	1/8		1/8	1		0	72	C5	5	252
15	15	60	60	0.5	3/4	3/4	9/8	2	1	1/8		1/8	1		-2	58	Bb3	3	262
15	15	60	60	1.0	3/4	3/4	9/8	2	2	1/4		1/4	1		-2	58	Bb3	3	267
15	15	60	60	0.5	3/4	3/4	9/8	1	1	1/8		1/8	1		-3	75	Eb5	5	253
15	15	121/2	121/2	0.5	7/8	7/8	9/8	2	1	1/8		1/8	1		-5	61	Db4	4	263
15	15	121/2	121/2	0.5	7/8	7/8	9/8	2	1	1/8		1/8	1		-4	68	Ab4	4	263
15	15	121/2	121/2	0.5	7/8	7/8	9/8	1	1	1/8		1/8	1		-5	73	Db5	5	254
15	15	61	61	0.5	1	1	9/8	2	1	1/8		1/8	1		-4	56	Ab3	3	264
15	15	61	61	0.5	1	1	9/8	1	1	1/8		1/8	1		-1	77	F5	5	255
16	16	123/2	123/2	0.5	0	0	9/8	2	1	1/8		1/8	1		-5	61	Db4	4	275
16	16	123/2	123/2	1.0	0	0	9/8	2	2	1/4		1/4	1		-5	61	Db4	4	284
16	16	123/2	123/2	0.5	0	0	9/8	1	1	1/8		1/8	1		-5	73	Db5	5	268
16	16	62	62	0.5	1/8	1/8	9/8	2	1	1/8		1/8	1		-3	63	Eb4	4	276
16	16	62	62	0.5	1/8	1/8	9/8	2	1	1/8		1/8	1		-2	70	Bb4	4	276
16	16	62	62	0.5	1/8	1/8	9/8	1	1	1/8		1/8	1		-3	75	Eb5	5	269
16	16	125/2	125/2	0.5	1/4	1/4	9/8	2	1	1/8		1/8	1		-3	51	Eb3	3	277
16	16	125/2	125/2	0.5	1/4	1/4	9/8	1	1	1/8		1/8	1		-5	73	Db5	5	270
16	16	63	63	0.5	3/8	3/8	9/8	2	1	1/8		1/8	1		-7	59	Cb4	4	278
16	16	63	63	1.0	3/8	3/8	9/8	2	2	1/4		1/4	1		-7	59	Cb4	4	285
16	16	63	63	1.5	3/8	3/8	9/8	1	1	3/8		1/4	3/2	1	-3	75	Eb5	5	271
16	16	127/2	127/2	0.5	1/2	1/2	9/8	2	1	1/8		1/8	1		-3	63	Eb4	4	279
16	16	127/2	127/2	0.5	1/2	1/2	9/8	2	1	1/8		1/8	1		-4	68	Ab4	4	279
16	16	64	64	0.5	5/8	5/8	9/8	2	1	1/8		1/8	1		-3	51	Eb3	3	280
16	16	129/2	129/2	0.5	3/4	3/4	9/8	2	1	1/8		1/8	1		-2	58	Bb3	3	281
16	16	129/2	129/2	1.0	3/4	3/4	9/8	2	2	1/4		1/4	1		-2	58	Bb3	3	286
16	16	129/2	129/2	0.5	3/4	3/4	9/8	1	1	1/8		1/8	1	-1	-3	75	Eb5	5	272
16	16	65	65	0.5	7/8	7/8	9/8	2	1	1/8		1/8	1		-3	63	Eb4	4	282
16	16	65	65	0.5	7/8	7/8	9/8	2	1	1/8		1/8	1		-6	66	Gb4	4	282
16	16	65	65	0.5	7/8	7/8	9/8	1	1	1/8		1/8	1		-5	73	Db5	5	273
16	16	131/2	131/2	0.5	1	1	9/8	2	1	1/8		1/8	1		-3	51	Eb3	3	283
16	16	131/2	131/2	0.5	1	1	9/8	1	1	1/8		1/8	1		-3	75	Eb5	5	274
17	17	66	66	0.5	0	0	9/8	2	1	1/8		1/8	1		-5	61	Db4	4	294
17	17	66	66	1.0	0	0	9/8	2	2	1/4		1/4	1		-5	61	Db4	4	303
17	17	66	66	1.5	0	0	9/8	1	1	3/8		1/4	3/2	1	-1	77	F5	5	287
17	17	133/2	133/2	0.5	1/8	1/8	9/8	2	1	1/8		1/8	1		-1	65	F4	4	295
17	17	133/2	133/2	0.5	1/8	1/8	9/8	2	1	1/8		1/8	1		-2	70	Bb4	4	295
17	17	67	67	0.5	1/4	1/4	9/8	2	1	1/8		1/8	1		-1	53	F3	3	296
17	17	135/2	135/2	0.5	3/8	3/8	9/8	2	1	1/8		1/8	1		0	60	C4	4	297
17	17	135/2	135/2	1.0	3/8	3/8	9/8	2	2	1/4		1/4	1		0	60	C4	4	304
17	17	135/2	135/2	0.5	3/8	3/8	9/8	1	1	1/8		1/8	1	-1	-1	77	F5	5	288
17	17	68	68	0.5	1/2	1/2	9/8	2	1	1/8		1/8	1		-3	63	Eb4	4	298
17	17	68	68	0.5	1/2	1/2	9/8	2	1	1/8		1/8	1		-2	70	Bb4	4	298
17	17	68	68	0.5	1/2	1/2	9/8	1	1	1/8		1/8	1		-4	80	Ab5	5	289
17	17	137/2	137/2	0.5	5/8	5/8	9/8	2	1	1/8		1/8	1		-1	53	F3	3	299
17	17	137/2	137/2	0.5	5/8	5/8	9/8	1	1	1/8		1/8	1		-1	77	F5	5	290
17	17	69	69	0.5	3/4	3/4	9/8	2	1	1/8		1/8	1		-2	58	Bb3	3	300
17	17	69	69	1.0	3/4	3/4	9/8	2	2	1/4		1/4	1		-2	58	Bb3	3	305
17	17	69	69	0.5	3/4	3/4	9/8	1	1	1/8		1/8	1		-6	78	Gb5	5	291
17	17	139/2	139/2	0.5	7/8	7/8	9/8	2	1	1/8		1/8	1		-5	61	Db4	4	301
17	17	139/2	139/2	0.5	7/8	7/8	9/8	2	1	1/8		1/8	1		-4	68	Ab4	4	301
17	17	139/2	139/2	0.5	7/8	7/8	9/8	1	1	1/8		1/8	1		-1	77	F5	5	292
17	17	70	70	0.5	1	1	9/8	2	1	1/8		1/8	1		-1	53	F3	3	302
17	17	70	70	0.5	1	1	9/8	1	1	1/8		1/8	1		-4	80	Ab5	5	293
18	18	141/2	141/2	0.5	0	0	9/8	2	1	1/8		1/8	1		-5	61	Db4	4	313
18	18	141/2	141/2	1.0	0	0	9/8	2	2	1/4		1/4	1		-5	61	Db4	4	322
18	18	141/2	141/2	0.5	0	0	9/8	1	1	1/8		1/8	1		-1	77	F5	5	306
18	18	71	71	0.5	1/8	1/8	9/8	2	1	1/8		1/8	1		-3	63	Eb4	4	314
18	18	71	71	0.5	1/8	1/8	9/8	2	1	1/8		1/8	1		-4	68	Ab4	4	314
18	18	71	71	0.5	1/8	1/8	9/8	1	1	1/8		1/8	1		-3	75	Eb5	5	307
18	18	143/2	143/2	0.5	1/4	1/4	9/8	2	1	1/8		1/8	1		-3	51	Eb3	3	315
18	18	143/2	143/2	0.5	1/4	1/4	9/8	1	1	1/8		1/8	1		-6	78	Gb5	5	308
18	18	72	72	0.5	3/8	3/8	9/8	2	1	1/8		1/8	1		-7	59	Cb4	4	316
18	18	72	72	1.0	3/8	3/8	9/8	2	2	1/4		1/4	1		-7	59	Cb4	4	323
18	18	72	72	1.5	3/8	3/8	9/8	1	1	3/8		1/4	3/2	1	-3	75	Eb5	5	309
18	18	145/2	145/2	0.5	1/2	1/2	9/8	2	1	1/8		1/8	1		-3	63	Eb4	4	317
18	18	145/2	145/2	0.5	1/2	1/2	9/8	2	1	1/8		1/8	1		1	67	G4	4	317
18	18	73	73	0.5	5/8	5/8	9/8	2	1	1/8		1/8	1		-3	51	Eb3	3	318
18	18	147/2	147/2	0.5	3/4	3/4	9/8	2	1	1/8		1/8	1		-2	58	Bb3	3	319
18	18	147/2	147/2	1.0	3/4	3/4	9/8	2	2	1/4		1/4	1		-2	58	Bb3	3	324
18	18	147/2	147/2	0.5	3/4	3/4	9/8	1	1	1/8		1/8	1	-1	-3	75	Eb5	5	310
18	18	74	74	0.5	7/8	7/8	9/8	2	1	1/8		1/8	1		-5	61	Db4	4	320
18	18	74	74	0.5	7/8	7/8	9/8	2	1	1/8		1/8	1		-6	66	Gb4	4	320
18	18	74	74	0.5	7/8	7/8	9/8	1	1	1/8		1/8	1		-5	73	Db5	5	311
18	18	149/2	149/2	0.5	1	1	9/8	2	1	1/8		1/8	1		-3	51	Eb3	3	321
18	18	149/2	149/2	0.5	1	1	9/8	1	1	1/8		1/8	1		-1	77	F5	5	312
19	19	75	75	0.5	0	0	9/8	2	1	1/8		1/8	1		-1	53	F3	3	335
19	19	75	75	1.5	0	0	9/8	2	2	3/8		1/4	3/2		-1	53	F3	3	344
19	19	75	75	0.5	0	0	9/8	1	1	1/8		1/8	1		-2	70	Bb4	4	325
19	19	151/2	151/2	0.5	1/8	1/8	9/8	2	1	1/8		1/8	1		-4	56	Ab3	3	336
19	19	151/2	151/2	0.5	1/8	1/8	9/8	2	1	1/8		1/8	1		-5	61	Db4	4	336
19	19	151/2	151/2	0.5	1/8	1/8	9/8	1	1	1/8		1/8	1		-4	68	Ab4	4	326
19	19	76	76	0.5	1/4	1/4	9/8	2	1	1/8		1/8	1		-4	44	Ab2	2	337
19	19	76	76	0.5	1/4	1/4	9/8	1	1	1/8		1/8	1		0	72	C5	5	327
19	19	153/2	153/2	0.5	3/8	3/8	9/8	2	1	1/8		1/8	1		4	52	E3	3	338
19	19	153/2	153/2	1.5	3/8	3/8	9/8	2	2	3/8		1/4	3/2		4	52	E3	3	345
19	19	153/2	153/2	0.5	3/8	3/8	9/8	1	1	1/8		1/8	1		-4	68	Ab4	4	328
19	19	77	77	0.5	1/2	1/2	9/8	2	1	1/8		1/8	1		1	55	G3	3	339
19	19	77	77	0.5	1/2	1/2	9/8	2	1	1/8		1/8	1		0	60	C4	4	339
19	19	77	77	1.0	1/2	1/2	9/8	1	1	1/4		1/4	1	1	-2	70	Bb4	4	329
19	19	155/2	155/2	0.5	5/8	5/8	9/8	2	1	1/8		1/8	1		-4	44	Ab2	2	340
19	19	78	78	0.5	3/4	3/4	9/8	2	1	1/8		1/8	1		-3	51	Eb3	3	341
19	19	78	78	1.5	3/4	3/4	9/8	2	2	3/8		1/4	3/2		-3	51	Eb3	3	346
19	19	78	78	0.5	3/4	3/4	9/8	1	1	1/8		1/8	1	-1	-2	70	Bb4	4	330
19	19	157/2	157/2	0.5	7/8	7/8	9/8	2	1	1/8		1/8	1		-6	54	Gb3	3	342
19	19	157/2	157/2	0.5	7/8	7/8	9/8	2	1	1/8		1/8	1		-5	61	Db4	4	342
19	19	157/2	157/2	0.25	7/8	7/8	9/8	1	1	1/16		1/16	1		3	69	A4	4	331
19	19	315/4	315/4	0.25	15/16	15/16	9/8	1	1	1/16		1/16	1		5	71	B4	4	332
19	19	79	79	0.5	1	1	9/8	2	1	1/8		1/8	1		-4	44	Ab2	2	343
19	19	79	79	0.25	1	1	9/8	1	1	1/16		1/16	1		3	69	A4	4	333
19	19	317/4	317/4	0.25	17/16	17/16	9/8	1	1	1/16		1/16	1		5	71	B4	4	334
20	20	159/2	159/2	0.5	0	0	9/8	2	1	1/8		1/8	1		-1	53	F3	3	357
20	20	159/2	159/2	1.5	0	0	9/8	2	2	3/8		1/4	3/2		-1	53	F3	3	366
20	20	159/2	159/2	0.5	0	0	9/8	1	1	1/8		1/8	1		-2	70	Bb4	4	347
20	20	80	80	0.5	1/8	1/8	9/8	2	1	1/8		1/8	1		-4	56	Ab3	3	358
20	20	80	80	0.5	1/8	1/8	9/8	2	1	1/8		1/8	1		-5	61	Db4	4	358
20	20	80	80	0.5	1/8	1/8	9/8	1	1	1/8		1/8	1		-4	68	Ab4	4	348
20	20	161/2	161/2	0.5	1/4	1/4	9/8	2	1	1/8		1/8	1		-4	44	Ab2	2	359
20	20	161/2	161/2	0.5	1/4	1/4	9/8	1	1	1/8		1/8	1		0	72	C5	5	349
20	20	81	81	0.5	3/8	3/8	9/8	2	1	1/8		1/8	1		4	52	E3	3	360
20	20	81	81	1.5	3/8	3/8	9/8	2	2	3/8		1/4	3/2		4	52	E3	3	367
20	20	81	81	0.5	3/8	3/8	9/8	1	1	1/8		1/8	1		-4	68	Ab4	4	350
20	20	163/2	163/2	0.5	1/2	1/2	9/8	2	1	1/8		1/8	1		1	55	G3	3	361
20	20	163/2	163/2	0.5	1/2	1/2	9/8	2	1	1/8		1/8	1		0	60	C4	4	361
20	20	163/2	163/2	1.0	1/2	1/2	9/8	1	1	1/4		1/4	1	1	-2	70	Bb4	4	351
20	20	82	82	0.5	5/8	5/8	9/8	2	1	1/8		1/8	1		-4	44	Ab2	2	362
20	20	165/2	165/2	0.5	3/4	3/4	9/8	2	1	1/8		1/8	1		-3	51	Eb3	3	363
20	20	165/2	165/2	1.5	3/4	3/4	9/8	2	2	3/8		1/4	3/2		-3	51	Eb3	3	368
20	20	165/2	165/2	0.5	3/4	3/4	9/8	1	1	1/8		1/8	1	-1	-2	70	Bb4	4	352
20	20	83	83	0.5	7/8	7/8	9/8	2	1	1/8		1/8	1		-6	54	Gb3	3	364
20	20	83	83	0.5	7/8	7/8	9/8	2	1	1/8		1/8	1		-5	61	Db4	4	364
20	20	83	83	0.25	7/8	7/8	9/8	1	1	1/16		1/16	1		3	69	A4	4	353
20	20	333/4	333/4	0.25	15/16	15/16	9/8	1	1	1/16		1/16	1		5	71	B4	4	354
20	20	167/2	167/2	0.5	1	1	9/8	2	1	1/8		1/8	1		-4	44	Ab2	2	365
20	20	167/2	167/2	0.25	1	1	9/8	1	1	1/16		1/16	1		3	69	A4	4	355
20	20	335/4	335/4	0.25	17/16	17/16	9/8	1	1	1/16		1/16	1		5	71	B4	4	356
21	21	84	84	0.5	0	0	6/8	2	1	1/8		1/8	1		4	52	E3	3	375
21	21	84	84	1.5	0	0	6/8	2	2	3/8		1/4	3/2		4	52	E3	3	381
21	21	84	84	1.5	0	0	6/8	1	1	3/8		1/4	3/2	1	-2	70	Bb4	4	369
21	21	169/2	169/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		1	55	G3	3	376
21	21	169/2	169/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		0	60	C4	4	376
21	21	85	85	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		-4	44	Ab2	2	377
21	21	171/2	171/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		-3	51	Eb3	3	378
21	21	171/2	171/2	1.5	3/8	3/8	6/8	2	2	3/8		1/4	3/2		-3	51	Eb3	3	382
21	21	171/2	171/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	-2	70	Bb4	4	370
21	21	86	86	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		-6	54	Gb3	3	379
21	21	86	86	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		-5	61	Db4	4	379
21	21	86	86	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		3	69	A4	4	371
21	21	345/4	345/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		5	71	B4	4	372
21	21	173/2	173/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		-4	44	Ab2	2	380
21	21	173/2	173/2	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		3	69	A4	4	373
21	21	347/4	347/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		5	71	B4	4	374
22	22	87	87	0.5	0	0	6/8	2	1	1/8		1/8	1		-1	53	F3	3	387
22	22	87	87	1.5	0	0	6/8	2	2	3/8		1/4	3/2		-1	53	F3	3	393
22	22	87	87	1.5	0	0	6/8	1	1	3/8		1/4	3/2	1	-2	70	Bb4	4	383
22	22	175/2	175/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		-4	56	Ab3	3	388
22	22	175/2	175/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		-5	61	Db4	4	388
22	22	88	88	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		-4	44	Ab2	2	389
22	22	177/2	177/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		4	52	E3	3	390
22	22	177/2	177/2	1.5	3/8	3/8	6/8	2	2	3/8		1/4	3/2		4	52	E3	3	394
22	22	177/2	177/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	-2	70	Bb4	4	384
22	22	89	89	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		1	55	G3	3	391
22	22	89	89	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		2	62	D4	4	391
22	22	89	89	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		5	71	B4	4	385
22	22	179/2	179/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		-4	44	Ab2	2	392
22	22	179/2	179/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	386
23	23	90	90	0.5	0	0	6/8	2	1	1/8		1/8	1		-1	53	F3	3	399
23	23	90	90	1.5	0	0	6/8	2	2	3/8		1/4	3/2		-1	53	F3	3	405
23	23	90	90	1.5	0	0	6/8	1	1	3/8		1/4	3/2	1	-2	70	Bb4	4	395
23	23	181/2	181/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		-4	56	Ab3	3	400
23	23	181/2	181/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		-5	61	Db4	4	400
23	23	91	91	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		-4	44	Ab2	2	401
23	23	183/2	183/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		4	52	E3	3	402
23	23	183/2	183/2	1.5	3/8	3/8	6/8	2	2	3/8		1/4	3/2		4	52	E3	3	406
23	23	183/2	183/2	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1	-1	-2	70	Bb4	4	396
23	23	92	92	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		1	55	G3	3	403
23	23	92	92	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		2	62	D4	4	403
23	23	92	92	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		5	71	B4	4	397
23	23	185/2	185/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		-4	44	Ab2	2	404
23	23	185/2	185/2	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	398
24	24	93	93	0.5	0	0	6/8	2	1	1/8		1/8	1		-1	53	F3	3	413
24	24	93	93	1.5	0	0	6/8	2	2	3/8		1/4	3/2		-1	53	F3	3	419
24	24	93	93	0.5	0	0	6/8	1	1	1/8		1/8	1		5	71	B4	4	407
24	24	187/2	187/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		-4	56	Ab3	3	414
24	24	187/2	187/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		-3	63	Eb4	4	414
24	24	187/2	187/2	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	408
24	24	94	94	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		-4	44	Ab2	2	415
24	24	94	94	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		-5	73	Db5	5	409
24	24	189/2	189/2	0.0	3/8	3/8	6/8	1	1	0	grace16after	1/16	1		0	72	C5	5	410
24	24	189/2	189/2	0.0	3/8	3/8	6/8	1	1	0	grace16after	1/16	1		-2	70	Bb4	4	411
24	24	189/2	189/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		-6	54	Gb3	3	416
24	24	189/2	189/2	1.0	3/8	3/8	6/8	2	2	1/4		1/4	1		-6	54	Gb3	3	420
24	24	189/2	189/2	1.5	3/8	3/8	6/8	1	1	3/8		1/4	3/2		0	72	C5	5	412
24	24	95	95	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		3	57	A3	3	417
24	24	95	95	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		4	64	E4	4	417
24	24	191/2	191/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		-4	44	Ab2	2	418
24	24	191/2	191/2	0.5	5/8	5/8	6/8	2	2	1/8		1/8	1		1	55	G3	3	421
25	25	96	96	0.5	0	0	6/8	2	1	1/8		1/8	1		-5	49	Db3	3	423
25	25	96	96	0.5	0	0	6/8	2	1	1/8		1/8	1		-4	56	Ab3	3	423
25	25	96	96	1.0	0	0	6/8	2	2	1/4		1/4	1		-4	56	Ab3	3	429
25	25	96	96	3.0	0	0	6/8	1	1	3/4		1/2	3/2	1	-5	73	Db5	5	422
25	25	193/2	193/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		-5	61	Db4	4	424
25	25	193/2	193/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	65	F4	4	424
25	25	97	97	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		-2	58	Bb3	3	425
25	25	97	97	0.5	1/4	1/4	6/8	2	2	1/8		1/8	1		-2	58	Bb3	3	430
25	25	195/2	195/2	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		-3	63	Eb4	4	426
25	25	195/2	195/2	1.0	3/8	3/8	6/8	2	2	1/4		1/4	1		-3	63	Eb4	4	431
25	25	98	98	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		-1	65	F4	4	427
25	25	98	98	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		-2	70	Bb4	4	427
25	25	197/2	197/2	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		-5	61	Db4	4	428
25	25	197/2	197/2	0.5	5/8	5/8	6/8	2	2	1/8		1/8	1		-5	61	Db4	4	432
26	26	99	99	0.5	0	0	6/8	2	1	1/8		1/8	1		-4	68	Ab4	4	434
26	26	99	99	1.0	0	0	6/8	2	2	1/4		1/4	1		-4	68	Ab4	4	436
26	26	99	99	3.0	0	0	6/8	1	1	3/4		1/2	3/2	-1	-5	73	Db5	5	433
26	26	199/2	199/2	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		-1	77	F5	5	435
