mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	2	6	0.5	3/8	3/8	9/8	1	1	1/8	1/8	1		3	69	A4	4	21
2	2	27/4	0.25	9/16	9/16	9/8	2	1	1/16	1/16	1		4	40	E2	2	31
2	2	27/4	0.25	9/16	9/16	9/8	2	1	1/16	1/16	1		3	45	A2	2	31
2	2	27/4	0.25	9/16	9/16	9/8	2	1	1/16	1/16	1		4	52	E3	3	31
2	2	27/4	0.25	9/16	9/16	9/8	1	1	1/16	1/16	1		3	57	A3	3	22
2	2	27/4	0.25	9/16	9/16	9/8	1	1	1/16	1/16	1		7	61	C#4	4	22
2	2	7	0.5	5/8	5/8	9/8	2	1	1/8	1/8	1		4	40	E2	2	32
2	2	7	0.5	5/8	5/8	9/8	2	1	1/8	1/8	1		3	45	A2	2	32
2	2	7	0.5	5/8	5/8	9/8	2	1	1/8	1/8	1		4	52	E3	3	32
2	2	7	0.5	5/8	5/8	9/8	1	1	1/8	1/8	1		3	57	A3	3	23
2	2	7	0.5	5/8	5/8	9/8	1	1	1/8	1/8	1		7	61	C#4	4	23
2	2	15/2	0.5	3/4	3/4	9/8	2	1	1/8	1/8	1		4	40	E2	2	33
2	2	15/2	0.5	3/4	3/4	9/8	2	1	1/8	1/8	1		3	45	A2	2	33
2	2	15/2	0.5	3/4	3/4	9/8	2	1	1/8	1/8	1		4	52	E3	3	33
2	2	15/2	0.5	3/4	3/4	9/8	1	1	1/8	1/8	1		3	57	A3	3	24
2	2	15/2	0.5	3/4	3/4	9/8	1	1	1/8	1/8	1		7	61	C#4	4	24
2	2	33/4	0.25	15/16	15/16	9/8	2	1	1/16	1/16	1		3	33	A1	1	34
2	2	33/4	0.25	15/16	15/16	9/8	2	1	1/16	1/16	1		4	40	E2	2	34
2	2	33/4	0.25	15/16	15/16	9/8	2	1	1/16	1/16	1		3	45	A2	2	34
2	2	33/4	0.25	15/16	15/16	9/8	1	1	1/16	1/16	1		7	49	C#3	3	25
2	2	33/4	0.25	15/16	15/16	9/8	1	1	1/16	1/16	1		3	57	A3	3	25
2	2	17/2	0.5	1	1	9/8	2	1	1/8	1/8	1		3	33	A1	1	35
2	2	17/2	0.5	1	1	9/8	2	1	1/8	1/8	1		4	40	E2	2	35
2	2	17/2	0.5	1	1	9/8	2	1	1/8	1/8	1		3	45	A2	2	35
2	2	17/2	0.5	1	1	9/8	1	1	1/8	1/8	1		7	49	C#3	3	26
2	2	17/2	0.5	1	1	9/8	1	1	1/8	1/8	1		3	57	A3	3	26
3	3	9	0.5	0	0	9/8	2	1	1/8	1/8	1		2	38	D2	2	45
3	3	9	0.5	0	0	9/8	2	1	1/8	1/8	1		3	45	A2	2	45
3	3	9	0.5	0	0	9/8	1	1	1/8	1/8	1		2	50	D3	3	36
3	3	9	0.5	0	0	9/8	1	1	1/8	1/8	1		-1	53	F3	3	36
3	3	9	0.5	0	0	9/8	1	1	1/8	1/8	1		3	57	A3	3	36
3	3	39/4	0.25	3/16	3/16	9/8	2	1	1/16	1/16	1		3	45	A2	2	46
3	3	39/4	0.25	3/16	3/16	9/8	2	1	1/16	1/16	1		4	52	E3	3	46
3	3	39/4	0.25	3/16	3/16	9/8	1	1	1/16	1/16	1		1	55	G3	3	37
3	3	39/4	0.25	3/16	3/16	9/8	1	1	1/16	1/16	1		2	62	D4	4	37
3	3	10	0.5	1/4	1/4	9/8	2	1	1/8	1/8	1		2	50	D3	3	47
3	3	10	0.5	1/4	1/4	9/8	2	1	1/8	1/8	1		-1	53	F3	3	47
3	3	10	0.5	1/4	1/4	9/8	1	1	1/8	1/8	1		3	57	A3	3	38
3	3	10	0.5	1/4	1/4	9/8	1	1	1/8	1/8	1		-1	65	F4	4	38
3	3	21/2	0.5	3/8	3/8	9/8	2	1	1/8	1/8	1		2	50	D3	3	48
3	3	21/2	0.5	3/8	3/8	9/8	2	1	1/8	1/8	1		-1	53	F3	3	48
3	3	21/2	0.5	3/8	3/8	9/8	2	1	1/8	1/8	1		3	57	A3	3	48
3	3	21/2	0.5	3/8	3/8	9/8	1	1	1/8	1/8	1		2	62	D4	4	39
3	3	21/2	0.5	3/8	3/8	9/8	1	1	1/8	1/8	1		-1	65	F4	4	39
3	3	45/4	0.25	9/16	9/16	9/8	2	1	1/16	1/16	1		1	55	G3	3	49
3	3	45/4	0.25	9/16	9/16	9/8	2	1	1/16	1/16	1		-2	58	Bb3	3	49
3	3	45/4	0.25	9/16	9/16	9/8	1	1	1/16	1/16	1		4	64	E4	4	40
3	3	45/4	0.25	9/16	9/16	9/8	1	1	1/16	1/16	1		3	69	A4	4	40
3	3	23/2	0.5	5/8	5/8	9/8	2	1	1/8	1/8	1		3	57	A3	3	50
3	3	23/2	0.5	5/8	5/8	9/8	2	1	1/8	1/8	1		2	62	D4	4	50
3	3	23/2	0.5	5/8	5/8	9/8	1	1	1/8	1/8	1		-1	65	F4	4	41
3	3	23/2	0.5	5/8	5/8	9/8	1	1	1/8	1/8	1		2	74	D5	5	41
3	3	12	0.5	3/4	3/4	9/8	2	1	1/8	1/8	1		3	57	A3	3	51
3	3	12	0.5	3/4	3/4	9/8	2	1	1/8	1/8	1		2	62	D4	4	51
3	3	12	0.5	3/4	3/4	9/8	2	1	1/8	1/8	1		-1	65	F4	4	51
3	3	12	0.5	3/4	3/4	9/8	1	1	1/8	1/8	1		3	69	A4	4	42
3	3	12	0.5	3/4	3/4	9/8	1	1	1/8	1/8	1		2	74	D5	5	42
3	3	12	0.5	3/4	3/4	9/8	1	1	1/8	1/8	1		-1	77	F5	5	42
3	3	25/2	0.5	7/8	7/8	9/8	2	1	1/8	1/8	1		-1	53	F3	3	52
3	3	25/2	0.5	7/8	7/8	9/8	2	1	1/8	1/8	1		3	57	A3	3	52
3	3	25/2	0.5	7/8	7/8	9/8	2	1	1/8	1/8	1		2	62	D4	4	52
3	3	25/2	0.5	7/8	7/8	9/8	1	1	1/8	1/8	1		-1	65	F4	4	43
3	3	25/2	0.5	7/8	7/8	9/8	1	1	1/8	1/8	1		3	69	A4	4	43
3	3	25/2	0.5	7/8	7/8	9/8	1	1	1/8	1/8	1		2	74	D5	5	43
3	3	13	0.5	1	1	9/8	2	1	1/8	1/8	1		1	55	G3	3	53
3	3	13	0.5	1	1	9/8	2	1	1/8	1/8	1		5	59	B3	3	53
3	3	13	0.5	1	1	9/8	2	1	1/8	1/8	1		4	64	E4	4	53
3	3	13	0.5	1	1	9/8	1	1	1/8	1/8	1		1	67	G4	4	44
3	3	13	0.5	1	1	9/8	1	1	1/8	1/8	1		5	71	B4	4	44
3	3	13	0.5	1	1	9/8	1	1	1/8	1/8	1		4	76	E5	5	44
4	4	27/2	0.5	0	0	9/8	2	1	1/8	1/8	1		1	55	G3	3	63
4	4	27/2	0.5	0	0	9/8	2	1	1/8	1/8	1		0	60	C4	4	63
4	4	27/2	0.5	0	0	9/8	2	1	1/8	1/8	1		4	64	E4	4	63
4	4	27/2	0.5	0	0	9/8	1	1	1/8	1/8	1		1	67	G4	4	54
4	4	27/2	0.5	0	0	9/8	1	1	1/8	1/8	1		0	72	C5	5	54
4	4	27/2	0.5	0	0	9/8	1	1	1/8	1/8	1		4	76	E5	5	54
4	4	57/4	0.25	3/16	3/16	9/8	2	1	1/16	1/16	1		0	48	C3	3	64
4	4	57/4	0.25	3/16	3/16	9/8	2	1	1/16	1/16	1		1	55	G3	3	64
4	4	57/4	0.25	3/16	3/16	9/8	2	1	1/16	1/16	1		0	60	C4	4	64
4	4	57/4	0.25	3/16	3/16	9/8	1	1	1/16	1/16	1		4	64	E4	4	55
4	4	57/4	0.25	3/16	3/16	9/8	1	1	1/16	1/16	1		0	72	C5	5	55
4	4	29/2	0.5	1/4	1/4	9/8	2	1	1/8	1/8	1		0	48	C3	3	65
4	4	29/2	0.5	1/4	1/4	9/8	2	1	1/8	1/8	1		1	55	G3	3	65
4	4	29/2	0.5	1/4	1/4	9/8	2	1	1/8	1/8	1		0	60	C4	4	65
4	4	29/2	0.5	1/4	1/4	9/8	1	1	1/8	1/8	1		4	64	E4	4	56
4	4	29/2	0.5	1/4	1/4	9/8	1	1	1/8	1/8	1		0	72	C5	5	56
4	4	15	0.5	3/8	3/8	9/8	2	1	1/8	1/8	1		0	48	C3	3	66
4	4	15	0.5	3/8	3/8	9/8	2	1	1/8	1/8	1		1	55	G3	3	66
4	4	15	0.5	3/8	3/8	9/8	2	1	1/8	1/8	1		0	60	C4	4	66
4	4	15	0.5	3/8	3/8	9/8	1	1	1/8	1/8	1		4	64	E4	4	57
4	4	15	0.5	3/8	3/8	9/8	1	1	1/8	1/8	1		0	72	C5	5	57
4	4	63/4	0.25	9/16	9/16	9/8	2	1	1/16	1/16	1		1	43	G2	2	67
4	4	63/4	0.25	9/16	9/16	9/8	2	1	1/16	1/16	1		0	48	C3	3	67
4	4	63/4	0.25	9/16	9/16	9/8	2	1	1/16	1/16	1		1	55	G3	3	67
4	4	63/4	0.25	9/16	9/16	9/8	1	1	1/16	1/16	1		0	60	C4	4	58
4	4	63/4	0.25	9/16	9/16	9/8	1	1	1/16	1/16	1		4	64	E4	4	58
4	4	16	0.5	5/8	5/8	9/8	2	1	1/8	1/8	1		1	43	G2	2	68
4	4	16	0.5	5/8	5/8	9/8	2	1	1/8	1/8	1		0	48	C3	3	68
4	4	16	0.5	5/8	5/8	9/8	2	1	1/8	1/8	1		1	55	G3	3	68
4	4	16	0.5	5/8	5/8	9/8	1	1	1/8	1/8	1		0	60	C4	4	59
4	4	16	0.5	5/8	5/8	9/8	1	1	1/8	1/8	1		4	64	E4	4	59
4	4	33/2	0.5	3/4	3/4	9/8	2	1	1/8	1/8	1		1	43	G2	2	69
4	4	33/2	0.5	3/4	3/4	9/8	2	1	1/8	1/8	1		0	48	C3	3	69
4	4	33/2	0.5	3/4	3/4	9/8	2	1	1/8	1/8	1		1	55	G3	3	69
4	4	33/2	0.5	3/4	3/4	9/8	1	1	1/8	1/8	1		0	60	C4	4	60
4	4	33/2	0.5	3/4	3/4	9/8	1	1	1/8	1/8	1		4	64	E4	4	60
4	4	69/4	0.25	15/16	15/16	9/8	2	1	1/16	1/16	1		0	36	C2	2	70
4	4	69/4	0.25	15/16	15/16	9/8	2	1	1/16	1/16	1		1	43	G2	2	70
4	4	69/4	0.25	15/16	15/16	9/8	2	1	1/16	1/16	1		0	48	C3	3	70
4	4	69/4	0.25	15/16	15/16	9/8	1	1	1/16	1/16	1		4	52	E3	3	61
4	4	69/4	0.25	15/16	15/16	9/8	1	1	1/16	1/16	1		0	60	C4	4	61
4	4	35/2	0.5	1	1	9/8	2	1	1/8	1/8	1		0	36	C2	2	71
4	4	35/2	0.5	1	1	9/8	2	1	1/8	1/8	1		1	43	G2	2	71
4	4	35/2	0.5	1	1	9/8	2	1	1/8	1/8	1		0	48	C3	3	71
4	4	35/2	0.5	1	1	9/8	1	1	1/8	1/8	1		4	52	E3	3	62
4	4	35/2	0.5	1	1	9/8	1	1	1/8	1/8	1		0	60	C4	4	62
5	5	18	0.5	0	0	9/8	2	1	1/8	1/8	1		-1	41	F2	2	83
5	5	18	0.5	0	0	9/8	2	1	1/8	1/8	1		0	48	C3	3	83
5	5	18	0.5	0	0	9/8	1	1	1/8	1/8	1		-1	53	F3	3	72
5	5	18	0.5	0	0	9/8	1	1	1/8	1/8	1		3	57	A3	3	72
5	5	18	0.5	0	0	9/8	1	1	1/8	1/8	1		0	60	C4	4	72
5	5	75/4	0.25	3/16	3/16	9/8	2	1	1/16	1/16	1		1	55	G3	3	84
5	5	75/4	0.25	3/16	3/16	9/8	2	1	1/16	1/16	1		-2	58	Bb3	3	84
5	5	75/4	0.25	3/16	3/16	9/8	1	1	1/16	1/16	1		-5	61	Db4	4	73
5	5	75/4	0.25	3/16	3/16	9/8	1	1	1/16	1/16	1		4	64	E4	4	73
5	5	19	0.5	1/4	1/4	9/8	2	1	1/8	1/8	1		3	57	A3	3	85
5	5	19	0.5	1/4	1/4	9/8	2	1	1/8	1/8	1		0	60	C4	4	85
5	5	19	0.5	1/4	1/4	9/8	1	1	1/8	1/8	1		-1	65	F4	4	74
5	5	19	0.5	1/4	1/4	9/8	1	1	1/8	1/8	1		3	69	A4	4	74
5	5	39/2	0.5	3/8	3/8	9/8	2	1	1/8	1/8	1		-1	53	F3	3	86
5	5	39/2	0.5	3/8	3/8	9/8	2	1	1/8	1/8	1		3	57	A3	3	86
5	5	39/2	0.5	3/8	3/8	9/8	2	1	1/8	1/8	1		0	60	C4	4	86
5	5	39/2	0.5	3/8	3/8	9/8	1	1	1/8	1/8	1		-1	65	F4	4	75
5	5	39/2	0.5	3/8	3/8	9/8	1	1	1/8	1/8	1		3	69	A4	4	75
5	5	81/4	0.25	9/16	9/16	9/8	2	1	1/16	1/16	1		-2	58	Bb3	3	87
5	5	81/4	0.25	9/16	9/16	9/8	2	1	1/16	1/16	1		2	62	D4	4	87
5	5	81/4	0.25	9/16	9/16	9/8	1	1	1/16	1/16	1		1	67	G4	4	76
5	5	81/4	0.25	9/16	9/16	9/8	1	1	1/16	1/16	1		0	72	C5	5	76
5	5	41/2	0.5	5/8	5/8	9/8	2	1	1/8	1/8	1		0	60	C4	4	88
5	5	41/2	0.5	5/8	5/8	9/8	2	1	1/8	1/8	1		-1	65	F4	4	88
5	5	41/2	0.5	5/8	5/8	9/8	1	1	1/8	1/8	1		3	69	A4	4	77
5	5	41/2	0.5	5/8	5/8	9/8	1	1	1/8	1/8	1		-1	77	F5	5	77
5	5	21	1.0	3/4	3/4	9/8	2	1	1/4	1/4	1		0	60	C4	4	89
5	5	21	0.5	3/4	3/4	9/8	2	2	1/8	1/8	1		-1	65	F4	4	91
5	5	21	1.0	3/4	3/4	9/8	2	1	1/4	1/4	1		1	67	G4	4	89
5	5	21	1.0	3/4	3/4	9/8	1	1	1/4	1/4	1		0	72	C5	5	78
5	5	21	0.5	3/4	3/4	9/8	1	2	1/8	1/8	1		-1	77	F5	5	80
5	5	21	1.0	3/4	3/4	9/8	1	1	1/4	1/4	1		1	79	G5	5	78
5	5	43/2	0.5	7/8	7/8	9/8	2	2	1/8	1/8	1		4	64	E4	4	92
5	5	43/2	0.5	7/8	7/8	9/8	1	2	1/8	1/8	1		4	76	E5	5	81
5	5	22	0.5	1	1	9/8	2	1	1/8	1/8	1		5	59	B3	3	90
5	5	22	0.5	1	1	9/8	2	2	1/8	1/8	1		-3	63	Eb4	4	93
5	5	22	0.5	1	1	9/8	2	1	1/8	1/8	1		1	67	G4	4	90
5	5	22	0.5	1	1	9/8	1	1	1/8	1/8	1		5	71	B4	4	79
5	5	22	0.5	1	1	9/8	1	2	1/8	1/8	1		-3	75	Eb5	5	82
5	5	22	0.5	1	1	9/8	1	1	1/8	1/8	1		1	79	G5	5	79
6	6	45/2	0.5	0	0	9/8	2	1	1/8	1/8	1		-3	39	Eb2	2	105
6	6	45/2	0.5	0	0	9/8	2	1	1/8	1/8	1		-2	46	Bb2	2	105
6	6	45/2	0.5	0	0	9/8	2	1	1/8	1/8	1		-3	51	Eb3	3	105
6	6	45/2	0.5	0	0	9/8	1	1	1/8	1/8	1		1	55	G3	3	94
6	6	45/2	0.5	0	0	9/8	1	1	1/8	1/8	1		-2	58	Bb3	3	94
6	6	93/4	0.25	3/16	3/16	9/8	2	1	1/16	1/16	1		-2	46	Bb2	2	106
6	6	93/4	0.25	3/16	3/16	9/8	2	1	1/16	1/16	1		-4	56	Ab3	3	106
6	6	93/4	0.25	3/16	3/16	9/8	1	1	1/16	1/16	1		-7	59	Cb4	4	95
6	6	93/4	0.25	3/16	3/16	9/8	1	1	1/16	1/16	1		2	62	D4	4	95
6	6	47/2	0.5	1/4	1/4	9/8	2	1	1/8	1/8	1		-3	51	Eb3	3	107
6	6	47/2	0.5	1/4	1/4	9/8	2	1	1/8	1/8	1		-2	58	Bb3	3	107
6	6	47/2	0.5	1/4	1/4	9/8	1	1	1/8	1/8	1		-3	63	Eb4	4	96
6	6	47/2	0.5	1/4	1/4	9/8	1	1	1/8	1/8	1		1	67	G4	4	96
6	6	24	0.5	3/8	3/8	9/8	2	1	1/8	1/8	1		-3	51	Eb3	3	108
6	6	24	0.5	3/8	3/8	9/8	2	1	1/8	1/8	1		1	55	G3	3	108
6	6	24	0.5	3/8	3/8	9/8	2	1	1/8	1/8	1		-2	58	Bb3	3	108
6	6	24	0.5	3/8	3/8	9/8	1	1	1/8	1/8	1		-3	63	Eb4	4	97
6	6	24	0.5	3/8	3/8	9/8	1	1	1/8	1/8	1		1	67	G4	4	97
6	6	99/4	0.25	9/16	9/16	9/8	2	1	1/16	1/16	1		-4	56	Ab3	3	109
6	6	99/4	0.25	9/16	9/16	9/8	2	1	1/16	1/16	1		0	60	C4	4	109
6	6	99/4	0.25	9/16	9/16	9/8	1	1	1/16	1/16	1		-1	65	F4	4	98
6	6	99/4	0.25	9/16	9/16	9/8	1	1	1/16	1/16	1		-2	70	Bb4	4	98
6	6	25	0.5	5/8	5/8	9/8	2	1	1/8	1/8	1		-2	58	Bb3	3	110
6	6	25	0.5	5/8	5/8	9/8	2	1	1/8	1/8	1		-3	63	Eb4	4	110
6	6	25	0.5	5/8	5/8	9/8	1	1	1/8	1/8	1		1	67	G4	4	99
6	6	25	0.5	5/8	5/8	9/8	1	1	1/8	1/8	1		-3	75	Eb5	5	99
6	6	51/2	1.0	3/4	3/4	9/8	2	1	1/4	1/4	1		-2	58	Bb3	3	111
6	6	51/2	0.5	3/4	3/4	9/8	2	2	1/8	1/8	1		-3	63	Eb4	4	113
6	6	51/2	1.0	3/4	3/4	9/8	2	1	1/4	1/4	1		-1	65	F4	4	111
6	6	51/2	1.0	3/4	3/4	9/8	1	1	1/4	1/4	1		-2	70	Bb4	4	100
6	6	51/2	0.5	3/4	3/4	9/8	1	2	1/8	1/8	1		-3	75	Eb5	5	102
6	6	51/2	1.0	3/4	3/4	9/8	1	1	1/4	1/4	1		-1	77	F5	5	100
6	6	26	0.5	7/8	7/8	9/8	2	2	1/8	1/8	1		2	62	D4	4	114
6	6	26	0.5	7/8	7/8	9/8	1	2	1/8	1/8	1		2	74	D5	5	103
6	6	53/2	0.5	1	1	9/8	2	1	1/8	1/8	1		3	57	A3	3	112
6	6	53/2	0.5	1	1	9/8	2	2	1/8	1/8	1		7	61	C#4	4	115
6	6	53/2	0.5	1	1	9/8	2	1	1/8	1/8	1		-1	65	F4	4	112
6	6	53/2	0.5	1	1	9/8	1	1	1/8	1/8	1		3	69	A4	4	101
6	6	53/2	0.5	1	1	9/8	1	2	1/8	1/8	1		7	73	C#5	5	104
6	6	53/2	0.5	1	1	9/8	1	1	1/8	1/8	1		-1	77	F5	5	101
7	7	27	0.5	0	0	9/8	2	1	1/8	1/8	1		2	38	D2	2	125
7	7	27	0.5	0	0	9/8	2	1	1/8	1/8	1		3	45	A2	2	125
7	7	27	0.5	0	0	9/8	2	1	1/8	1/8	1		2	50	D3	3	125
7	7	27	0.5	0	0	9/8	1	1	1/8	1/8	1		-1	53	F3	3	116
7	7	27	0.5	0	0	9/8	1	1	1/8	1/8	1		3	57	A3	3	116
7	7	111/4	0.25	3/16	3/16	9/8	2	1	1/16	1/16	1		3	45	A2	2	126
7	7	111/4	0.25	3/16	3/16	9/8	2	1	1/16	1/16	1		4	52	E3	3	126
7	7	111/4	0.25	3/16	3/16	9/8	1	1	1/16	1/16	1		1	55	G3	3	117
7	7	111/4	0.25	3/16	3/16	9/8	1	1	1/16	1/16	1		2	62	D4	4	117
7	7	28	0.5	1/4	1/4	9/8	2	1	1/8	1/8	1		2	50	D3	3	127
7	7	28	0.5	1/4	1/4	9/8	2	1	1/8	1/8	1		-1	53	F3	3	127
7	7	28	0.5	1/4	1/4	9/8	1	1	1/8	1/8	1		3	57	A3	3	118
7	7	28	0.5	1/4	1/4	9/8	1	1	1/8	1/8	1		-1	65	F4	4	118
7	7	57/2	0.5	3/8	3/8	9/8	2	1	1/8	1/8	1		2	50	D3	3	128
7	7	57/2	0.5	3/8	3/8	9/8	2	1	1/8	1/8	1		-1	53	F3	3	128
7	7	57/2	0.5	3/8	3/8	9/8	2	1	1/8	1/8	1		3	57	A3	3	128
7	7	57/2	0.5	3/8	3/8	9/8	1	1	1/8	1/8	1		2	62	D4	4	119
7	7	57/2	0.5	3/8	3/8	9/8	1	1	1/8	1/8	1		-1	65	F4	4	119
7	7	117/4	0.25	9/16	9/16	9/8	2	1	1/16	1/16	1		1	55	G3	3	129
7	7	117/4	0.25	9/16	9/16	9/8	2	1	1/16	1/16	1		-2	58	Bb3	3	129
7	7	117/4	0.25	9/16	9/16	9/8	1	1	1/16	1/16	1		4	64	E4	4	120
7	7	117/4	0.25	9/16	9/16	9/8	1	1	1/16	1/16	1		3	69	A4	4	120
7	7	59/2	0.5	5/8	5/8	9/8	2	1	1/8	1/8	1		3	57	A3	3	130
7	7	59/2	0.5	5/8	5/8	9/8	2	1	1/8	1/8	1		2	62	D4	4	130
7	7	59/2	0.5	5/8	5/8	9/8	1	1	1/8	1/8	1		-1	65	F4	4	121
7	7	59/2	0.5	5/8	5/8	9/8	1	1	1/8	1/8	1		2	74	D5	5	121
7	7	30	0.5	3/4	3/4	9/8	2	1	1/8	1/8	1		3	57	A3	3	131
7	7	30	0.5	3/4	3/4	9/8	2	1	1/8	1/8	1		2	62	D4	4	131
7	7	30	0.5	3/4	3/4	9/8	2	1	1/8	1/8	1		-1	65	F4	4	131
