mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
1	1	7/3	0.3333333333333333	7/12	7/12	3/4	2	1	1/12	1/8	2/3		-3	63	Eb4	4	12
1	1	7/3	0.3333333333333333	7/12	7/12	3/4	2	1	1/12	1/8	2/3		-6	66	Gb4	4	12
1	1	7/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		-3	75	Eb5	5	6
1	1	7/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		-6	78	Gb5	5	6
1	1	8/3	0.3333333333333333	2/3	2/3	3/4	2	1	1/12	1/8	2/3		3	57	A3	3	13
1	1	8/3	0.3333333333333333	2/3	2/3	3/4	2	1	1/12	1/8	2/3		4	64	E4	4	13
1	1	8/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		3	69	A4	4	7
1	1	8/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		7	73	C#5	5	7
1	1	8/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		4	76	E5	5	7
2	2	3	0.3333333333333333	0	0	3/4	2	1	1/12	1/8	2/3		2	62	D4	4	20
2	2	3	0.3333333333333333	0	0	3/4	2	1	1/12	1/8	2/3		-1	65	F4	4	20
2	2	3	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		2	74	D5	5	14
2	2	3	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		-1	77	F5	5	14
2	2	10/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		3	69	A4	4	15
2	2	11/3	0.3333333333333333	1/6	1/6	3/4	2	1	1/12	1/8	2/3		-1	53	F3	3	21
2	2	11/3	0.3333333333333333	1/6	1/6	3/4	2	1	1/12	1/8	2/3		2	62	D4	4	21
2	2	11/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		5	71	B4	4	16
2	2	11/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		2	74	D5	5	16
2	2	4	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	A3	3	22
2	2	4	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64	E4	4	22
2	2	4	0.3333333333333333	1/4	1/4	3/4	1	1	1/12	1/8	2/3		7	73	C#5	5	17
2	2	4	0.3333333333333333	1/4	1/4	3/4	1	1	1/12	1/8	2/3		4	76	E5	5	17
2	2	13/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		3	69	A4	4	18
2	2	14/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12	1/8	2/3		7	61	C#4	4	19
2	2	5	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	45	A2	2	23
2	2	5	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52	E3	3	23
3	3	6	1.0	0	0	3/4	2	1	1/4	1/4	1		2	62	D4	4	32
3	3	6	1.0	0	0	3/4	2	1	1/4	1/4	1		-1	65	F4	4	32
3	3	6	1.0	0	0	3/4	2	1	1/4	1/4	1		3	69	A4	4	32
3	3	6	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		2	74	D5	5	24
3	3	6	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		-1	77	F5	5	24
3	3	19/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		3	69	A4	4	25
3	3	20/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		2	62	D4	4	26
3	3	22/3	0.3333333333333333	1/3	1/3	3/4	2	1	1/12	1/8	2/3		0	60	C4	4	33
3	3	22/3	0.3333333333333333	1/3	1/3	3/4	2	1	1/12	1/8	2/3		8	68	G#4	4	33
3	3	22/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		0	72	C5	5	27
3	3	22/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		4	76	E5	5	27
3	3	22/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		8	80	G#5	5	27
3	3	23/3	0.3333333333333333	5/12	5/12	3/4	2	1	1/12	1/8	2/3		-1	65	F4	4	34
3	3	23/3	0.3333333333333333	5/12	5/12	3/4	2	1	1/12	1/8	2/3		3	69	A4	4	34
3	3	23/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12	1/8	2/3		-1	77	F5	5	28
3	3	23/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12	1/8	2/3		3	81	A5	5	28
3	3	8	0.3333333333333333	1/2	1/2	3/4	2	1	1/12	1/8	2/3		-2	58	Bb3	3	35
3	3	8	0.3333333333333333	1/2	1/2	3/4	2	1	1/12	1/8	2/3		6	66	F#4	4	35
3	3	8	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-2	70	Bb4	4	29
3	3	8	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3		2	74	D5	5	29
3	3	8	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3		6	78	F#5	5	29
3	3	25/3	0.3333333333333333	7/12	7/12	3/4	2	1	1/12	1/8	2/3		-3	63	Eb4	4	36
3	3	25/3	0.3333333333333333	7/12	7/12	3/4	2	1	1/12	1/8	2/3		1	67	G4	4	36
3	3	25/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		-3	75	Eb5	5	30
3	3	25/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		1	79	G5	5	30
3	3	26/3	0.3333333333333333	2/3	2/3	3/4	2	1	1/12	1/8	2/3		3	57	A3	3	37
3	3	26/3	0.3333333333333333	2/3	2/3	3/4	2	1	1/12	1/8	2/3		4	64	E4	4	37
3	3	26/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		3	69	A4	4	31
3	3	26/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		7	73	C#5	5	31
3	3	26/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		4	76	E5	5	31
4	4	9	0.3333333333333333	0	0	3/4	2	1	1/12	1/8	2/3		2	62	D4	4	44
4	4	9	0.3333333333333333	0	0	3/4	2	1	1/12	1/8	2/3		-1	65	F4	4	44
4	4	9	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		2	74	D5	5	38
4	4	9	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		-1	77	F5	5	38
4	4	28/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		3	69	A4	4	39
4	4	29/3	0.3333333333333333	1/6	1/6	3/4	2	1	1/12	1/8	2/3		1	55	G3	3	45
4	4	29/3	0.3333333333333333	1/6	1/6	3/4	2	1	1/12	1/8	2/3		2	62	D4	4	45
4	4	29/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		5	71	B4	4	40
4	4	29/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		2	74	D5	5	40
4	4	10	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	C4	4	46
4	4	10	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64	E4	4	46
4	4	10	0.3333333333333333	1/4	1/4	3/4	1	1	1/12	1/8	2/3		0	72	C5	5	41
4	4	10	0.3333333333333333	1/4	1/4	3/4	1	1	1/12	1/8	2/3		4	76	E5	5	41
4	4	31/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		1	67	G4	4	42
4	4	32/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12	1/8	2/3		0	60	C4	4	43
4	4	11	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		0	48	C3	3	47
4	4	11	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	G3	3	47
5	5	12	1.0	0	0	3/4	2	1	1/4	1/4	1		-1	65	F4	4	56
5	5	12	1.0	0	0	3/4	2	1	1/4	1/4	1		3	69	A4	4	56
5	5	12	1.0	0	0	3/4	2	1	1/4	1/4	1		0	72	C5	5	56
5	5	12	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		-1	77	F5	5	48
5	5	12	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		3	81	A5	5	48
5	5	37/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		0	72	C5	5	49
5	5	38/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		-1	65	F4	4	50
5	5	40/3	0.3333333333333333	1/3	1/3	3/4	2	1	1/12	1/8	2/3		2	62	D4	4	57
5	5	40/3	0.3333333333333333	1/3	1/3	3/4	2	1	1/12	1/8	2/3		3	69	A4	4	57
5	5	40/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		2	74	D5	5	51
5	5	40/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		6	78	F#5	5	51
5	5	40/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		3	81	A5	5	51
5	5	41/3	0.3333333333333333	5/12	5/12	3/4	2	1	1/12	1/8	2/3		1	67	G4	4	58
5	5	41/3	0.3333333333333333	5/12	5/12	3/4	2	1	1/12	1/8	2/3		-2	70	Bb4	4	58
5	5	41/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12	1/8	2/3		1	79	G5	5	52
5	5	41/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12	1/8	2/3		-2	82	Bb5	5	52
5	5	14	0.3333333333333333	1/2	1/2	3/4	2	1	1/12	1/8	2/3		-5	61	Db4	4	59
5	5	14	0.3333333333333333	1/2	1/2	3/4	2	1	1/12	1/8	2/3		-4	68	Ab4	4	59
5	5	14	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-5	73	Db5	5	53
5	5	14	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-1	77	F5	5	53
5	5	14	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-4	80	Ab5	5	53
5	5	43/3	0.3333333333333333	7/12	7/12	3/4	2	1	1/12	1/8	2/3		6	66	F#4	4	60
5	5	43/3	0.3333333333333333	7/12	7/12	3/4	2	1	1/12	1/8	2/3		3	69	A4	4	60
5	5	43/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		6	78	F#5	5	54
5	5	43/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		3	81	A5	5	54
5	5	44/3	0.3333333333333333	2/3	2/3	3/4	2	1	1/12	1/8	2/3		0	60	C4	4	61
5	5	44/3	0.3333333333333333	2/3	2/3	3/4	2	1	1/12	1/8	2/3		1	67	G4	4	61
5	5	44/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		0	72	C5	5	55
5	5	44/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		4	76	E5	5	55
5	5	44/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		1	79	G5	5	55
6	6	15	1.0	0	0	3/4	2	1	1/4	1/4	1		-1	65	F4	4	70
6	6	15	1.0	0	0	3/4	2	1	1/4	1/4	1		3	69	A4	4	70
6	6	15	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		-1	77	F5	5	62
6	6	15	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		3	81	A5	5	62
6	6	46/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		0	72	C5	5	63
6	6	47/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		-1	65	F4	4	64
6	6	49/3	0.3333333333333333	1/3	1/3	3/4	2	1	1/12	1/8	2/3		-1	65	F4	4	71
6	6	49/3	0.3333333333333333	1/3	1/3	3/4	2	1	1/12	1/8	2/3		0	72	C5	5	71
6	6	49/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		-1	77	F5	5	65
6	6	49/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		3	81	A5	5	65
6	6	49/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		0	84	C6	6	65
6	6	50/3	0.3333333333333333	5/12	5/12	3/4	2	1	1/12	1/8	2/3		-2	70	Bb4	4	72
6	6	50/3	0.3333333333333333	5/12	5/12	3/4	2	1	1/12	1/8	2/3		-5	73	Db5	5	72
6	6	50/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12	1/8	2/3		-2	82	Bb5	5	66
6	6	50/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12	1/8	2/3		-5	85	Db6	6	66
6	6	17	0.3333333333333333	1/2	1/2	3/4	2	1	1/12	1/8	2/3		-5	61	Db4	4	73
6	6	17	0.3333333333333333	1/2	1/2	3/4	2	1	1/12	1/8	2/3		-4	68	Ab4	4	73
6	6	17	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-5	73	Db5	5	67
6	6	17	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-1	77	F5	5	67
6	6	17	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-4	80	Ab5	5	67
6	6	52/3	0.3333333333333333	7/12	7/12	3/4	2	1	1/12	1/8	2/3		6	66	F#4	4	74
6	6	52/3	0.3333333333333333	7/12	7/12	3/4	2	1	1/12	1/8	2/3		3	69	A4	4	74
6	6	52/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		6	78	F#5	5	68
6	6	52/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		3	81	A5	5	68
6	6	53/3	0.3333333333333333	2/3	2/3	3/4	2	1	1/12	1/8	2/3		0	60	C4	4	75
6	6	53/3	0.3333333333333333	2/3	2/3	3/4	2	1	1/12	1/8	2/3		1	67	G4	4	75
6	6	53/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		0	72	C5	5	69
6	6	53/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		4	76	E5	5	69
6	6	53/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		1	79	G5	5	69
7	7	18	0.3333333333333333	0	0	3/4	2	1	1/12	1/8	2/3		-1	65	F4	4	85
7	7	18	0.3333333333333333	0	0	3/4	2	1	1/12	1/8	2/3		3	69	A4	4	85
7	7	18	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		-1	77	F5	5	76
7	7	18	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		3	81	A5	5	76
7	7	55/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		0	72	C5	5	77
7	7	56/3	0.3333333333333333	1/6	1/6	3/4	2	1	1/12	1/8	2/3		-2	58	Bb3	3	86
7	7	56/3	0.3333333333333333	1/6	1/6	3/4	2	1	1/12	1/8	2/3		-1	65	F4	4	86
7	7	56/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		2	74	D5	5	78
7	7	56/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		-1	77	F5	5	78
7	7	19	0.3333333333333333	1/4	1/4	3/4	2	1	1/12	1/8	2/3		-3	63	Eb4	4	87
7	7	19	0.3333333333333333	1/4	1/4	3/4	2	1	1/12	1/8	2/3		1	67	G4	4	87
7	7	19	0.3333333333333333	1/4	1/4	3/4	1	1	1/12	1/8	2/3		-3	75	Eb5	5	79
7	7	19	0.3333333333333333	1/4	1/4	3/4	1	1	1/12	1/8	2/3		1	79	G5	5	79
7	7	58/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		-2	70	Bb4	4	80
7	7	59/3	0.3333333333333333	5/12	5/12	3/4	2	1	1/12	1/8	2/3		3	57	A3	3	88
7	7	59/3	0.3333333333333333	5/12	5/12	3/4	2	1	1/12	1/8	2/3		4	64	E4	4	88
7	7	59/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12	1/8	2/3		7	73	C#5	5	81
7	7	59/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12	1/8	2/3		4	76	E5	5	81
7	7	20	0.3333333333333333	1/2	1/2	3/4	2	1	1/12	1/8	2/3		2	62	D4	4	89
7	7	20	0.3333333333333333	1/2	1/2	3/4	2	1	1/12	1/8	2/3		-1	65	F4	4	89
7	7	20	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3		2	74	D5	5	82
7	7	20	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-1	77	F5	5	82
7	7	61/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		3	69	A4	4	83
7	7	62/3	0.3333333333333333	2/3	2/3	3/4	2	1	1/12	1/8	2/3		1	55	G3	3	90
7	7	62/3	0.3333333333333333	2/3	2/3	3/4	2	1	1/12	1/8	2/3		2	62	D4	4	90
7	7	62/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		5	71	B4	4	84
7	7	62/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		2	74	D5	5	84
8	8	21	1.0	0	0	3/4	2	1	1/4	1/4	1		3	57	A3	3	98
8	8	21	1.0	0	0	3/4	2	1	1/4	1/4	1		4	64	E4	4	98
8	8	21	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		7	73	C#5	5	91
8	8	21	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		4	76	E5	5	91
8	8	64/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		3	69	A4	4	92
8	8	65/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		4	64	E4	4	93
8	8	22	0.3333333333333333	1/4	1/4	3/4	1	1	1/12	1/8	2/3		8	68	G#4	4	94
8	8	22	0.3333333333333333	1/4	1/4	3/4	1	1	1/12	1/8	2/3		7	73	C#5	5	94
8	8	67/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		3	69	A4	4	95
8	8	67/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		2	74	D5	5	95
8	8	67/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		-1	77	F5	5	95
8	8	68/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12	1/8	2/3		7	73	C#5	5	96
8	8	68/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12	1/8	2/3		4	76	E5	5	96
8	8	23	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		4	76	E5	5	97
8	8	23	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		3	81	A5	5	97
9	9	24	1.0	0	0	3/4	2	1	1/4	1/4	1		2	62	D4	4	107
9	9	24	1.0	0	0	3/4	2	1	1/4	1/4	1		-1	65	F4	4	107
9	9	24	1.0	0	0	3/4	2	1	1/4	1/4	1		3	69	A4	4	107
9	9	24	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		2	74	D5	5	99
9	9	24	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		-1	77	F5	5	99
9	9	73/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		3	69	A4	4	100
9	9	74/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		2	62	D4	4	101
9	9	76/3	0.3333333333333333	1/3	1/3	3/4	2	1	1/12	1/8	2/3		0	60	C4	4	108
9	9	76/3	0.3333333333333333	1/3	1/3	3/4	2	1	1/12	1/8	2/3		6	66	F#4	4	108
9	9	76/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		0	72	C5	5	102
9	9	76/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		2	74	D5	5	102
9	9	76/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		6	78	F#5	5	102
9	9	77/3	0.3333333333333333	5/12	5/12	3/4	2	1	1/12	1/8	2/3		-3	63	Eb4	4	109
9	9	77/3	0.3333333333333333	5/12	5/12	3/4	2	1	1/12	1/8	2/3		1	67	G4	4	109
9	9	77/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12	1/8	2/3		-3	75	Eb5	5	103
9	9	77/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12	1/8	2/3		1	79	G5	5	103
9	9	26	0.3333333333333333	1/2	1/2	3/4	2	1	1/12	1/8	2/3		-2	58	Bb3	3	110
9	9	26	0.3333333333333333	1/2	1/2	3/4	2	1	1/12	1/8	2/3		-1	65	F4	4	110
9	9	26	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-2	70	Bb4	4	104
9	9	26	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3		2	74	D5	5	104
9	9	26	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-1	77	F5	5	104
9	9	79/3	0.3333333333333333	7/12	7/12	3/4	2	1	1/12	1/8	2/3		-3	63	Eb4	4	111
9	9	79/3	0.3333333333333333	7/12	7/12	3/4	2	1	1/12	1/8	2/3		-6	66	Gb4	4	111
9	9	79/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		-3	75	Eb5	5	105
9	9	79/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		-6	78	Gb5	5	105
9	9	80/3	0.3333333333333333	2/3	2/3	3/4	2	1	1/12	1/8	2/3		3	57	A3	3	112
9	9	80/3	0.3333333333333333	2/3	2/3	3/4	2	1	1/12	1/8	2/3		4	64	E4	4	112
9	9	80/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		3	69	A4	4	106
9	9	80/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		7	73	C#5	5	106
9	9	80/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		4	76	E5	5	106
10	10	27	0.3333333333333333	0	0	3/4	2	1	1/12	1/8	2/3		2	62	D4	4	119
10	10	27	0.3333333333333333	0	0	3/4	2	1	1/12	1/8	2/3		-1	65	F4	4	119
10	10	27	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		2	74	D5	5	113
10	10	27	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		-1	77	F5	5	113
10	10	82/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		3	69	A4	4	114
10	10	83/3	0.3333333333333333	1/6	1/6	3/4	2	1	1/12	1/8	2/3		-1	53	F3	3	120
10	10	83/3	0.3333333333333333	1/6	1/6	3/4	2	1	1/12	1/8	2/3		2	62	D4	4	120
10	10	83/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		5	71	B4	4	115
10	10	83/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		2	74	D5	5	115
10	10	28	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	A3	3	121
10	10	28	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		4	64	E4	4	121
10	10	28	0.3333333333333333	1/4	1/4	3/4	1	1	1/12	1/8	2/3		7	73	C#5	5	116
10	10	28	0.3333333333333333	1/4	1/4	3/4	1	1	1/12	1/8	2/3		4	76	E5	5	116
10	10	85/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		3	69	A4	4	117
10	10	86/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12	1/8	2/3		7	61	C#4	4	118
10	10	29	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		3	45	A2	2	122
10	10	29	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52	E3	3	122
11	11	30	1.0	0	0	3/4	2	1	1/4	1/4	1		-1	65	F4	4	131
11	11	30	1.0	0	0	3/4	2	1	1/4	1/4	1		3	69	A4	4	131
11	11	30	1.0	0	0	3/4	2	1	1/4	1/4	1		0	72	C5	5	131
11	11	30	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		-1	77	F5	5	123
11	11	30	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		3	81	A5	5	123
11	11	91/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		0	72	C5	5	124
11	11	92/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		-1	65	F4	4	125
11	11	94/3	0.3333333333333333	1/3	1/3	3/4	2	1	1/12	1/8	2/3		2	62	D4	4	132
11	11	94/3	0.3333333333333333	1/3	1/3	3/4	2	1	1/12	1/8	2/3		3	69	A4	4	132
11	11	94/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		2	74	D5	5	126
11	11	94/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		6	78	F#5	5	126
11	11	94/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		3	81	A5	5	126
11	11	95/3	0.3333333333333333	5/12	5/12	3/4	2	1	1/12	1/8	2/3		1	67	G4	4	133
