mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	19/2	19/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		3	57	A3	3	20
4	4	19/2	19/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		2	62	D4	4	20
4	4	21/2	21/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		6	54	F#3	3	21
4	4	21/2	21/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	58	Bb3	3	21
4	4	21/2	21/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		2	62	D4	4	21
4	4	11	11	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	74	D5	5	23
4	4	11	11	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	77	F5	5	23
5	5	12	12	2.0	0	0	3/4	2	2	1/2	1/2	1		6	66	F#4	4	27
5	5	12	12	3.0	0	0	3/4	2	1	3/4	1/2	3/2		-2	70	Bb4	4	26
5	5	25/2	25/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		0	60	C4	4	24
5	5	25/2	25/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		4	64	E4	4	24
5	5	27/2	27/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		7	61	C#4	4	25
5	5	27/2	27/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-1	65	F4	4	25
5	5	14	14	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		1	67	G4	4	28
6	6	15	15	1.0	0	0	3/4	2	1	1/4	1/4	1		2	26	D1	1	32
6	6	15	15	1.0	0	0	3/4	2	1	1/4	1/4	1		2	38	D2	2	32
6	6	31/2	31/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-1	53	F3	3	29
6	6	31/2	31/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		3	57	A3	3	29
6	6	31/2	31/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		2	62	D4	4	29
6	6	31/2	31/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-1	65	F4	4	29
6	6	16	16	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	29	F1	1	33
6	6	16	16	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	41	F2	2	33
6	6	33/2	33/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		1	55	G3	3	30
6	6	33/2	33/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	58	Bb3	3	30
6	6	33/2	33/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		2	62	D4	4	30
6	6	33/2	33/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		1	67	G4	4	30
6	6	17	17	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	26	D1	1	34
6	6	17	17	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	38	D2	2	34
6	6	35/2	35/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		8	56	G#3	3	31
6	6	35/2	35/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		5	59	B3	3	31
6	6	35/2	35/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		2	62	D4	4	31
6	6	35/2	35/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	65	F4	4	31
6	6	35/2	35/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		8	68	G#4	4	31
7	7	18	18	1.0	0	0	3/4	2	1	1/4	1/4	1		-1	41	F2	2	38
7	7	18	18	1.0	0	0	3/4	2	1	1/4	1/4	1		-1	53	F3	3	38
7	7	37/2	37/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		3	57	A3	3	35
7	7	37/2	37/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		2	62	D4	4	35
7	7	37/2	37/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		3	69	A4	4	35
7	7	19	19	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		4	40	E2	2	39
7	7	19	19	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		4	52	E3	3	39
7	7	39/2	39/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		-1	41	F2	2	40
7	7	39/2	39/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		-1	53	F3	3	40
7	7	39/2	39/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		0	60	C4	4	36
7	7	39/2	39/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		2	62	D4	4	36
7	7	39/2	39/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		8	68	G#4	4	36
7	7	39/2	39/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		0	72	C5	5	36
7	7	20	20	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	38	D2	2	41
7	7	20	20	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50	D3	3	41
7	7	41/2	41/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		3	57	A3	3	37
7	7	41/2	41/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		0	60	C4	4	37
7	7	41/2	41/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	65	F4	4	37
7	7	41/2	41/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		3	69	A4	4	37
8	8	21	21	0.5	0	0	3/4	2	1	1/8	1/8	1		0	36	C2	2	45
8	8	21	21	0.5	0	0	3/4	2	1	1/8	1/8	1		0	48	C3	3	45
8	8	43/2	43/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		-5	37	Db2	2	46
8	8	43/2	43/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		-5	49	Db3	3	46
8	8	43/2	43/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-2	58	Bb3	3	42
8	8	43/2	43/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-1	65	F4	4	42
8	8	43/2	43/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	42
8	8	22	22	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	34	Bb1	1	47
8	8	22	22	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-2	46	Bb2	2	47
8	8	45/2	45/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		1	55	G3	3	43
8	8	45/2	45/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-5	61	Db4	4	43
8	8	45/2	45/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		4	64	E4	4	43
8	8	23	23	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	31	G1	1	48
8	8	23	23	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		1	43	G2	2	48
8	8	47/2	47/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-2	58	Bb3	3	44
8	8	47/2	47/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		2	62	D4	4	44
8	8	47/2	47/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	65	F4	4	44
9	9	24	24	1.0	0	0	3/4	2	1	1/4	1/4	1		0	36	C2	2	51
9	9	24	24	1.0	0	0	3/4	2	1	1/4	1/4	1		0	48	C3	3	51
9	9	49/2	49/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		3	57	A3	3	49
9	9	49/2	49/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		2	62	D4	4	49
9	9	49/2	49/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-1	65	F4	4	49
9	9	51/2	51/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	58	Bb3	3	50
9	9	51/2	51/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		2	62	D4	4	50
9	9	51/2	51/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-6	66	Gb4	4	50
9	9	26	26	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	74	D5	5	52
9	9	26	26	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		-1	77	F5	5	52
10	10	27	27	2.0	0	0	3/4	2	2	1/2	1/2	1		3	69	A4	4	57
10	10	27	27	3.0	0	0	3/4	2	1	3/4	1/2	3/2		-5	73	Db5	5	56
10	10	55/2	55/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		2	62	D4	4	53
10	10	55/2	55/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		6	66	F#4	4	53
10	10	57/2	57/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-3	63	Eb4	4	54
10	10	57/2	57/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		1	67	G4	4	54
10	10	29	29	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		-2	70	Bb4	4	58
10	10	59/2	59/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		4	64	E4	4	55
10	10	59/2	59/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		8	68	G#4	4	55
11	11	30	30	1.0	0	0	3/4	2	1	1/4	1/4	1		-1	29	F1	1	62
11	11	30	30	1.0	0	0	3/4	2	1	1/4	1/4	1		-1	41	F2	2	62
11	11	61/2	61/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		3	57	A3	3	59
11	11	61/2	61/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		0	60	C4	4	59
11	11	61/2	61/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-1	65	F4	4	59
11	11	61/2	61/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		3	69	A4	4	59
11	11	31	31	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	41	F2	2	63
11	11	31	31	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1		-1	53	F3	3	63
11	11	63/2	63/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		2	62	D4	4	60
11	11	63/2	63/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		3	69	A4	4	60
11	11	63/2	63/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	60
11	11	32	32	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	38	D2	2	64
11	11	32	32	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50	D3	3	64
11	11	65/2	65/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		8	56	G#3	3	61
11	11	65/2	65/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		5	59	B3	3	61
11	11	65/2	65/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		4	64	E4	4	61
12	12	33	33	1.0	0	0	3/4	2	1	1/4	1/4	1		5	35	B1	1	68
12	12	33	33	1.0	0	0	3/4	2	1	1/4	1/4	1		5	47	B2	2	68
12	12	67/2	67/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		3	57	A3	3	65
12	12	67/2	67/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		2	62	D4	4	65
12	12	67/2	67/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-1	65	F4	4	65
12	12	34	34	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		8	32	G#1	1	69
12	12	34	34	0.5	1/4	1/4	3/4	2	1	1/8	1/8	1		8	44	G#2	2	69
12	12	69/2	69/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		4	28	E1	1	70
12	12	69/2	69/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		4	40	E2	2	70
12	12	69/2	69/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	58	Bb3	3	66
12	12	69/2	69/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		2	62	D4	4	66
12	12	69/2	69/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		1	67	G4	4	66
12	12	35	35	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	40	E2	2	71
12	12	35	35	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1		4	52	E3	3	71
12	12	71/2	71/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		5	59	B3	3	67
12	12	71/2	71/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		2	62	D4	4	67
12	12	71/2	71/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		8	68	G#4	4	67
13	13	36	36	1.0	0	0	3/4	1	1	1/4	1/4	1		-3	63	Eb4	4	72
13	13	36	36	1.0	0	0	3/4	1	1	1/4	1/4	1		-3	75	Eb5	5	72
13	13	73/2	73/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		1	43	G2	2	78
13	13	73/2	73/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		-2	46	Bb2	2	78
13	13	73/2	73/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		-3	51	Eb3	3	78
13	13	73/2	73/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		1	55	G3	3	78
13	13	73/2	73/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1		-2	70	Bb4	4	75
13	13	37	37	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		-3	75	Eb5	5	73
13	13	37	37	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1		-3	87	Eb6	6	73
13	13	75/2	75/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		-5	61	Db4	4	79
13	13	75/2	75/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		-3	63	Eb4	4	79
13	13	75/2	75/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		3	69	A4	4	79
13	13	75/2	75/2	0.5	3/8	3/8	3/4	1	2	1/8	1/8	1		3	81	A5	5	76
13	13	38	38	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		0	72	C5	5	74
13	13	38	38	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		0	84	C6	6	74
13	13	77/2	77/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		0	60	C4	4	80
13	13	77/2	77/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		-3	63	Eb4	4	80
13	13	77/2	77/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		-4	68	Ab4	4	80
13	13	77/2	77/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		-4	80	Ab5	5	77
14	14	39	39	1.0	0	0	3/4	1	1	1/4	1/4	1		3	69	A4	4	81
14	14	39	39	1.0	0	0	3/4	1	1	1/4	1/4	1		3	81	A5	5	81
14	14	79/2	79/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		5	59	B3	3	87
14	14	79/2	79/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		-3	63	Eb4	4	87
14	14	79/2	79/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		1	67	G4	4	87
14	14	79/2	79/2	0.5	1/8	1/8	3/4	1	2	1/8	1/8	1		-3	75	Eb5	5	85
14	14	40	40	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		6	66	F#4	4	82
14	14	40	40	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		6	78	F#5	5	82
14	14	81/2	81/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		-2	58	Bb3	3	88
14	14	81/2	81/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		2	62	D4	4	88
14	14	81/2	81/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		6	66	F#4	4	88
14	14	81/2	81/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	83
14	14	41	41	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	D5	5	84
14	14	41	41	1.0	1/2	1/2	3/4	1	1	1/4	1/4	1		2	86	D6	6	84
14	14	83/2	83/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	89
14	14	83/2	83/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		0	60	C4	4	89
14	14	83/2	83/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		6	66	F#4	4	89
14	14	83/2	83/2	0.5	5/8	5/8	3/4	1	2	1/8	1/8	1		6	78	F#5	5	86
15	15	42	42	1.0	0	0	3/4	1	2	1/4	1/4	1		1	67	G4	4	94
15	15	85/2	85/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		-3	39	Eb2	2	96
15	15	85/2	85/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		-2	46	Bb2	2	96
15	15	85/2	85/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		1	55	G3	3	96
15	15	85/2	85/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		2	62	D4	4	90
15	15	85/2	85/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-2	70	Bb4	4	90
15	15	85/2	85/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		2	74	D5	5	90
15	15	43	43	2.0	1/4	1/4	3/4	1	2	1/2	1/2	1		1	55	G3	3	95
15	15	87/2	87/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		3	45	A2	2	97
15	15	87/2	87/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		4	52	E3	3	97
15	15	87/2	87/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		7	61	C#4	4	91
15	15	87/2	87/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		4	64	E4	4	91
15	15	87/2	87/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		1	67	G4	4	91
15	15	44	44	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		8	56	G#3	3	98
15	15	44	44	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		8	68	G#4	4	92
15	15	44	44	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		8	80	G#5	5	92
15	15	89/2	89/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		7	61	C#4	4	99
15	15	89/2	89/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		4	64	E4	4	99
15	15	89/2	89/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		7	73	C#5	5	93
15	15	89/2	89/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	93
16	16	45	45	1.0	0	0	3/4	1	2	1/4	1/4	1		3	69	A4	4	104
16	16	91/2	91/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		-1	41	F2	2	106
16	16	91/2	91/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		0	48	C3	3	106
16	16	91/2	91/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		3	57	A3	3	106
16	16	91/2	91/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		4	64	E4	4	100
16	16	91/2	91/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		0	72	C5	5	100
16	16	91/2	91/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	100
16	16	46	46	2.0	1/4	1/4	3/4	1	2	1/2	1/2	1		3	57	A3	3	105
16	16	93/2	93/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		5	47	B2	2	107
16	16	93/2	93/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		6	54	F#3	3	107
16	16	93/2	93/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		9	63	D#4	4	101
16	16	93/2	93/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		6	66	F#4	4	101
16	16	93/2	93/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		3	69	A4	4	101
16	16	47	47	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1		10	58	A#3	3	108
16	16	47	47	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		10	70	A#4	4	102
16	16	47	47	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		10	82	A#5	5	102
16	16	95/2	95/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		9	63	D#4	4	109
16	16	95/2	95/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		6	66	F#4	4	109
16	16	95/2	95/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		9	75	D#5	5	103
16	16	95/2	95/2	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		6	78	F#5	5	103
17	17	48	48	0.5	0	0	3/4	1	2	1/8	1/8	1		5	71	B4	4	112
17	17	97/2	97/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		8	44	G#2	2	115
17	17	97/2	97/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		9	51	D#3	3	115
17	17	97/2	97/2	0.5	1/8	1/8	3/4	2	1	1/8	1/8	1		5	59	B3	3	115
17	17	97/2	97/2	0.25	1/8	1/8	3/4	1	2	1/16	1/16	1		6	66	F#4	4	113
17	17	97/2	97/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		9	75	D#5	5	110
17	17	97/2	97/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		6	78	F#5	5	110
17	17	195/4	195/4	0.25	3/16	3/16	3/4	1	2	1/16	1/16	1		9	63	D#4	4	114
17	17	49	49	2.0	1/4	1/4	3/4	1	1	1/2	1/2	1		-7	59	Cb4	4	111
17	17	99/2	99/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		-2	34	Bb1	1	118
17	17	99/2	99/2	0.5	3/8	3/8	3/4	2	2	1/8	1/8	1		-2	46	Bb2	2	118
17	17	99/2	99/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		-1	53	F3	3	116
17	17	99/2	99/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		-4	56	Ab3	3	116
17	17	99/2	99/2	0.5	3/8	3/8	3/4	2	1	1/8	1/8	1		2	62	D4	4	116
17	17	50	50	1.0	1/2	1/2	3/4	2	2	1/4	1/4	1		-7	35	Cb2	2	119
